2.374039742091349145e-02 6.370890419930219650e-03
4.736832031633308321e-02 6.101189181208610535e-03
6.846805405866014660e-02 5.846391431987285614e-03
9.451222445055411370e-02 5.651041399687528610e-03
1.136286860934795223e-01 5.497486330568790436e-03
1.366117280424966329e-01 5.362779367715120316e-03
1.642434219771199688e-01 5.237207747995853424e-03
1.885766797500710024e-01 5.119758192449808121e-03
2.067702176470289366e-01 5.010745488107204437e-03
2.374039742091349214e-01 4.908674862235784531e-03
2.603082813980555077e-01 4.811867140233516693e-03
2.725762327459708700e-01 4.719096701592206955e-03
2.988738959928071148e-01 4.629972856491804123e-03
3.277087103524789491e-01 4.544185940176248550e-03
3.431531460550240054e-01 4.461246542632579803e-03
3.762599425872716896e-01 4.381084349006414413e-03
3.939925273711246678e-01 4.303267225623130798e-03
4.125608231290300298e-01 4.227773752063512802e-03
4.320042157057852328e-01 4.154297523200511932e-03
4.736832031633308460e-01 4.082562401890754700e-03
4.960072047645178728e-01 4.012578167021274567e-03
5.193833041478548296e-01 3.944097086787223816e-03
5.438610851542219349e-01 3.877244191244244576e-03
5.694924684389270908e-01 3.780115628615021706e-03
5.963318216023762997e-01 3.686025505885481834e-03
6.244360745110443256e-01 3.625191980972886086e-03
6.538648400533531024e-01 3.565744496881961823e-03
6.846805405866013272e-01 3.479166887700557709e-03
7.169485403431529180e-01 3.395069623365998268e-03
7.507372840767374544e-01 3.313957713544368744e-03
7.861184422429497998e-01 3.235091688111424446e-03
8.231670630218950180e-01 3.159023821353912354e-03
8.619617315054403095e-01 3.061103634536266327e-03
9.025847363867310902e-01 2.990239067003130913e-03
9.451222445055416088e-01 2.921983832493424416e-03
9.896644836196951678e-01 2.833980135619640350e-03
1.036305933790234501e+00 2.749216044321656227e-03
1.085145527786299802e+00 2.667590044438838959e-03
1.136286860934794696e+00 2.570368582382798195e-03
1.189838410859966222e+00 2.477652160450816154e-03
1.245913767578986198e+00 2.407005522400140762e-03
1.304631874441609662e+00 2.322279615327715874e-03
1.366117280424966163e+00 2.225116128101944923e-03
1.430500404318638674e+00 2.133636036887764931e-03
1.497917811360400808e+00 2.047201618552207947e-03
1.568512502909397810e+00 1.965108560398221016e-03
1.642434219771200077e+00 1.886887825094163418e-03
1.719839759818128755e+00 1.812441856600344181e-03
1.800893310578565165e+00 1.730356714688241482e-03
1.885766797500710190e+00 1.642354531213641167e-03
1.974640248629512929e+00 1.560744130983948708e-03
2.067702176470289199e+00 1.484322827309370041e-03
2.165149977849019081e+00 1.412814250215888023e-03
2.267190352617480364e+00 1.345861237496137619e-03
2.374039742091349048e+00 1.275612972676753998e-03
2.485924788151246734e+00 1.203268533572554588e-03
2.603082813980555077e+00 1.136047416366636753e-03
2.725762327459708700e+00 1.068782061338424683e-03
2.854223548284725354e+00 1.007579034194350243e-03
2.988738959928070926e+00 9.512341930530965328e-04
3.129593887612636571e+00 8.901403052732348442e-04
3.277087103524790379e+00 8.345142123289406300e-04
3.431531460550241608e+00 7.835188880562782288e-04
3.593254555876957745e+00 7.331378874368965626e-04
3.762599425872718673e+00 6.870172801427543163e-04
3.939925273711248010e+00 6.423564627766609192e-04
4.125608231290302186e+00 5.994549719616770744e-04
4.320042157057854659e+00 5.582489538937807083e-04
4.523639471438666959e+00 5.189666990190744400e-04
4.736832031633308127e+00 4.833657294511795044e-04
4.960072047645175175e+00 4.499836359173059464e-04
5.193833041478544743e+00 4.178209928795695305e-04
5.438610851542216906e+00 3.902153111994266510e-04
5.694924684389268243e+00 3.649792924989014864e-04
5.963318216023761664e+00 3.403875743970274925e-04
6.244360745110442146e+00 3.183277440257370472e-04
6.538648400533531024e+00 2.974733361043035984e-04
6.846805405866013494e+00 2.779895148705691099e-04
7.169485403431528958e+00 2.592977543827146292e-04
7.507372840767374989e+00 2.403346297796815634e-04
7.861184422429498220e+00 2.234027051599696279e-04
8.231670630218948403e+00 2.070384362014010549e-04
8.619617315054401985e+00 1.913660962600260973e-04
9.025847363867310236e+00 1.773092080838978291e-04
9.451222445055416088e+00 1.645828451728448272e-04
9.896644836196950124e+00 1.525646512163802981e-04
1.036305933790234590e+01 1.403874484822154045e-04
1.085145527786299979e+01 1.298673887504264712e-04
1.136286860934795584e+01 1.205693333758972585e-04
1.189838410859966977e+01 1.117739811888895929e-04
1.245913767578986686e+01 1.032711588777601719e-04
1.304631874441610329e+01 9.473634418100118637e-05
1.366117280424967007e+01 8.726039959583431482e-05
1.430500404318639163e+01 8.105127199087291956e-05
1.497917811360400897e+01 7.542256207671016455e-05
1.568512502909397099e+01 6.983803177718073130e-05
1.642434219771199366e+01 6.458384450525045395e-05
1.719839759818128044e+01 6.078710430301725864e-05
1.800893310578564055e+01 5.657873407471925020e-05
1.885766797500709657e+01 5.234747004578821361e-05
1.974640248629512840e+01 4.897705366602167487e-05
2.067702176470289288e+01 4.640577390091493726e-05
2.165149977849018725e+01 4.357282523415051401e-05
2.267190352617480542e+01 4.058129343320615590e-05
2.374039742091349581e+01 3.943029150832444429e-05
2.485924788151246645e+01 3.725088754436001182e-05
2.603082813980554988e+01 3.378595283720642328e-05
2.725762327459708345e+01 3.102065966231748462e-05
2.854223548284724998e+01 2.769459388218820095e-05
2.988738959928070926e+01 2.409292392258066684e-05
3.129593887612636749e+01 2.184927325288299471e-05
3.277087103524790734e+01 1.949027318914886564e-05
3.431531460550241519e+01 1.896500543807633221e-05
3.593254555876957568e+01 1.864344449131749570e-05
3.762599425872718228e+01 1.670289020694326609e-05
3.939925273711248366e+01 1.476831766922259703e-05
4.125608231290302541e+01 1.296070513490121812e-05
4.320042157057854126e+01 1.146408703789347783e-05
4.523639471438667670e+01 1.053230153047479689e-05
4.736832031633310436e+01 1.015485759126022458e-05
4.960072047645179083e+01 1.075605541700497270e-05
5.193833041478545454e+01 9.344597856397740543e-06
5.438610851542216551e+01 7.536673365393653512e-06
5.694924684389268066e+01 6.841884442110313103e-06
5.963318216023762375e+01 4.917414571536937729e-06
6.244360745110442679e+01 3.727079274540301412e-06
6.538648400533530491e+01 4.325599093135679141e-06
6.846805405866012961e+01 3.542493232089327648e-06
7.169485403431528425e+01 2.958995537483133376e-06
7.507372840767374100e+01 3.197778141839080490e-06
7.861184422429498397e+01 2.185016228395397775e-06
8.231670630218950180e+01 1.659492568251152989e-06
8.619617315054402695e+01 2.049407157755922526e-06
9.025847363867310946e+01 1.173648229269019794e-06
9.451222445055417154e+01 1.006855086416180711e-06
9.896644836196954031e+01 4.834606670556240715e-07
1.036305933790234661e+02 1.506904396819663816e-07
1.085145527786299908e+02 1.639680135667731520e-06
1.136286860934795442e+02 1.283374444938090164e-06
1.189838410859966729e+02 1.144353291238076054e-06
1.245913767578986722e+02 1.772011842149368022e-06
1.304631874441610364e+02 9.607661013433244079e-07
1.366117280424967078e+02 6.541748120980628300e-07
1.430500404318639198e+02 1.573023155287955888e-06
1.497917811360401572e+02 1.592136527506227139e-06
1.568512502909396744e+02 2.647534529387485236e-07
1.642434219771199082e+02 -5.694901119568385184e-07
1.719839759818127902e+02 2.436767658764438238e-07
1.800893310578564126e+02 1.190881448565050960e-06
1.885766797500709799e+02 1.654921902627393138e-06
1.974640248629512769e+02 4.647344553632137831e-07
2.067702176470289146e+02 -1.077389583770127501e-06
2.165149977849018796e+02 -1.487706981606606860e-06
2.267190352617481608e+02 -3.523286295603611507e-06
