2.374039742091349145e-02 6.371982395648956299e-03
4.736832031633308321e-02 6.102310027927160263e-03
6.846805405866014660e-02 5.847621709108352661e-03
9.451222445055411370e-02 5.652481690049171448e-03
1.136286860934795223e-01 5.499153397977352142e-03
1.366117280424966329e-01 5.364459007978439331e-03
1.642434219771199688e-01 5.239173769950866699e-03
1.885766797500710024e-01 5.122150760143995285e-03
2.067702176470289366e-01 5.013313144445419312e-03
2.374039742091349214e-01 4.911454860121011734e-03
2.603082813980555077e-01 4.814974963665008545e-03
2.725762327459708700e-01 4.722472280263900757e-03
2.988738959928071148e-01 4.633584525436162949e-03
3.277087103524789491e-01 4.547957330942153931e-03
3.431531460550240054e-01 4.465020261704921722e-03
3.762599425872716896e-01 4.384792409837245941e-03
3.939925273711246678e-01 4.307006951421499252e-03
4.125608231290300298e-01 4.231475293636322021e-03
4.320042157057852328e-01 4.157997202128171921e-03
4.736832031633308460e-01 4.086565691977739334e-03
4.960072047645178728e-01 4.016772378236055374e-03
5.193833041478548296e-01 3.948390949517488480e-03
5.438610851542219349e-01 3.881505457684397697e-03
5.694924684389270908e-01 3.784274449571967125e-03
5.963318216023762997e-01 3.690193640068173409e-03
6.244360745110443256e-01 3.629365470260381699e-03
6.538648400533531024e-01 3.569915192201733589e-03
6.846805405866013272e-01 3.483355743810534477e-03
7.169485403431529180e-01 3.399350447580218315e-03
7.507372840767374544e-01 3.318248316645622253e-03
7.861184422429497998e-01 3.239589277654886246e-03
8.231670630218950180e-01 3.163847606629133224e-03
8.619617315054403095e-01 3.066542791202664375e-03
9.025847363867310902e-01 2.995954360812902451e-03
9.451222445055416088e-01 2.927440451458096504e-03
9.896644836196951678e-01 2.838958520442247391e-03
1.036305933790234501e+00 2.754207234829664230e-03
1.085145527786299802e+00 2.673070412129163742e-03
1.136286860934794696e+00 2.576104365289211273e-03
1.189838410859966222e+00 2.483488991856575012e-03
1.245913767578986198e+00 2.412578556686639786e-03
1.304631874441609662e+00 2.327603055164217949e-03
1.366117280424966163e+00 2.230551093816757202e-03
1.430500404318638674e+00 2.138297306373715401e-03
1.497917811360400808e+00 2.051494084298610687e-03
1.568512502909397810e+00 1.969394506886601448e-03
1.642434219771200077e+00 1.891086343675851822e-03
1.719839759818128755e+00 1.816817675717175007e-03
1.800893310578565165e+00 1.734817866235971451e-03
1.885766797500710190e+00 1.646987278945744038e-03
1.974640248629512929e+00 1.565070590004324913e-03
2.067702176470289199e+00 1.488610170781612396e-03
2.165149977849019081e+00 1.416982500813901424e-03
2.267190352617480364e+00 1.350103528238832951e-03
2.374039742091349048e+00 1.279865973629057407e-03
2.485924788151246734e+00 1.207938417792320251e-03
2.603082813980555077e+00 1.141786342486739159e-03
2.725762327459708700e+00 1.074550324119627476e-03
2.854223548284725354e+00 1.012898515909910202e-03
2.988738959928070926e+00 9.566784719936549664e-04
3.129593887612636571e+00 8.953125798143446445e-04
3.277087103524790379e+00 8.391888695769011974e-04
3.431531460550241608e+00 7.881093770265579224e-04
3.593254555876957745e+00 7.381797768175601959e-04
3.762599425872718673e+00 6.926619680598378181e-04
3.939925273711248010e+00 6.482908502221107483e-04
4.125608231290302186e+00 6.051700329408049583e-04
4.320042157057854659e+00 5.644409102387726307e-04
4.523639471438666959e+00 5.256200674921274185e-04
4.736832031633308127e+00 4.908186965622007847e-04
4.960072047645175175e+00 4.579272936098277569e-04
5.193833041478544743e+00 4.253732913639396429e-04
5.438610851542216906e+00 3.966899530496448278e-04
5.694924684389268243e+00 3.695120103657245636e-04
5.963318216023761664e+00 3.429501375649124384e-04
6.244360745110442146e+00 3.194838354829698801e-04
6.538648400533531024e+00 2.986122271977365017e-04
6.846805405866013494e+00 2.791774168144911528e-04
7.169485403431528958e+00 2.587009512353688478e-04
7.507372840767374989e+00 2.400048397248610854e-04
7.861184422429498220e+00 2.239600580651313066e-04
8.231670630218948403e+00 2.083400759147480130e-04
8.619617315054401985e+00 1.935158798005431890e-04
9.025847363867310236e+00 1.797539298422634602e-04
9.451222445055416088e+00 1.666098978603258729e-04
9.896644836196950124e+00 1.543437974760308862e-04
1.036305933790234590e+01 1.433918805560097098e-04
1.085145527786299979e+01 1.341583993053063750e-04
1.136286860934795584e+01 1.250091445399448276e-04
1.189838410859966977e+01 1.156909347628243268e-04
1.245913767578986686e+01 1.069928694050759077e-04
1.304631874441610329e+01 9.895613766275346279e-05
1.366117280424967007e+01 9.262529783882200718e-05
1.430500404318639163e+01 8.722739585209637880e-05
1.497917811360400897e+01 8.110937051242217422e-05
1.568512502909397099e+01 7.513915625168010592e-05
1.642434219771199366e+01 6.881298759253695607e-05
1.719839759818128044e+01 6.342435517581179738e-05
1.800893310578564055e+01 5.952979699941352010e-05
1.885766797500709657e+01 5.608539140666835010e-05
