4.402668768255080977e+03 1.127227609197099627e-02
8.702291228692711229e+03 1.006218629359855420e-02
1.276695311178296106e+04 9.178936196065799399e-03
1.720090168377494410e+04 8.473415434648608538e-03
2.128263827136110558e+04 7.819198337834605203e-03
2.633296208052036673e+04 7.226515490359693150e-03
2.992156217165216367e+04 6.717822925449726430e-03
3.399920905420426425e+04 6.247895107043295072e-03
3.863254898524766031e+04 5.842564891412875550e-03
4.389731063208368141e+04 5.474209392076351266e-03
4.779996890100366727e+04 5.113121578092481856e-03
5.204959014657664375e+04 4.800664750073984320e-03
5.667702085826511029e+04 4.489499459475230526e-03
5.914279763961255958e+04 4.253419100217135408e-03
6.440084477124233672e+04 4.007385762501630005e-03
7.012635473421998904e+04 3.769593747897581875e-03
7.317725498701544711e+04 3.557700225328087797e-03
7.636088696938366047e+04 3.385564889805647761e-03
8.314969572923782107e+04 3.212484886232401960e-03
8.676718631008510420e+04 3.049290630708479440e-03
9.054205856247972406e+04 2.887207326833202137e-03
9.448115949541462760e+04 2.738380426309993277e-03
9.859163400220239419e+04 2.618438122091577575e-03
1.028809378201585205e+05 2.489407227771974363e-03
1.073568510541054857e+05 2.386710974026832067e-03
1.120274922882271785e+05 2.270458042977477418e-03
1.169013333118703304e+05 2.173609140435614050e-03
1.219872144860027474e+05 2.083029909053828437e-03
1.272943607782017789e+05 1.959425596781845611e-03
1.328323984952562314e+05 1.849667815266729277e-03
1.386113727437329653e+05 1.777538109749864743e-03
1.446417656501793244e+05 1.679304043268094572e-03
1.509345153740085370e+05 1.583445568896150188e-03
1.575010359475556761e+05 1.507381209103288849e-03
1.643532379792899883e+05 1.425055908850746123e-03
1.715035502577361767e+05 1.355414997118297316e-03
1.789649422952906461e+05 1.269086565524711477e-03
1.867509478528242907e+05 1.191846888706939514e-03
1.948756894877398154e+05 1.119513699802598830e-03
2.033539041700111702e+05 1.054914216069055772e-03
2.122009700126690441e+05 9.973625816689028322e-04
2.214329341652157309e+05 9.453750810666431250e-04
2.310665419205641083e+05 8.969892101617857067e-04
2.411192670882964449e+05 8.441821414995998680e-04
2.516093436893345497e+05 7.965912014792184311e-04
2.625557990295107011e+05 7.527598729872932203e-04
2.739784882120293914e+05 7.129236065412263880e-04
2.858981301514200168e+05 6.763742859694719381e-04
2.983363451543037081e+05 6.373005785577674906e-04
3.113156941351395799e+05 6.044800998786631872e-04
3.248597195380828343e+05 5.724036469536030770e-04
3.389929880391783081e+05 5.387680943992388758e-04
3.537411351063454640e+05 5.079083194728002681e-04
3.691309114979797741e+05 4.821792126435280089e-04
3.851902317845114740e+05 4.530558895741064397e-04
