2.374039742091349145e-02 6.370188668370246887e-03
4.736832031633308321e-02 6.100521888583898544e-03
6.846805405866014660e-02 5.845664069056510925e-03
9.451222445055411370e-02 5.650636274367570877e-03
1.136286860934795223e-01 5.497342441231012344e-03
1.366117280424966329e-01 5.362763069570064545e-03
1.642434219771199688e-01 5.237501114606857300e-03
1.885766797500710024e-01 5.120312795042991638e-03
2.067702176470289366e-01 5.011624190956354141e-03
2.374039742091349214e-01 4.909710958600044250e-03
2.603082813980555077e-01 4.812916740775108337e-03
2.725762327459708700e-01 4.720387980341911316e-03
2.988738959928071148e-01 4.631526768207550049e-03
3.277087103524789491e-01 4.545905161648988724e-03
3.431531460550240054e-01 4.463246092200279236e-03
3.762599425872716896e-01 4.383101128041744232e-03
3.939925273711246678e-01 4.305455833673477173e-03
4.125608231290300298e-01 4.230000078678131104e-03
4.320042157057852328e-01 4.156537819653749466e-03
4.736832031633308460e-01 4.085068125277757645e-03
4.960072047645178728e-01 4.015372600406408310e-03
5.193833041478548296e-01 3.947124816477298737e-03
5.438610851542219349e-01 3.880444215610623360e-03
5.694924684389270908e-01 3.783557564020156860e-03
5.963318216023762997e-01 3.689748467877507210e-03
6.244360745110443256e-01 3.629191312938928604e-03
6.538648400533531024e-01 3.569985274225473404e-03
6.846805405866013272e-01 3.483750857412815094e-03
7.169485403431529180e-01 3.399973502382636070e-03
7.507372840767374544e-01 3.319210372865200043e-03
7.861184422429497998e-01 3.240738296881318092e-03
8.231670630218950180e-01 3.164980094879865646e-03
8.619617315054403095e-01 3.067335812374949455e-03
9.025847363867310902e-01 2.996775787323713303e-03
9.451222445055416088e-01 2.928680274635553360e-03
9.896644836196951678e-01 2.840487286448478699e-03
1.036305933790234501e+00 2.755543682724237442e-03
1.085145527786299802e+00 2.674188464879989624e-03
1.136286860934794696e+00 2.577069448307156563e-03
1.189838410859966222e+00 2.484270371496677399e-03
1.245913767578986198e+00 2.413304988294839859e-03
1.304631874441609662e+00 2.328616334125399590e-03
1.366117280424966163e+00 2.231906400993466377e-03
1.430500404318638674e+00 2.140654018148779869e-03
1.497917811360400808e+00 2.054484328255057335e-03
1.568512502909397810e+00 1.972804777324199677e-03
1.642434219771200077e+00 1.895054825581610203e-03
1.719839759818128755e+00 1.821362529881298542e-03
1.800893310578565165e+00 1.741116400808095932e-03
1.885766797500710190e+00 1.655106665566563606e-03
1.974640248629512929e+00 1.574412453919649124e-03
2.067702176470289199e+00 1.498503028415143490e-03
2.165149977849019081e+00 1.427378738299012184e-03
2.267190352617480364e+00 1.360968453809618950e-03
2.374039742091349048e+00 1.291536842472851276e-03
2.485924788151246734e+00 1.219387748278677464e-03
2.603082813980555077e+00 1.152573502622544765e-03
2.725762327459708700e+00 1.085120136849582195e-03
2.854223548284725354e+00 1.022996963001787663e-03
2.988738959928070926e+00 9.658217313699424267e-04
3.129593887612636571e+00 9.035795810632407665e-04
3.277087103524790379e+00 8.469976019114255905e-04
3.431531460550241608e+00 7.952935411594808102e-04
3.593254555876957745e+00 7.441117195412516594e-04
3.762599425872718673e+00 6.977172452025115490e-04
3.939925273711248010e+00 6.525140488520264626e-04
4.125608231290302186e+00 6.093606352806091309e-04
4.320042157057854659e+00 5.682314513251185417e-04
4.523639471438666959e+00 5.294636357575654984e-04
4.736832031633308127e+00 4.949861904606223106e-04
4.960072047645175175e+00 4.617005179170519114e-04
5.193833041478544743e+00 4.300852306187152863e-04
5.438610851542216906e+00 4.013892321381717920e-04
5.694924684389268243e+00 3.744776768144220114e-04
5.963318216023761664e+00 3.481321909930557013e-04
6.244360745110442146e+00 3.237181517761200666e-04
6.538648400533531024e+00 3.007572668138891459e-04
6.846805405866013494e+00 2.801388909574598074e-04
7.169485403431528958e+00 2.610827505122870207e-04
7.507372840767374989e+00 2.433643821859732270e-04
7.861184422429498220e+00 2.266532683279365301e-04
8.231670630218948403e+00 2.103721199091523886e-04
8.619617315054401985e+00 1.957521162694320083e-04
9.025847363867310236e+00 1.819716853788122535e-04
9.451222445055416088e+00 1.688764023128896952e-04
9.896644836196950124e+00 1.567723811604082584e-04
1.036305933790234590e+01 1.452772703487426043e-04
1.085145527786299979e+01 1.350883976556360722e-04
1.136286860934795584e+01 1.263357989955693483e-04
1.189838410859966977e+01 1.180499530164524913e-04
1.245913767578986686e+01 1.094183608074672520e-04
1.304631874441610329e+01 1.011892309179529548e-04
1.366117280424967007e+01 9.312587644672021270e-05
1.430500404318639163e+01 8.578506094636395574e-05
1.497917811360400897e+01 7.912787259556353092e-05
1.568512502909397099e+01 7.336437556659802794e-05
1.642434219771199366e+01 6.777295493520796299e-05
1.719839759818128044e+01 6.239386129891499877e-05
1.800893310578564055e+01 5.754318044637329876e-05
1.885766797500709657e+01 5.329410487320274115e-05
1.974640248629512840e+01 4.828427699976600707e-05
2.067702176470289288e+01 4.491250365390442312e-05
2.165149977849018725e+01 4.272142541594803333e-05
2.267190352617480542e+01 4.156051727477461100e-05
2.374039742091349581e+01 3.904733966919593513e-05
2.485924788151246645e+01 3.675900370581075549e-05
2.603082813980554988e+01 3.456457488937303424e-05
2.725762327459708345e+01 3.261765959905460477e-05
2.854223548284724998e+01 3.121472764178179204e-05
2.988738959928070926e+01 3.010815453308168799e-05
3.129593887612636749e+01 2.786461482173763216e-05
3.277087103524790734e+01 2.511759521439671516e-05
3.431531460550241519e+01 2.284657421114388853e-05
3.593254555876957568e+01 2.109973138431087136e-05
3.762599425872718228e+01 1.941221307788509876e-05
3.939925273711248366e+01 1.786902066669426858e-05
4.125608231290302541e+01 1.758428516041021794e-05
4.320042157057854126e+01 1.535358023829758167e-05
4.523639471438667670e+01 1.309805702476296574e-05
4.736832031633310436e+01 1.169787628896301612e-05
4.960072047645179083e+01 1.094874551199609414e-05
5.193833041478545454e+01 1.025599067361326888e-05
5.438610851542216551e+01 9.463850801694206893e-06
5.694924684389268066e+01 8.781622454989701509e-06
5.963318216023762375e+01 7.491395535907940939e-06
6.244360745110442679e+01 7.143157290556700900e-06
6.538648400533530491e+01 6.680932983726961538e-06
6.846805405866012961e+01 5.978422450425568968e-06
7.169485403431528425e+01 5.353920187189942226e-06
7.507372840767374100e+01 3.908536655217176303e-06
7.861184422429498397e+01 4.051489213452441618e-06
8.231670630218950180e+01 3.020501253558904864e-06
8.619617315054402695e+01 3.071280616495641880e-06
9.025847363867310946e+01 1.854393872235959861e-06
9.451222445055417154e+01 2.123487320204731077e-06
9.896644836196954031e+01 3.383882472007826436e-07
1.036305933790234661e+02 5.365596322803867224e-08
1.085145527786299908e+02 -3.153358818508422701e-07
1.136286860934795442e+02 -6.563731744790857192e-07
1.189838410859966729e+02 3.263611176862468710e-07
1.245913767578986722e+02 6.136326646810630336e-07
1.304631874441610364e+02 8.603912533544644248e-07
1.366117280424967078e+02 9.153904443337523844e-07
1.430500404318639198e+02 3.244439596983283991e-07
1.497917811360401572e+02 1.814003098843386397e-07
1.568512502909396744e+02 -8.750819624481209758e-09
1.642434219771199082e+02 -3.363238079145958181e-07
1.719839759818127902e+02 7.900388787618339848e-09
1.800893310578564126e+02 1.328252096755022649e-06
1.885766797500709799e+02 5.462399030875531025e-07
1.974640248629512769e+02 1.243567311348670046e-07
2.067702176470289146e+02 -5.101515654359900509e-08
2.165149977849018796e+02 -1.300605163123691455e-06
2.267190352617481608e+02 -4.954909854859579355e-06
