6.885394137377678914e-02 5.845068022608757019e-03
1.023299458565007786e-01 5.569716915488243103e-03
1.392637322928920174e-01 5.361827556043863297e-03
1.735540141218560040e-01 5.176993552595376968e-03
2.069721776411383996e-01 5.010880064219236374e-03
2.468250736478952989e-01 4.860487300902605057e-03
2.816743202377184896e-01 4.720419179648160934e-03
3.075997003112156958e-01 4.588483367115259171e-03
3.510297199954929837e-01 4.463631194084882736e-03
3.833385896869012099e-01 4.344344139099121094e-03
4.186211764207006802e-01 4.230207763612270355e-03
4.571511819120138709e-01 4.120793193578720093e-03
4.777263248126266126e-01 4.015632439404726028e-03
5.216963840336085179e-01 3.914028406143188477e-03
5.451765325641889648e-01 3.816131735220551491e-03
5.953547270192234286e-01 3.721689339727163315e-03
6.221500390946353987e-01 3.630385268479585648e-03
6.501513359663947389e-01 3.542143618687987328e-03
7.099914395157550517e-01 3.456839593127369881e-03
7.419462411311646965e-01 3.374217078089714050e-03
7.753392422648339721e-01 3.294180147349834442e-03
8.102351724018409529e-01 3.216681536287069321e-03
8.467016743269722978e-01 3.141715191304683685e-03
8.848094352444940691e-01 3.069238737225532532e-03
9.246323237992692956e-01 2.964944578707218170e-03
9.662475332648265969e-01 2.864496782422065735e-03
1.009735731175938511e+00 2.800284419208765030e-03
1.055181215695758068e+00 2.738016424700617790e-03
1.102672079020620366e+00 2.648114226758480072e-03
1.152300378139250903e+00 2.561766654253005981e-03
1.204162313277391316e+00 2.479582093656063080e-03
1.258358414373731193e+00 2.400283003225922585e-03
1.314993735948621456e+00 2.324549015611410141e-03
1.374178060743304064e+00 2.228452358394861221e-03
1.436026112524393161e+00 2.137716393917798996e-03
1.500657778466115477e+00 2.051732502877712250e-03
1.568198341541371610e+00 1.970551442354917526e-03
1.638778723372097623e+00 1.893273787572979927e-03
1.712535738009662856e+00 1.820005942136049271e-03
1.789612357137242871e+00 1.750343712046742439e-03
1.870157987208233452e+00 1.684141578152775764e-03
1.954328759057922138e+00 1.606554258614778519e-03
2.042287830549796901e+00 1.533631118945777416e-03
2.134205702843151364e+00 1.465017558075487614e-03
2.230260550895041938e+00 1.388011616654694080e-03
2.330638568837247515e+00 1.316272187978029251e-03
2.435534330897719091e+00 1.249631517566740513e-03
2.545151168566124333e+00 1.187570276670157909e-03
2.659701564734603618e+00 1.120801549404859543e-03
2.779407565577734829e+00 1.059092232026159763e-03
2.904501210970108716e+00 1.002533128485083580e-03
3.035224984275838533e+00 9.430309291929006577e-04
3.171832282381883861e+00 8.883373811841011047e-04
3.314587906886305557e+00 8.378918282687664032e-04
3.463768577393584014e+00 7.917897892184555531e-04
3.619663467911971910e+00 7.442091591656208038e-04
3.782574767392655080e+00 6.961878389120101929e-04
3.952818265497259453e+00 6.528181256726384163e-04
4.130723964729185127e+00 6.123756757006049156e-04
4.316636720115315740e+00 5.757320905104279518e-04
4.510916907678078402e+00 5.393331521190702915e-04
4.713941122993635879e+00 5.033439956605434418e-04
4.926102911190297640e+00 4.716193361673504114e-04
5.147813529802179211e+00 4.408034437801688910e-04
5.379502745956875387e+00 4.102113598491996527e-04
5.621619669442385003e+00 3.827956097666174173e-04
5.874633623268133320e+00 3.587243554648011923e-04
6.139035053407603471e+00 3.350611077621579170e-04
6.415336479486040133e+00 3.124026407022029161e-04
6.704073488256026891e+00 2.926213201135396957e-04
7.005805771786741687e+00 2.733634319156408310e-04
7.321118212379300161e+00 2.539441047701984644e-04
7.650622016311225515e+00 2.364766696700826287e-04
7.994955898607686073e+00 2.202846080763265491e-04
8.354787321136107892e+00 2.045695291599258780e-04
8.730813786424100442e+00 1.902214717119932175e-04
9.123764189708607475e+00 1.771265378920361400e-04
9.534400231837178552e+00 1.644857838982716203e-04
9.963517895760098497e+00 1.532771711936220527e-04
1.041194898947546399e+01 1.433486759196966887e-04
1.088056275841805132e+01 1.337901194347068667e-04
1.137026757041747338e+01 1.247459294972941279e-04
1.188201267649174575e+01 1.162032858701422811e-04
1.241679005088944621e+01 1.085494150174781680e-04
1.297563631394718975e+01 1.005145604722201824e-04
1.355963474148975756e+01 9.261949890060350299e-05
1.416991736466792595e+01 8.606755727669224143e-05
1.480766716430429497e+01 7.975842163432389498e-05
1.547412036400073809e+01 7.424551586154848337e-05
1.617056882645243121e+01 6.972408300498500466e-05
1.689836255761353101e+01 6.477139686467126012e-05
1.765891232356858964e+01 6.004338865750469267e-05
1.845369238518231114e+01 5.592951856669969857e-05
1.928424335582850802e+01 5.277371383272111416e-05
2.015217518773774685e+01 5.011116081732325256e-05
2.105917029275245511e+01 4.780986637342721224e-05
2.200698680353884740e+01 4.499923306866548955e-05
2.299746198157712485e+01 4.166302824160084128e-05
2.403251577853619381e+01 3.859273783746175468e-05
2.511415455793626705e+01 3.570659100660122931e-05
