4.402668768255080977e+03 1.140074996194256896e-02
8.702291228692711229e+03 1.024416505665973719e-02
1.276695311178296106e+04 9.347383766695641777e-03
1.720090168377494410e+04 8.558940417158605526e-03
2.128263827136110558e+04 7.862938332548736683e-03
2.633296208052036673e+04 7.318479296596257233e-03
2.992156217165216367e+04 6.777742580219118206e-03
3.399920905420426425e+04 6.320011499792881071e-03
3.863254898524766031e+04 5.799178795384294337e-03
4.389731063208368141e+04 5.433184598942903711e-03
4.779996890100366727e+04 5.121473483332293110e-03
5.204959014657664375e+04 4.786557899605099926e-03
5.667702085826511029e+04 4.459640191677526240e-03
5.914279763961255958e+04 4.226120899497181477e-03
6.440084477124233672e+04 4.004012431825285968e-03
7.012635473421998904e+04 3.773356805194342037e-03
7.317725498701544711e+04 3.583661848629215649e-03
7.636088696938366047e+04 3.355881325901026446e-03
8.314969572923782107e+04 3.196517635691944678e-03
8.676718631008510420e+04 3.045558925524964686e-03
9.054205856247972406e+04 2.873933970312828306e-03
9.448115949541462760e+04 2.730760343632258110e-03
9.859163400220239419e+04 2.588543298841646315e-03
1.028809378201585205e+05 2.462133163300502491e-03
1.073568510541054857e+05 2.347277128310188473e-03
1.120274922882271785e+05 2.235453022183379358e-03
1.169013333118703304e+05 2.155044829983862511e-03
1.219872144860027474e+05 2.062607216062766358e-03
1.272943607782017789e+05 1.950727438946460749e-03
1.328323984952562314e+05 1.840321086309095952e-03
1.386113727437329653e+05 1.758479058318686977e-03
1.446417656501793244e+05 1.652106391785028005e-03
1.509345153740085370e+05 1.565308993358027626e-03
1.575010359475556761e+05 1.494776804688277127e-03
1.643532379792899883e+05 1.419955874906622716e-03
1.715035502577361767e+05 1.346821008697254071e-03
1.789649422952906461e+05 1.264529653028256383e-03
1.867509478528242907e+05 1.170864396420512928e-03
1.948756894877398154e+05 1.102187788337346923e-03
2.033539041700111702e+05 1.039524979886611959e-03
2.122009700126690441e+05 9.888973535761140000e-04
2.214329341652157309e+05 9.308737092981400011e-04
2.310665419205641083e+05 8.792293671969482298e-04
2.411192670882964449e+05 8.371334220057470750e-04
2.516093436893345497e+05 7.933768580291347640e-04
2.625557990295107011e+05 7.448969481469138376e-04
2.739784882120293914e+05 7.077974586633644771e-04
2.858981301514200168e+05 6.733237491748858420e-04
2.983363451543037081e+05 6.343033425884087202e-04
3.113156941351395799e+05 6.003515614958596265e-04
3.248597195380828343e+05 5.690611077829240165e-04
3.389929880391783081e+05 5.310110757157833223e-04
3.537411351063454640e+05 5.011537230883621402e-04
3.691309114979797741e+05 4.722804812939334165e-04
3.851902317845114740e+05 4.446917840621073827e-04
4.019482249809301575e+05 4.216744155830220173e-04
4.194352873821160174e+05 3.997522409143411198e-04
4.376831376968135592e+05 3.836888554799390344e-04
4.567248745802495396e+05 3.631923477254136502e-04
4.765950366697513382e+05 3.469096493651572491e-04
4.973296652322599548e+05 3.316442891401847476e-04
5.189663695373723749e+05 3.153270223360866054e-04
5.415443950744859176e+05 2.973793458111335399e-04
5.651046947377803735e+05 2.851950416397936870e-04
5.896900031081594061e+05 2.718638745589249087e-04
6.153449139668828575e+05 2.616148552923560559e-04
6.421159611814880045e+05 2.489674272954321135e-04
6.700517031107150251e+05 2.371078175665799386e-04
6.992028106815317878e+05 2.285406634887162292e-04
7.296221592980173882e+05 2.197398707159313133e-04
7.613649247488108231e+05 2.100459676276392412e-04
7.944886832870859653e+05 2.017581395312142349e-04
8.290535160645822762e+05 1.945696598955241972e-04
8.651221181091159815e+05 1.879264700898964691e-04
9.027599120432425989e+05 1.821368293843550099e-04
9.420351667503338540e+05 1.756336930352954558e-04
9.830191212033140473e+05 1.694798340303517480e-04
1.025786113680658164e+06 1.644593053729680068e-04
1.070413716604031390e+06 1.591160825429855752e-04
1.116982877242140938e+06 1.547540576412902895e-04
1.165578064536016202e+06 1.497892236536244547e-04
1.216287422312036389e+06 1.454664906134789804e-04
1.269202929160604253e+06 1.414407184647915948e-04
1.324420565270459978e+06 1.376146556499000277e-04
1.382040486521255691e+06 1.342361669373878298e-04
1.442167206150155980e+06 1.310157443073147344e-04
1.504909784321977990e+06 1.281147199745408694e-04
1.570382025946733309e+06 1.247947173677177034e-04
1.638702687103363918e+06 1.221990269302326479e-04
1.709995690444097621e+06 1.195016084885336958e-04
1.784390349970143754e+06 1.167882629727385089e-04
1.862021605586416787e+06 1.144339634621814621e-04
1.943030267860745313e+06 1.122950303863018136e-04
2.027563273431514623e+06 1.102042288883725606e-04
2.115773951527012512e+06 1.083352084858183839e-04
2.207822302079902031e+06 1.065207774234462330e-04
2.303875285941275768e+06 1.046141460445604765e-04
2.404107127720690332e+06 1.029088014848736251e-04
2.508699631801488344e+06 1.013452025113911195e-04
2.617842512104606722e+06 9.990255112730893057e-05
2.731733736199009698e+06 9.856049201676442609e-05
2.850579884382903110e+06 9.716473617039444002e-05
2.974596524387058336e+06 9.596684210756820273e-05
3.104008602379877120e+06 9.475054709760356126e-05
3.239050850983437151e+06 9.353632204953368150e-05
3.379968215040580370e+06 9.246888029627541830e-05
3.527016295905329287e+06 9.139459716909238685e-05
3.680461815062484704e+06 9.034753673865079265e-05
3.840583097917342093e+06 8.947588103689916379e-05
4.007670578633065801e+06 8.853912818168001959e-05
4.182027326931377407e+06 8.764142378796585726e-05
4.363969597812118940e+06 8.685554532370266530e-05
4.553827405188770033e+06 8.609439290783633156e-05
4.751945120480441488e+06 8.542973446627375421e-05
4.958682097246030346e+06 8.481457488753071895e-05
5.174413322993571870e+06 8.428983795867379567e-05
5.399530099347066134e+06 8.384827285186115524e-05
5.634440751804464497e+06 8.343141203429182561e-05
5.879571370374217629e+06 8.308946418658316345e-05
6.135366582433775999e+06 8.276099358890085271e-05
6.402290359211891890e+06 8.245161756408819298e-05
6.680826857357543893e+06 8.218700769028993759e-05
6.971481297121950425e+06 8.196603143560385644e-05
7.274780878746563569e+06 8.175160051539877076e-05
7.591275738719213754e+06 8.155266292268265787e-05
7.921539947632909752e+06 8.136583226945860942e-05
8.266172551457234658e+06 8.120254796633789949e-05
8.625798658111047000e+06 8.104996326091869110e-05
9.001070571307353675e+06 8.092403627153475277e-05
9.392668973726961762e+06 8.080049040880545540e-05
9.801304161666996777e+06 8.069798251226093845e-05
1.022771733340373263e+07 8.061535932232871346e-05
1.067268193360666372e+07 8.055474316178929740e-05
1.113700505624227971e+07 8.050670614771258753e-05
1.162152890851223655e+07 8.047477788901785081e-05
1.212713233848131076e+07 8.045048023509760989e-05
1.265473242916593328e+07 8.042726893861640671e-05
1.320528616197475046e+07 8.041359347090782424e-05
1.377979215251847915e+07 8.040301657888187202e-05
1.437929246193742193e+07 8.039974775917855165e-05
1.500487448703214899e+07 8.039696737968931445e-05
1.565767293262583762e+07 8.039895434983814078e-05
1.633887186973565444e+07 8.040398923451291759e-05
1.704970688328647614e+07 8.041072540577717863e-05
1.779146731326251104e+07 8.041953480783163675e-05
1.856549859336193278e+07 8.042764795679136554e-05
1.937320469139645249e+07 8.043785487107373987e-05
2.021605065586232394e+07 8.045099847876919228e-05
2.109556527330185100e+07 8.046514404163342116e-05
