3.221474468789149725e-02 6.264590239152312105e-03
4.723347559381476518e-02 6.069200532510876829e-03
6.293559043292815125e-02 5.888436269015073603e-03
7.994076814024420052e-02 5.737743666395544659e-03
9.679789696613597116e-02 5.613998835906386028e-03
1.117349722800812795e-01 5.507942289113998413e-03
1.289770172878674792e-01 5.411579785868525332e-03
1.419257283637913591e-01 5.320542538538574999e-03
1.638265687745923127e-01 5.233588302507996906e-03
1.802740177095253360e-01 5.150694074109197010e-03
1.891069712720497842e-01 5.072004767134785999e-03
2.080924586475214610e-01 4.997226968407630573e-03
2.289840033642938089e-01 4.925758251920342792e-03
2.402036183369669620e-01 4.857014259323477398e-03
2.519729649864628218e-01 4.790494218468666077e-03
2.772699147156648114e-01 4.725907323881983410e-03
2.908554125710174909e-01 4.663120396435261120e-03
3.051065641528736272e-01 4.601922398433089083e-03
3.200559847461736940e-01 4.542268998920917684e-03
3.357378876991892191e-01 4.484024364501237869e-03
3.521881627244308754e-01 4.427102720364927899e-03
3.694444580360948249e-01 4.371406417340040554e-03
3.875462665120280592e-01 4.316876782104373325e-03
4.065350160774046651e-01 4.263430181890725916e-03
4.264541645169641626e-01 4.185400344431400646e-03
4.473492989328011760e-01 4.109304212033748453e-03
4.692682400753244720e-01 4.059808515012264425e-03
4.922611517861609776e-01 3.987263096496463169e-03
5.163806558034732541e-01 3.916171938180923115e-03
5.416819521924369774e-01 3.846998279914260084e-03
5.682229456764944509e-01 3.757267724722623825e-03
5.960643781585092116e-01 3.691819915547967131e-03
6.252699677351091223e-01 3.628100478090345946e-03
6.559065545223661253e-01 3.545364155434071931e-03
6.880442536265523046e-01 3.465192532166838559e-03
7.217566156100616581e-01 3.387461928650736635e-03
7.571207948197404836e-01 3.293693345040082758e-03
7.942177259628632191e-01 3.203142806887626561e-03
8.331323093348685926e-01 3.133191447705030615e-03
8.739536051227683178e-01 3.048731014132499695e-03
9.167750372289121819e-01 2.951186732389032841e-03
9.616946070815828307e-01 2.857664902694523508e-03
1.008815117921747495e+00 2.767963916994631290e-03
1.058244410079274722e+00 2.681996207684278488e-03
1.110095607777063842e+00 2.599490317516028968e-03
1.164487378027930342e+00 2.507550618611276236e-03
1.221544202216760633e+00 2.419644617475569248e-03
1.281396660989478464e+00 2.335972525179386052e-03
1.344181733100820564e+00 2.244886383414268407e-03
1.410043108904871501e+00 2.158441999927163298e-03
1.479131519205809431e+00 2.066644793376326734e-03
1.551605080221478694e+00 1.979691185988485900e-03
1.627629655449266188e+00 1.897409372031688734e-03
1.707379235262460382e+00 1.811075315345078707e-03
1.791036335105833155e+00 1.729972485918551683e-03
1.878792413201760381e+00 1.646428159438073548e-03
1.970848308722845443e+00 1.561260130256414457e-03
2.067414701433850865e+00 1.481967372819781390e-03
2.168712593854877024e+00 1.408176706172525969e-03
2.274973817049270597e+00 1.333731401246041059e-03
2.386441561193818117e+00 1.259460044093430086e-03
2.503370932145478456e+00 1.186217740178108302e-03
2.626029535278424643e+00 1.114408508874475869e-03
2.754698087927574424e+00 1.048570126295089808e-03
2.889671061840239030e+00 9.880954516120255861e-04
3.031257357106220685e+00 9.291311667766422250e-04
3.179781009108708645e+00 8.689949463587254286e-04
3.335581930113921789e+00 8.115730306599289179e-04
3.499016687196694342e+00 7.593830814585089684e-04
3.670459318282368155e+00 7.097680878359824636e-04
3.850302188172597617e+00 6.628550530876964114e-04
4.038956886514174727e+00 6.186553451698273637e-04
4.236855169765965989e+00 5.754698941018432379e-04
4.444449949319754012e+00 5.350355058908462524e-04
4.662216328036408619e+00 4.976969183189793988e-04
4.890652687569613910e+00 4.620434774551540613e-04
5.130281828965594926e+00 4.291132936486974359e-04
5.381652169149239384e+00 3.987426316598430276e-04
5.645338996034899637e+00 3.701466397615149400e-04
5.921945785134322016e+00 3.438680287217721343e-04
6.212105580674925243e+00 3.193751064827665578e-04
6.516482444389221307e+00 2.964548766613006592e-04
6.835772975291136255e+00 2.754844899754971266e-04
7.170707903917377557e+00 2.552969875978305719e-04
7.522053764682437915e+00 2.362880724831484150e-04
7.890614650174596179e+00 2.190299273934215307e-04
8.277234051407834414e+00 2.030555988312698901e-04
8.682796788241255115e+00 1.881404488813131939e-04
9.108231034383978297e+00 1.742092965287156295e-04
9.554510441619965988e+00 1.613763524801470339e-04
1.002265636811431015e+01 1.493879142799414803e-04
1.051374021590063279e+01 1.386013333103619462e-04
1.102888588289925664e+01 1.286601662286557366e-04
1.156927233507784258e+01 1.193957898067310480e-04
1.213613630464111282e+01 1.107199997932184515e-04
1.273077512042481452e+01 1.023363387503195608e-04
1.335454967697153350e+01 9.479849177296273410e-05
1.400888754908343792e+01 8.790796200628392940e-05
1.469528625897995511e+01 8.115875971270725131e-05
1.541531670353754890e+01 7.507141272071749243e-05
1.617062674945526979e+01 6.944244087208062681e-05
1.696294500457399224e+01 6.417001277441159162e-05
1.779408477398038357e+01 5.964923984720371393e-05
1.866594820994954773e+01 5.543774350371677564e-05
1.958053066522401053e+01 5.164441245142370462e-05
2.053992525959194992e+01 4.834860883420333402e-05
2.154632767021571382e+01 4.462230317585636201e-05
2.260204115667391278e+01 4.146534047322347760e-05
2.370948183221734595e+01 3.843772647087462517e-05
2.487118419330265695e+01 3.589697043935302509e-05
2.608980692005862423e+01 3.336968075018376112e-05
2.736813896095999965e+01 3.046290275960927897e-05
2.870910591563447056e+01 2.825711399054853110e-05
3.011577673041043113e+01 2.622489464556565644e-05
3.159137072192888951e+01 2.382102447882061689e-05
3.313926494489403041e+01 2.191928506363183328e-05
3.476300192082417340e+01 1.986436582228634439e-05
3.646629774549122516e+01 1.844419821281917258e-05
3.825305059360338333e+01 1.725806105241645195e-05
4.012734964019494299e+01 1.568229754411731847e-05
4.209348441914092831e+01 1.423091998731251806e-05
4.415595464021411232e+01 1.304907091252971373e-05
4.631948048715226918e+01 1.180045419459929656e-05
4.858901342030358705e+01 1.062852415998349931e-05
5.096974750857334868e+01 9.562988816469442438e-06
5.346713131660637686e+01 8.790512674750062045e-06
5.608688037440988694e+01 7.891864970588358797e-06
5.883499025795549642e+01 7.110642764018848877e-06
6.171775031069623907e+01 6.511297942779492417e-06
6.474175803740176605e+01 5.544211967389856338e-06
6.791393420325388774e+01 4.849541869589302054e-06
7.124153867275798291e+01 4.276621325516316574e-06
7.473218702471966424e+01 3.802563833232852546e-06
7.839386798131135947e+01 2.927563593857485018e-06
8.223496169111778897e+01 2.756233720901945987e-06
8.626425890800250329e+01 2.534378768359601794e-06
9.049098110968839137e+01 2.003438311248828541e-06
9.492480160209602502e+01 1.684394567291747165e-06
9.957586765773898207e+01 1.404510801705782754e-06
1.044548237388426912e+02 1.134072331865354457e-06
1.095728358583348125e+02 1.092581567263550781e-06
1.149416171344601025e+02 5.209225161451058527e-07
1.205734545975051049e+02 8.087296350822725375e-07
1.264812373099809975e+02 5.807903075805143513e-07
1.326784858646220187e+02 3.253563779281876334e-07
1.391793833277084786e+02 5.383672895931113513e-07
1.459988076985310101e+02 4.622400250120506583e-07
1.531523659592838555e+02 -4.888104641054269583e-08
1.606564297933125545e+02 -3.479381859960994810e-07
1.685281730534635187e+02 3.037305340569673552e-09
1.767856110662829110e+02 8.515955443044732039e-08
