4.445270360371406241e+03 1.126960656370259647e-02
8.648468910701443747e+03 1.007616024083838463e-02
1.289329316935311181e+04 9.184688398826582750e-03
1.758934553746376332e+04 8.449028118331015913e-03
2.195819799864197921e+04 7.786050807297896156e-03
2.622251302666468473e+04 7.201424319278301386e-03
2.995591017011964504e+04 6.683196448912355828e-03
3.422084501236740471e+04 6.231808577814057157e-03
3.909299456133985950e+04 5.803131614799021155e-03
4.272063954067691520e+04 5.420278468347231385e-03
4.880293659075559117e+04 5.076501990446363570e-03
5.333161826088367525e+04 4.758022691943633239e-03
5.575119299451320694e+04 4.464987305927745932e-03
6.092463999257460819e+04 4.200232126103517309e-03
6.657815840084574302e+04 3.962446043593893796e-03
6.959870859473370365e+04 3.739636553737576367e-03
7.275629657538156607e+04 3.532332683232422034e-03
7.950773674895805016e+04 3.339910885022558899e-03
8.311488232674280880e+04 3.160467042168645883e-03
8.688567863527857116e+04 2.996442056651755972e-03
9.082755026032107708e+04 2.850072641894736952e-03
9.494825862983489060e+04 2.708320768812889391e-03
9.925591729601434781e+04 2.577769806173759847e-03
1.037590079106264020e+05 2.453556545589538358e-03
1.084663969251306553e+05 2.340269973287251431e-03
1.133873530484584917e+05 2.236050859365092385e-03
1.185315654968252493e+05 2.143730591244973928e-03
1.239091630715087231e+05 2.005417603747790701e-03
1.295307341021576576e+05 1.882164245232186960e-03
1.354073472948973358e+05 1.809359045373387740e-03
1.415505735262834642e+05 1.704352173886661270e-03
1.479725086260133539e+05 1.607492182165080625e-03
1.546857971932548680e+05 1.520664667666103741e-03
1.617036574934862438e+05 1.412372873379930723e-03
1.690399074848668824e+05 1.341111544460931717e-03
1.767089920253868622e+05 1.275331799060934815e-03
1.847260113143621129e+05 1.194525800541026798e-03
1.931067506242775999e+05 1.119742089240393897e-03
2.018677113815193879e+05 1.054698253479452019e-03
2.110261436571922386e+05 9.951847140692705960e-04
2.206000801319966558e+05 9.404776165053807101e-04
2.306083716020403372e+05 8.791001011185087038e-04
2.410707240954953595e+05 8.238223394625432405e-04
2.520077376731813420e+05 7.745243017127611792e-04
2.634409469894715585e+05 7.300391892584094352e-04
2.753928636933881789e+05 6.898319268051331977e-04
2.878870207533689681e+05 6.467696563887011512e-04
3.009480187929808744e+05 6.072380818647368480e-04
3.146015745288179023e+05 5.724782660874122662e-04
3.288745714059500606e+05 5.360138045358515740e-04
3.437951125306268223e+05 5.038653271430941234e-04
3.593925760044577182e+05 4.747165491479053982e-04
3.756976727690201951e+05 4.445854643119778087e-04
3.927425070747901918e+05 4.183551455363762736e-04
4.105606396934558870e+05 3.948758187152087359e-04
4.291871539980792440e+05 3.740551231426060661e-04
4.486587250412140856e+05 3.528022034471120093e-04
4.690136917669917457e+05 3.316311036321990509e-04
4.902921324993641465e+05 3.133962742280979857e-04
5.125359438551298226e+05 2.963834780866074102e-04
5.357889232371263206e+05 2.816485977172580781e-04
5.600968550700134365e+05 2.669245827614600544e-04
5.855076009484436363e+05 2.528241237019011704e-04
6.120711938751185080e+05 2.405468701279949491e-04
6.398399367742798058e+05 2.283885793908557098e-04
6.688685054746160749e+05 2.165811979109257446e-04
6.992140563643390778e+05 2.062891912134485475e-04
7.309363389304135926e+05 1.970045726072907656e-04
7.640978134035191033e+05 1.881242934940120966e-04
7.987637737403869396e+05 1.799062406792303925e-04
8.350024761856554542e+05 1.719022902096677748e-04
8.728852736663901014e+05 1.643772266626883762e-04
9.124867562838706654e+05 1.577466752212813438e-04
9.538848981792828999e+05 1.514056752982408745e-04
9.971612110624826746e+05 1.453830643587971413e-04
1.042400904706127942e+06 1.397147330660594450e-04
1.089693054721186869e+06 1.342262910013208171e-04
1.139130777944162721e+06 1.295100587027876921e-04
1.190811415781379677e+06 1.248579123112673851e-04
1.244836725871313829e+06 1.204789882251775055e-04
1.301313082442355575e+06 1.164171755122386337e-04
1.360351685760501307e+06 1.125599291898643381e-04
1.422068781079369364e+06 1.089746530195994311e-04
1.486585887523646466e+06 1.055924867668947510e-04
1.554030037356630433e+06 1.024783926345914557e-04
1.624534026102970587e+06 9.948093054505458878e-05
1.698236674019116443e+06 9.663228655061977261e-05
1.775283099426265107e+06 9.403209325364557934e-05
1.855825004444021033e+06 9.157312120991470340e-05
1.940020973687356571e+06 8.921867743629651067e-05
2.028036786515000509e+06 8.702671737756130206e-05
2.120045743444066495e+06 8.490483614425974566e-05
2.216229007373607252e+06 8.284727341272006453e-05
2.316775960288986098e+06 8.100153430315256320e-05
2.421884576149364002e+06 7.921046606893464845e-05
2.531761810692536645e+06 7.752494597264179756e-05
2.646624008924627677e+06 7.595924118487751232e-05
2.766697331096970011e+06 7.448798287030648508e-05
2.892218198008904699e+06 7.307092293889141271e-05
3.023433756513315719e+06 7.175778389384046172e-05
3.160602366141420323e+06 7.049890489033028436e-05
3.303994107805003412e+06 6.931361348527978049e-05
3.453891315577699803e+06 6.814529998152035631e-05
3.610589132602384314e+06 6.705074685741817166e-05
3.774396092219243292e+06 6.602561575879079079e-05
3.945634725458729081e+06 6.505337852904712547e-05
4.124642196095586754e+06 6.412998245713320724e-05
4.311770964514280669e+06 6.325324312242267856e-05
4.507389481693011709e+06 6.246096069622559643e-05
4.711882914672729559e+06 6.172242068599408636e-05
4.925653904939580709e+06 6.106090607113186166e-05
5.149123361214016564e+06 6.048599000349594475e-05
5.382731288207545877e+06 5.996810896771100644e-05
5.626937652978902683e+06 5.951284635879863295e-05
5.882223290595533326e+06 5.911446535601670488e-05
6.149090850883517414e+06 5.876191819892426449e-05
6.428065788130128756e+06 5.844871603003812483e-05
6.719697395687696524e+06 5.816554050027443001e-05
7.024559887515873648e+06 5.791001808971338831e-05
7.343253528791848570e+06 5.768298637219878417e-05
7.676405817814594135e+06 5.747117047345642237e-05
8.024672721530394629e+06 5.728321252276774914e-05
8.388739967112215236e+06 5.711245420697006793e-05
8.769324392136121169e+06 5.695664911499916637e-05
9.167175356013139710e+06 5.682309528576185993e-05
9.583076215455636382e+06 5.670458296755114289e-05
1.001784586688339151e+07 5.660379711159959964e-05
1.047234035880629718e+07 5.652035709025066005e-05
1.094745457735835761e+07 5.644854816312540444e-05
1.144412400830193609e+07 5.639264723492080136e-05
1.196332657897134684e+07 5.634804040444076241e-05
1.250608458378269710e+07 5.631154862600246688e-05
1.307346669710117206e+07 5.628176836439061222e-05
1.366659007742908224e+07 5.625938449961844862e-05
1.428662256705772690e+07 5.624196183640349815e-05
1.493478499151406623e+07 5.622743887805018960e-05
1.561235356332995184e+07 5.621470013777098189e-05
1.632066239486658387e+07 5.619361806848483578e-05
1.706110612514206767e+07 5.617243088669733158e-05
1.783514266583416238e+07 5.615229814807532057e-05
1.864429607186501846e+07 5.613309312726574537e-05
1.949015954221989959e+07 5.611319474875959548e-05
2.037439855690871552e+07 5.609422413506576097e-05
2.129875415624652430e+07 5.607446391457325248e-05
2.226504636891014501e+07 5.605446217466315340e-05
2.327517779552049562e+07 5.603390946715564860e-05
2.433113735480658337e+07 5.601287290293396106e-05
2.543500419972736016e+07 5.599057098000283916e-05
2.658895181126195192e+07 5.596769469026599325e-05
2.779525227792918310e+07 5.594383022302141687e-05
2.905628076946218684e+07 5.591913689921131162e-05
3.037452021344697475e+07 5.589328396048179158e-05
