4.402668768255080977e+03 1.121452503088643353e-02
8.702291228692711229e+03 9.994178700563476417e-03
1.276695311178296106e+04 9.124388770054690789e-03
1.720090168377494410e+04 8.398753575539636904e-03
2.128263827136110558e+04 7.735536402753241669e-03
2.633296208052036673e+04 7.175208216082560458e-03
2.992156217165216367e+04 6.702428359701122912e-03
3.399920905420426425e+04 6.201221601090440259e-03
3.863254898524766031e+04 5.805442043177874538e-03
4.389731063208368141e+04 5.425392900509990596e-03
4.779996890100366727e+04 5.095014733858236472e-03
5.204959014657664375e+04 4.769649604520771052e-03
5.667702085826511029e+04 4.502803115753914801e-03
5.914279763961255958e+04 4.249578158821809386e-03
6.440084477124233672e+04 3.999806801580343615e-03
7.012635473421998904e+04 3.763225201607751143e-03
7.317725498701544711e+04 3.580547243301833004e-03
7.636088696938366047e+04 3.380302087422244316e-03
8.314969572923782107e+04 3.191162243450428645e-03
8.676718631008510420e+04 3.039368143605777634e-03
9.054205856247972406e+04 2.891164654466777100e-03
9.448115949541462760e+04 2.762661272895351305e-03
9.859163400220239419e+04 2.631183693413696300e-03
1.028809378201585205e+05 2.512795635290423091e-03
1.073568510541054857e+05 2.402043804313777880e-03
1.120274922882271785e+05 2.299504322729844976e-03
1.169013333118703304e+05 2.194951152490358555e-03
1.219872144860027474e+05 2.099353357696177782e-03
1.272943607782017789e+05 1.975620126566019798e-03
1.328323984952562314e+05 1.856835991829914245e-03
1.386113727437329653e+05 1.774488476165007010e-03
1.446417656501793244e+05 1.684010207000959450e-03
1.509345153740085370e+05 1.591155520724439392e-03
1.575010359475556761e+05 1.509830765380583764e-03
1.643532379792899883e+05 1.429727286756276921e-03
1.715035502577361767e+05 1.363261760068760695e-03
1.789649422952906461e+05 1.277650620600693414e-03
1.867509478528242907e+05 1.199057882770120141e-03
1.948756894877398154e+05 1.127278384213710981e-03
2.033539041700111702e+05 1.066903473543265703e-03
2.122009700126690441e+05 1.010754391470811923e-03
2.214329341652157309e+05 9.569533433333771068e-04
2.310665419205641083e+05 9.073932696445406818e-04
2.411192670882964449e+05 8.562764378142051361e-04
2.516093436893345497e+05 8.038617345517994929e-04
2.625557990295107011e+05 7.568916624069899242e-04
2.739784882120293914e+05 7.138914847434958038e-04
2.858981301514200168e+05 6.777784279813028239e-04
2.983363451543037081e+05 6.396188900392125792e-04
3.113156941351395799e+05 6.052056184009309845e-04
3.248597195380828343e+05 5.715837296773102925e-04
