4.373462052840339311e+04 7.882527219186644812e-03
8.663872712536182371e+04 6.351775214630962785e-03
1.297612777633432561e+05 5.230812333137041872e-03
1.716321977237225219e+05 4.774771281877012753e-03
2.133352955044680566e+05 4.285785684261473293e-03
2.570584081843183085e+05 4.087958080404002943e-03
3.002659346223525354e+05 3.922927305940935444e-03
3.400051255699007888e+05 3.912157724237211309e-03
3.850036653648362262e+05 3.816797966104178673e-03
4.359576112151437555e+05 3.720423521401621143e-03
4.785516459628613084e+05 3.664861776004631373e-03
5.092353154750026879e+05 3.597992112710909126e-03
5.589887460015383549e+05 3.592329500999044776e-03
5.948298638579142280e+05 3.537061073901445057e-03
6.529460734121515416e+05 3.529283042380695120e-03
6.948115265870502917e+05 3.532061434906402959e-03
7.393612997095065657e+05 3.479887859617688314e-03
7.867675054173744284e+05 3.451150157616105114e-03
8.115985541599235730e+05 3.434897020411011113e-03
8.636364523104346590e+05 3.447364175738384853e-03
8.908935501131545752e+05 3.427302452453930785e-03
9.480156674285588088e+05 3.434483156125925883e-03
9.779358447166774422e+05 3.417481804968878437e-03
1.040638920793219935e+06 3.400125023737619878e-03
1.073482366395237856e+06 3.395731271406780220e-03
1.107362378953822656e+06 3.397161951496067370e-03
1.178363997175473720e+06 3.390703305911359298e-03
1.215554162820161553e+06 3.383958668999799413e-03
1.253918081586970249e+06 3.388553458243410109e-03
1.293492798118421575e+06 3.375902767543208314e-03
1.334316526217329316e+06 3.378395154353501517e-03
1.376428685746484902e+06 3.370870086127030624e-03
1.419869940692930249e+06 3.364489732065794290e-03
1.464682238433575025e+06 3.368223053512678280e-03
1.510908850240065483e+06 3.363408576685809805e-03
1.558594413062029285e+06 3.356321788380552031e-03
1.607784972629023949e+06 3.355726941361769633e-03
1.658528027912823018e+06 3.350064400898267094e-03
1.710872576992975082e+06 3.345064231624585854e-03
1.764869164369910955e+06 3.343011149768082384e-03
1.820569929771302268e+06 3.344438701396219675e-03
1.878028658498780802e+06 3.346267705646212894e-03
1.937300833363641519e+06 3.344220395632501765e-03
1.998443688261691248e+06 3.340529344011348122e-03
2.061516263438955182e+06 3.336462345093039322e-03
2.126579462501626462e+06 3.337869849715688255e-03
2.193696111225280445e+06 3.336124974898604760e-03
2.262931018220172729e+06 3.331803887343717969e-03
2.334351037511188537e+06 3.333737628992834191e-03
2.408025133092843927e+06 3.332059591321685690e-03
2.484024445521734189e+06 3.332297942073471873e-03
2.562422360610658303e+06 3.330657974853203692e-03
2.643294580290812068e+06 3.327856635581700247e-03
2.726719195710458793e+06 3.326432083752536850e-03
2.812776762640621979e+06 3.325756863409649790e-03
2.901550379260679241e+06 3.325444634954189370e-03
2.993125766398919281e+06 3.324505048754423844e-03
3.087591350305570289e+06 3.324295307318885732e-03
3.185038348038198892e+06 3.321719002967476846e-03
3.285560855541952420e+06 3.320423743775413085e-03
3.389255938509691972e+06 3.319144290442273097e-03
3.496223726109744050e+06 3.318225112975035744e-03
3.606567507671786007e+06 3.317675045502758210e-03
3.720393832424212713e+06 3.316623194002260751e-03
3.837812612379289698e+06 3.316762508890490520e-03
3.958937228465472348e+06 3.315172653288041196e-03
