2.374039742091349145e-02 6.535047106444836010e-03
4.736832031633308321e-02 6.093481322750449181e-03
6.846805405866014660e-02 5.718292528763413082e-03
9.451222445055411370e-02 5.430278042331338276e-03
1.136286860934795223e-01 5.185891687870025461e-03
1.366117280424966329e-01 4.961818549782037388e-03
1.642434219771199688e-01 4.753776965662837375e-03
1.885766797500710024e-01 4.561121296137571508e-03
2.067702176470289366e-01 4.381846264004706989e-03
2.374039742091349214e-01 4.213740443810820233e-03
2.603082813980555077e-01 4.055145196616649628e-03
2.725762327459708700e-01 3.904735622927546675e-03
2.988738959928071148e-01 3.761909529566764918e-03
3.277087103524789491e-01 3.626261628232896241e-03
3.431531460550240054e-01 3.497238736599683762e-03
3.762599425872716896e-01 3.374392772093415174e-03
3.939925273711246678e-01 3.257343964651227171e-03
4.125608231290300298e-01 3.145653614774346438e-03
4.320042157057852328e-01 3.039010381326079195e-03
4.736832031633308460e-01 2.937064808793366129e-03
4.960072047645178728e-01 2.839524531736969948e-03
5.193833041478548296e-01 2.746231853961944580e-03
5.438610851542219349e-01 2.656941488385200674e-03
5.694924684389270908e-01 2.530513796955347061e-03
5.963318216023762997e-01 2.411037287674844438e-03
6.244360745110443256e-01 2.335783559828996658e-03
6.538648400533531024e-01 2.263610158115625295e-03
6.846805405866013272e-01 2.161136223003268329e-03
7.169485403431529180e-01 2.064154390245675954e-03
7.507372840767374544e-01 1.973395864479243582e-03
7.861184422429497998e-01 1.887098466977477117e-03
8.231670630218950180e-01 1.806271017994731708e-03
8.619617315054403095e-01 1.705376396421343001e-03
9.025847363867310902e-01 1.634466554969549266e-03
9.451222445055416088e-01 1.567962451372295661e-03
9.896644836196951678e-01 1.484663411974906878e-03
1.036305933790234501e+00 1.407159084919840097e-03
1.085145527786299802e+00 1.335061143618077083e-03
1.136286860934794696e+00 1.252359664067625956e-03
1.189838410859966222e+00 1.176343671977519902e-03
1.245913767578986198e+00 1.120332721620798198e-03
1.304631874441609662e+00 1.055660925339907494e-03
1.366117280424966163e+00 9.847382549196480837e-04
1.430500404318638674e+00 9.202650107908993959e-04
1.497917811360400808e+00 8.617199317086487575e-04
1.568512502909397810e+00 8.085749053861945651e-04
1.642434219771200077e+00 7.600512122735381343e-04
1.719839759818128755e+00 7.155940111260861158e-04
1.800893310578565165e+00 6.684303865768015168e-04
1.885766797500710190e+00 6.198627932462840839e-04
1.974640248629512929e+00 5.765467125456779978e-04
2.067702176470289199e+00 5.376890709158033349e-04
2.165149977849019081e+00 5.026380007620900653e-04
2.267190352617480364e+00 4.710115783382207047e-04
2.374039742091349048e+00 4.392183414893225052e-04
2.485924788151246734e+00 4.076653596712276231e-04
2.603082813980555077e+00 3.796092700213193677e-04
2.725762327459708700e+00 3.523780906107276678e-04
2.854223548284725354e+00 3.280422708485275399e-04
2.988738959928070926e+00 3.062785195652395704e-04
3.129593887612636571e+00 2.836199040757491968e-04
3.277087103524790379e+00 2.632092189742252339e-04
3.431531460550241608e+00 2.451705717248841903e-04
3.593254555876957745e+00 2.278702813782729208e-04
3.762599425872718673e+00 2.123986472724936957e-04
3.939925273711248010e+00 1.975668303202837597e-04
4.125608231290302186e+00 1.834282418712973703e-04
4.320042157057854659e+00 1.701344939647242481e-04
4.523639471438666959e+00 1.578756826347671558e-04
4.736832031633308127e+00 1.469458613428287100e-04
4.960072047645175175e+00 1.365477408398874212e-04
5.193833041478544743e+00 1.263864382053725476e-04
5.438610851542216906e+00 1.174190401798114181e-04
5.694924684389268243e+00 1.091901780455373282e-04
5.963318216023761664e+00 1.013686785881873193e-04
6.244360745110442146e+00 9.432120859855785424e-05
6.538648400533531024e+00 8.766040045884437317e-05
6.846805405866013494e+00 8.158432829077355022e-05
7.169485403431528958e+00 7.592617766931653294e-05
7.507372840767374989e+00 7.057719849399291521e-05
7.861184422429498220e+00 6.581813358934596452e-05
8.231670630218948403e+00 6.119505960668902302e-05
8.619617315054401985e+00 5.673216510331258449e-05
9.025847363867310236e+00 5.263862258289009468e-05
9.451222445055416088e+00 4.891283497272524712e-05
9.896644836196950124e+00 4.557902902888599648e-05
1.036305933790234590e+01 4.253200422681402686e-05
1.085145527786299979e+01 3.956634500354993953e-05
1.136286860934795584e+01 3.692291174957062778e-05
