4.402668768255080977e+03 1.234487086682312454e-02
8.702291228692711229e+03 1.160074786768392971e-02
1.276695311178296106e+04 1.104341449771356620e-02
1.720090168377494410e+04 1.058883040465332173e-02
2.128263827136110558e+04 1.019568872807989114e-02
2.633296208052036673e+04 9.833292632075387243e-03
2.992156217165216367e+04 9.507098686861770870e-03
3.399920905420426425e+04 9.210187420904085778e-03
3.863254898524766031e+04 8.935185431126816541e-03
4.389731063208368141e+04 8.680225778030244144e-03
4.779996890100366727e+04 8.444094350621014072e-03
5.204959014657664375e+04 8.225755965184818747e-03
5.667702085826511029e+04 8.026534873041172441e-03
5.914279763961255958e+04 7.830086047524456583e-03
6.440084477124233672e+04 7.659350135401604524e-03
7.012635473421998904e+04 7.491076186476436014e-03
7.317725498701544711e+04 7.336019095769702111e-03
7.636088696938366047e+04 7.185488758285141567e-03
8.314969572923782107e+04 7.047750073208435169e-03
8.676718631008510420e+04 6.921890658059509649e-03
9.054205856247972406e+04 6.801193337586111491e-03
9.448115949541462760e+04 6.685591402209770107e-03
9.859163400220239419e+04 6.579408656679663903e-03
1.028809378201585205e+05 6.475568056485182973e-03
1.073568510541054857e+05 6.376132119246183741e-03
1.120274922882271785e+05 6.286400590161840551e-03
1.169013333118703304e+05 6.192923265883156989e-03
1.219872144860027474e+05 6.112302672309908279e-03
1.272943607782017789e+05 6.000305874501502511e-03
1.328323984952562314e+05 5.895930168105916955e-03
1.386113727437329653e+05 5.824369778127655439e-03
1.446417656501793244e+05 5.731744918986298939e-03
1.509345153740085370e+05 5.643182680809372478e-03
1.575010359475556761e+05 5.559915221834123462e-03
1.643532379792899883e+05 5.485795664221550065e-03
1.715035502577361767e+05 5.415522650097372506e-03
1.789649422952906461e+05 5.325163780123459700e-03
1.867509478528242907e+05 5.244440138694782608e-03
1.948756894877398154e+05 5.172882948337573575e-03
2.033539041700111702e+05 5.104941914701492493e-03
2.122009700126690441e+05 5.041628967882067283e-03
2.214329341652157309e+05 4.985557731312537273e-03
2.310665419205641083e+05 4.930712875464563112e-03
2.411192670882964449e+05 4.873596679535893705e-03
2.516093436893345497e+05 4.817068252246653123e-03
2.625557990295107011e+05 4.767568651424318807e-03
2.739784882120293914e+05 4.722975427494172790e-03
2.858981301514200168e+05 4.680753743402580984e-03
2.983363451543037081e+05 4.635381230573889892e-03
3.113156941351395799e+05 4.593788601466794463e-03
