4.402668768255080977e+03 3.017442821662890025e-03
8.702291228692711229e+03 2.947537304790128106e-03
1.276695311178296106e+04 2.867187392892201619e-03
1.720090168377494410e+04 2.792202084539330102e-03
2.128263827136110558e+04 2.722058104635878377e-03
2.633296208052036673e+04 2.662236997668750681e-03
2.992156217165216367e+04 2.607436721750161675e-03
3.399920905420426425e+04 2.557535348986342098e-03
3.863254898524766031e+04 2.505093909506855582e-03
4.389731063208368141e+04 2.463927573507235496e-03
4.779996890100366727e+04 2.417537435986641305e-03
5.204959014657664375e+04 2.377905050907964078e-03
5.667702085826511029e+04 2.335299999168957523e-03
5.914279763961255958e+04 2.298401473837950910e-03
6.440084477124233672e+04 2.258911926745295253e-03
7.012635473421998904e+04 2.223298420728982323e-03
7.317725498701544711e+04 2.187263577899970987e-03
7.636088696938366047e+04 2.155195082879376479e-03
8.314969572923782107e+04 2.122049942237237002e-03
8.676718631008510420e+04 2.089266726682818300e-03
9.054205856247972406e+04 2.057031483583173902e-03
9.448115949541462760e+04 2.026207385821844446e-03
9.859163400220239419e+04 1.996065330871188079e-03
1.028809378201585205e+05 1.966834262481460382e-03
1.073568510541054857e+05 1.938975141976470194e-03
1.120274922882271785e+05 1.909573568021807237e-03
1.169013333118703304e+05 1.882671761032220573e-03
1.219872144860027474e+05 1.857051753611577410e-03
1.272943607782017789e+05 1.816924421108332809e-03
1.328323984952562314e+05 1.778117329607691683e-03
1.386113727437329653e+05 1.756460521025162303e-03
1.446417656501793244e+05 1.719468668455502794e-03
1.509345153740085370e+05 1.684330548653610983e-03
1.575010359475556761e+05 1.652334600147130654e-03
1.643532379792899883e+05 1.619322498957388723e-03
1.715035502577361767e+05 1.586040547563803259e-03
1.789649422952906461e+05 1.545517162946002552e-03
1.867509478528242907e+05 1.504495759425550664e-03
1.948756894877398154e+05 1.467819485504549739e-03
2.033539041700111702e+05 1.431332632210596378e-03
2.122009700126690441e+05 1.393687349229032852e-03
2.214329341652157309e+05 1.359992096985662311e-03
2.310665419205641083e+05 1.326970430905541516e-03
2.411192670882964449e+05 1.287854494765249772e-03
2.516093436893345497e+05 1.249738520336175426e-03
