4.402668768255080977e+03 3.038044731217178114e-03
8.702291228692711229e+03 3.008434144529337651e-03
1.276695311178296106e+04 2.969964325796678982e-03
1.720090168377494410e+04 2.933312038093121958e-03
2.128263827136110558e+04 2.895168531804476805e-03
2.633296208052036673e+04 2.860219526122437933e-03
2.992156217165216367e+04 2.826836796502886322e-03
3.399920905420426425e+04 2.796341368157180454e-03
3.863254898524766031e+04 2.765721384183812866e-03
4.389731063208368141e+04 2.738635313419907763e-03
4.779996890100366727e+04 2.712706645152507430e-03
5.204959014657664375e+04 2.688478742336144166e-03
5.667702085826511029e+04 2.663445717992093259e-03
5.914279763961255958e+04 2.642698358024411082e-03
6.440084477124233672e+04 2.621698334661264410e-03
7.012635473421998904e+04 2.600358093856208058e-03
7.317725498701544711e+04 2.578422608318378662e-03
7.636088696938366047e+04 2.558211355712469801e-03
8.314969572923782107e+04 2.539528331653672071e-03
8.676718631008510420e+04 2.522771824354543869e-03
9.054205856247972406e+04 2.503370238956780132e-03
9.448115949541462760e+04 2.484495320255779120e-03
9.859163400220239419e+04 2.467904915442241474e-03
1.028809378201585205e+05 2.450938774450600165e-03
1.073568510541054857e+05 2.434429597598258312e-03
1.120274922882271785e+05 2.416253699584820346e-03
1.169013333118703304e+05 2.400556499925432952e-03
1.219872144860027474e+05 2.385248507642304897e-03
1.272943607782017789e+05 2.360631858719046145e-03
1.328323984952562314e+05 2.337728140330726928e-03
1.386113727437329653e+05 2.323746357344646726e-03
1.446417656501793244e+05 2.301734554561097722e-03
1.509345153740085370e+05 2.281410009405928502e-03
1.575010359475556761e+05 2.262038366447825279e-03
1.643532379792899883e+05 2.241388993320996177e-03
1.715035502577361767e+05 2.220377379418279722e-03
1.789649422952906461e+05 2.195431793643259043e-03
1.867509478528242907e+05 2.170020080540076713e-03
1.948756894877398154e+05 2.146297125504026144e-03
2.033539041700111702e+05 2.123354086398153862e-03
2.122009700126690441e+05 2.099432003152298769e-03
2.214329341652157309e+05 2.078119951370220684e-03
2.310665419205641083e+05 2.056282233594965841e-03
2.411192670882964449e+05 2.031693757579887925e-03
2.516093436893345497e+05 2.006492705005655762e-03
