4.402668768255080977e+03 1.039431811014514609e-02
8.702291228692711229e+03 9.773391758825128797e-03
1.276695311178296106e+04 8.844984727353826653e-03
1.720090168377494410e+04 7.881597716562467951e-03
2.128263827136110558e+04 7.744584178774080278e-03
2.633296208052036673e+04 7.005861991015076805e-03
2.992156217165216367e+04 6.296665412245145040e-03
3.399920905420426425e+04 5.868990882681577280e-03
3.863254898524766031e+04 5.540829348233810431e-03
4.389731063208368141e+04 5.356375940485410929e-03
4.779996890100366727e+04 4.916989497607463129e-03
5.204959014657664375e+04 4.537980363777015941e-03
5.667702085826511029e+04 4.364734413428073348e-03
5.914279763961255958e+04 4.067618882412968491e-03
6.440084477124233672e+04 3.949390671392901883e-03
7.012635473421998904e+04 3.617431425464579312e-03
7.317725498701544711e+04 3.486100134021355001e-03
7.636088696938366047e+04 3.288410398451111372e-03
8.314969572923782107e+04 3.176210339620801158e-03
8.676718631008510420e+04 3.068987338724871519e-03
9.054205856247972406e+04 2.849169118523504299e-03
9.448115949541462760e+04 2.632040584027146943e-03
9.859163400220239419e+04 2.646693227238732047e-03
1.028809378201585205e+05 2.388207550586887978e-03
1.073568510541054857e+05 2.342451456714917789e-03
1.120274922882271785e+05 2.242390170995335868e-03
1.169013333118703304e+05 2.126233251753727616e-03
1.219872144860027474e+05 2.049937056992127537e-03
1.272943607782017789e+05 1.939592645968061775e-03
1.328323984952562314e+05 1.812061286366476549e-03
1.386113727437329653e+05 1.747875228731579113e-03
1.446417656501793244e+05 1.650390600640045356e-03
1.509345153740085370e+05 1.620155248563641751e-03
1.575010359475556761e+05 1.484079596634489987e-03
1.643532379792899883e+05 1.376701249179489465e-03
1.715035502577361767e+05 1.314196089826350899e-03
1.789649422952906461e+05 1.251007650305267479e-03
1.867509478528242907e+05 1.162615288282666491e-03
1.948756894877398154e+05 1.099101292235487876e-03
2.033539041700111702e+05 9.974566979604388740e-04
2.122009700126690441e+05 9.734865633989626520e-04
2.214329341652157309e+05 9.249195282213774037e-04
2.310665419205641083e+05 9.008973007613002007e-04
