2.374039742091349145e-02 6.285629235208034515e-03
4.736832031633308321e-02 6.023804657161235809e-03
6.846805405866014660e-02 5.774659989401698286e-03
9.451222445055411370e-02 5.583285540342331106e-03
1.136286860934795223e-01 5.433310894295573582e-03
1.366117280424966329e-01 5.302126705646515066e-03
1.642434219771199688e-01 5.180009035393595349e-03
1.885766797500710024e-01 5.065977014601230968e-03
2.067702176470289366e-01 4.960181005299091166e-03
2.374039742091349214e-01 4.861362371593713413e-03
2.603082813980555077e-01 4.767777072265744556e-03
2.725762327459708700e-01 4.678225331008434469e-03
2.988738959928071148e-01 4.592078318819403475e-03
3.277087103524789491e-01 4.508992144837975675e-03
3.431531460550240054e-01 4.428648157045245171e-03
3.762599425872716896e-01 4.350809892639517611e-03
3.939925273711246678e-01 4.275271669030189514e-03
4.125608231290300298e-01 4.201866313815116535e-03
4.320042157057852328e-01 4.130458133295178760e-03
4.736832031633308460e-01 4.060946358367800886e-03
4.960072047645178728e-01 3.993226774036883961e-03
5.193833041478548296e-01 3.927163686603308071e-03
5.438610851542219349e-01 3.862649528309702960e-03
5.694924684389270908e-01 3.768804064020514315e-03
5.963318216023762997e-01 3.677790495567023841e-03
6.244360745110443256e-01 3.618948371149599639e-03
6.538648400533531024e-01 3.561418154276907444e-03
6.846805405866013272e-01 3.477734583429992372e-03
7.169485403431529180e-01 3.396542975679039955e-03
7.507372840767374544e-01 3.318113344721496279e-03
7.861184422429497998e-01 3.241723054088652134e-03
8.231670630218950180e-01 3.167928592301904982e-03
8.619617315054403095e-01 3.072844655252993280e-03
9.025847363867310902e-01 3.003863175399601373e-03
9.451222445055416088e-01 2.937168907374143687e-03
9.896644836196951678e-01 2.851189905777573672e-03
1.036305933790234501e+00 2.768566040322184476e-03
1.085145527786299802e+00 2.688952581956982699e-03
1.136286860934794696e+00 2.593681076541543094e-03
1.189838410859966222e+00 2.502505294978618709e-03
1.245913767578986198e+00 2.432494657114148140e-03
1.304631874441609662e+00 2.348737348802387628e-03
1.366117280424966163e+00 2.253088541328906926e-03
1.430500404318638674e+00 2.162382099777460185e-03
1.497917811360400808e+00 2.076228824444115249e-03
1.568512502909397810e+00 1.994328736327588385e-03
1.642434219771200077e+00 1.916649634949862957e-03
1.719839759818128755e+00 1.842639967799186793e-03
1.800893310578565165e+00 1.761114271357655569e-03
1.885766797500710190e+00 1.673877099528908816e-03
1.974640248629512929e+00 1.592428050935268489e-03
2.067702176470289199e+00 1.516385783907025966e-03
2.165149977849019081e+00 1.445412880275398449e-03
2.267190352617480364e+00 1.378732232842594298e-03
2.374039742091349048e+00 1.308941643219441132e-03
2.485924788151246734e+00 1.237034099176526070e-03
2.603082813980555077e+00 1.170352369081229058e-03
2.725762327459708700e+00 1.102784858085215178e-03
2.854223548284725354e+00 1.040557445958256765e-03
2.988738959928070926e+00 9.832773299422114220e-04
3.129593887612636571e+00 9.209001378621906259e-04
3.277087103524790379e+00 8.637359424028545618e-04
3.431531460550241608e+00 8.114878262858837409e-04
3.593254555876957745e+00 7.598550873808562756e-04
3.762599425872718673e+00 7.130135199986398220e-04
3.939925273711248010e+00 6.677101075183600621e-04
4.125608231290302186e+00 6.240812770556658073e-04
4.320042157057854659e+00 5.824345746077597575e-04
4.523639471438666959e+00 5.429678247310220762e-04
4.736832031633308127e+00 5.073119915323332169e-04
4.960072047645175175e+00 4.732901958050206520e-04
5.193833041478544743e+00 4.391728201881050847e-04
5.438610851542216906e+00 4.083535197423770915e-04
5.694924684389268243e+00 3.799725003773346326e-04
5.963318216023761664e+00 3.526536631397902857e-04
6.244360745110442146e+00 3.278483782196417451e-04
6.538648400533531024e+00 3.045893565285950791e-04
6.846805405866013494e+00 2.829653007211163423e-04
7.169485403431528958e+00 2.615814039018005024e-04
7.507372840767374989e+00 2.420048171188682372e-04
7.861184422429498220e+00 2.248143951874226278e-04
8.231670630218948403e+00 2.084215899230912274e-04
8.619617315054401985e+00 1.929422927787527496e-04
9.025847363867310236e+00 1.784228676115162616e-04
9.451222445055416088e+00 1.649986006668768823e-04
9.896644836196950124e+00 1.523967919638380517e-04
1.036305933790234590e+01 1.406129435054026598e-04
1.085145527786299979e+01 1.288857871259096956e-04
1.136286860934795584e+01 1.181921885290648734e-04
1.189838410859966977e+01 1.079841254977509325e-04
1.245913767578986686e+01 9.870500289252959734e-05
1.304631874441610329e+01 8.934303114074281806e-05
1.366117280424967007e+01 8.071822376223280484e-05
1.430500404318639163e+01 7.300854958884883943e-05
1.497917811360400897e+01 6.596512830583378130e-05
1.568512502909397099e+01 5.987015938444528593e-05
1.642434219771199366e+01 5.379134818213060227e-05
1.719839759818128044e+01 4.807932928088121252e-05
1.800893310578564055e+01 4.286338662495836616e-05
1.885766797500709657e+01 3.764986322494223578e-05
1.974640248629512840e+01 3.304148449387866868e-05
2.067702176470289288e+01 2.896482492360519313e-05
2.165149977849018725e+01 2.532439048081869327e-05
2.267190352617480542e+01 2.132690960934269378e-05
2.374039742091349581e+01 1.789335383364232393e-05
2.485924788151246645e+01 1.471701007176306962e-05
2.603082813980554988e+01 1.128089602389081813e-05
2.725762327459708345e+01 9.088227272968651960e-06
2.854223548284724998e+01 7.139411331991141535e-06
2.988738959928070926e+01 6.768776893295580860e-06
3.129593887612636749e+01 5.887948373128893023e-06
3.277087103524790734e+01 4.789556453488330759e-06
3.431531460550241519e+01 3.429635015095300332e-06
3.593254555876957568e+01 2.843637901150941616e-06
3.762599425872718228e+01 2.178579646283651697e-06
3.939925273711248366e+01 1.586900553718351063e-06
4.125608231290302541e+01 2.180036909749105604e-06
4.320042157057854126e+01 2.007543224635810390e-06
4.523639471438667670e+01 1.470058754193814905e-06
4.736832031633310436e+01 2.310207779032680095e-06
4.960072047645179083e+01 9.961189419982474647e-07
5.193833041478545454e+01 -8.083400814484775553e-07
5.438610851542216551e+01 -9.605454273531321550e-07
5.694924684389268066e+01 4.719328586588744868e-07
5.963318216023762375e+01 -1.019347958930438862e-07
6.244360745110442679e+01 -9.195658449812072345e-07
6.538648400533530491e+01 3.965149232953990471e-07
6.846805405866012961e+01 8.309033205478045116e-07
7.169485403431528425e+01 3.770751135334648901e-07
7.507372840767374100e+01 7.072673895436309977e-07
7.861184422429498397e+01 -4.486196303332690150e-07
8.231670630218950180e+01 -1.044266016947403884e-06
8.619617315054402695e+01 -1.279283867461344968e-06
9.025847363867310946e+01 -7.445543112272190244e-07
9.451222445055417154e+01 -1.521499532941561568e-06
9.896644836196954031e+01 -1.506858725974780142e-06
1.036305933790234661e+02 -6.714341367342058220e-07
1.085145527786299908e+02 -7.713416664500982522e-07
1.136286860934795442e+02 -6.218242489808289974e-07
1.189838410859966729e+02 1.292937142238770426e-07
1.245913767578986722e+02 1.654769170045256117e-06
1.304631874441610364e+02 -1.030067608098761464e-07
1.366117280424967078e+02 -7.390901682668982387e-07
1.430500404318639198e+02 -1.624813933176483208e-07
1.497917811360401572e+02 3.530815376961981899e-07
1.568512502909396744e+02 -3.405033453418582318e-07
1.642434219771199082e+02 3.917135416031669592e-07
1.719839759818127902e+02 1.469622871752562872e-06
1.800893310578564126e+02 -2.431251630241604077e-07
1.885766797500709799e+02 5.564482989939278658e-08
1.974640248629512769e+02 1.910816671113479970e-06
2.067702176470289146e+02 -1.110784168645295722e-06
2.165149977849018796e+02 -1.515572546395560451e-06
2.267190352617481608e+02 2.948760834442509973e-06
