2.374039742091349145e-02 6.677635945379734039e-03
4.736832031633308321e-02 5.977716762572526932e-03
6.846805405866014660e-02 5.433371290564537048e-03
9.451222445055411370e-02 5.001883953809738159e-03
1.136286860934795223e-01 4.623214248567819595e-03
1.366117280424966329e-01 4.281261935830116272e-03
1.642434219771199688e-01 3.973159473389387131e-03
1.885766797500710024e-01 3.694424638524651527e-03
2.067702176470289366e-01 3.441522596403956413e-03
2.374039742091349214e-01 3.211041446775197983e-03
2.603082813980555077e-01 3.000454744324088097e-03
2.725762327459708700e-01 2.807465847581624985e-03
2.988738959928071148e-01 2.630157861858606339e-03
3.277087103524789491e-01 2.467314479872584343e-03
3.431531460550240054e-01 2.317378995940089226e-03
3.762599425872716896e-01 2.179096452891826630e-03
3.939925273711246678e-01 2.051640767604112625e-03
4.125608231290300298e-01 1.933977822773158550e-03
4.320042157057852328e-01 1.825184910558164120e-03
4.736832031633308460e-01 1.724441768601536751e-03
4.960072047645178728e-01 1.631029648706316948e-03
5.193833041478548296e-01 1.544422702863812447e-03
5.438610851542219349e-01 1.463870867155492306e-03
5.694924684389270908e-01 1.354026142507791519e-03
5.963318216023762997e-01 1.254068454727530479e-03
6.244360745110443256e-01 1.193470787256956100e-03
6.538648400533531024e-01 1.136948354542255402e-03
6.846805405866013272e-01 1.059524482116103172e-03
7.169485403431529180e-01 9.885514155030250549e-04
7.507372840767374544e-01 9.247813140973448753e-04
7.861184422429497998e-01 8.661204483360052109e-04
8.231670630218950180e-01 8.132030488923192024e-04
8.619617315054403095e-01 7.494098390452563763e-04
9.025847363867310902e-01 7.061735959723591805e-04
9.451222445055416088e-01 6.671512965112924576e-04
9.896644836196951678e-01 6.198899354785680771e-04
1.036305933790234501e+00 5.776830948889255524e-04
1.085145527786299802e+00 5.396010237745940685e-04
1.136286860934794696e+00 4.974654293619096279e-04
1.189838410859966222e+00 4.600284155458211899e-04
1.245913767578986198e+00 4.330834781285375357e-04
1.304631874441609662e+00 4.029558040201663971e-04
1.366117280424966163e+00 3.709112934302538633e-04
1.430500404318638674e+00 3.427046758588403463e-04
1.497917811360400808e+00 3.177360340487211943e-04
1.568512502909397810e+00 2.955055388156324625e-04
1.642434219771200077e+00 2.758837072178721428e-04
1.719839759818128755e+00 2.583001041784882545e-04
1.800893310578565165e+00 2.399300574325025082e-04
1.885766797500710190e+00 2.211729879491031170e-04
1.974640248629512929e+00 2.044333232333883643e-04
2.067702176470289199e+00 1.896504836622625589e-04
2.165149977849019081e+00 1.762327156029641628e-04
2.267190352617480364e+00 1.644960866542533040e-04
2.374039742091349048e+00 1.528353022877126932e-04
2.485924788151246734e+00 1.415067381458356977e-04
2.603082813980555077e+00 1.312752574449405074e-04
2.725762327459708700e+00 1.209434121847152710e-04
2.854223548284725354e+00 1.121226669056341052e-04
2.988738959928070926e+00 1.042747535393573344e-04
3.129593887612636571e+00 9.641746146371588111e-05
3.277087103524790379e+00 8.943222928792238235e-05
3.431531460550241608e+00 8.362865628441795707e-05
3.593254555876957745e+00 7.780570740578696132e-05
3.762599425872718673e+00 7.221451232908293605e-05
3.939925273711248010e+00 6.770537584088742733e-05
4.125608231290302186e+00 6.309250602498650551e-05
4.320042157057854659e+00 5.868586231372319162e-05
4.523639471438666959e+00 5.453966514323838055e-05
4.736832031633308127e+00 5.121663343743421137e-05
4.960072047645175175e+00 4.774568515131250024e-05
5.193833041478544743e+00 4.397046359372325242e-05
5.438610851542216906e+00 4.067081681569106877e-05
5.694924684389268243e+00 3.814691808656789362e-05
5.963318216023761664e+00 3.534504867275245488e-05
6.244360745110442146e+00 3.210368231520988047e-05
6.538648400533531024e+00 2.994431997649371624e-05
6.846805405866013494e+00 2.772749212454073131e-05
7.169485403431528958e+00 2.550702993175946176e-05
7.507372840767374989e+00 2.341706749575678259e-05
7.861184422429498220e+00 2.177044370910152793e-05
8.231670630218948403e+00 2.064946784230414778e-05
8.619617315054401985e+00 1.884095763671211898e-05
9.025847363867310236e+00 1.731605698296334594e-05
9.451222445055416088e+00 1.587741826369892806e-05
9.896644836196950124e+00 1.448936563974712044e-05
1.036305933790234590e+01 1.321543004451086745e-05
1.085145527786299979e+01 1.198960580950370058e-05
1.136286860934795584e+01 1.080821402865694836e-05
1.189838410859966977e+01 9.755642167874611914e-06
1.245913767578986686e+01 9.303516890213359147e-06
1.304631874441610329e+01 7.710813406447414309e-06
1.366117280424967007e+01 7.090006874932441860e-06
1.430500404318639163e+01 6.400721758836880326e-06
1.497917811360400897e+01 5.442757810669718310e-06
1.568512502909397099e+01 5.023943685955600813e-06
1.642434219771199366e+01 4.596427515934919938e-06
1.719839759818128044e+01 3.372775609022937715e-06
1.800893310578564055e+01 2.936398004749207757e-06
1.885766797500709657e+01 2.938550778708304279e-06
1.974640248629512840e+01 2.832891595971887000e-06
2.067702176470289288e+01 2.075881639029830694e-06
2.165149977849018725e+01 2.013878429352189414e-06
2.267190352617480542e+01 1.613378458387160208e-06
2.374039742091349581e+01 1.992281113416538574e-06
2.485924788151246645e+01 1.609613036634982564e-06
2.603082813980554988e+01 1.731228053358790930e-06
2.725762327459708345e+01 1.324212121289747301e-06
2.854223548284724998e+01 9.797157645152765326e-07
2.988738959928070926e+01 4.681623408941959497e-07
3.129593887612636749e+01 -3.255506797472662583e-08
3.277087103524790734e+01 4.315079706884716870e-07
3.431531460550241519e+01 6.794976457058510277e-07
3.593254555876957568e+01 1.861419640647454798e-08
3.762599425872718228e+01 -2.529986886656843126e-07
3.939925273711248366e+01 2.257482947243261151e-07
4.125608231290302541e+01 3.649173265785066178e-07
4.320042157057854126e+01 1.041893469277965778e-07
4.523639471438667670e+01 -1.311295534378587035e-07
4.736832031633310436e+01 -3.410115994029183639e-07
4.960072047645179083e+01 -1.366429813742797705e-07
5.193833041478545454e+01 1.456745746253318430e-08
5.438610851542216551e+01 -2.484795231794123538e-07
5.694924684389268066e+01 -9.748369933504363871e-08
5.963318216023762375e+01 5.081563614339756896e-08
6.244360745110442679e+01 -3.271531738846533699e-07
6.538648400533530491e+01 -3.819717164788016817e-07
6.846805405866012961e+01 -2.506940859348105732e-07
7.169485403431528425e+01 -1.814608907579895458e-08
7.507372840767374100e+01 -1.300784635560603419e-08
7.861184422429498397e+01 7.230890997078631699e-09
8.231670630218950180e+01 1.669309313001576811e-07
8.619617315054402695e+01 9.663118305525131291e-08
9.025847363867310946e+01 8.587319655362080084e-08
9.451222445055417154e+01 -2.857232495045991527e-08
9.896644836196954031e+01 -3.795248915139382007e-07
1.036305933790234661e+02 -3.746588674857775914e-07
1.085145527786299908e+02 -3.173783511556393933e-07
1.136286860934795442e+02 -2.551312050513843133e-08
1.189838410859966729e+02 -1.943814353921879956e-08
1.245913767578986722e+02 -1.668469096216540493e-08
1.304631874441610364e+02 3.517857294355053455e-08
1.366117280424967078e+02 5.400905251917720307e-07
1.430500404318639198e+02 1.265217264290185994e-08
1.497917811360401572e+02 -2.471608695486793295e-07
1.568512502909396744e+02 -7.370933019501535455e-08
1.642434219771199082e+02 -4.126203521082061343e-07
1.719839759818127902e+02 3.577706664259494573e-08
1.800893310578564126e+02 1.131305893409262353e-07
1.885766797500709799e+02 -5.829007250213180669e-07
1.974640248629512769e+02 -3.134448078867535514e-08
2.067702176470289146e+02 3.655711395822436316e-07
2.165149977849018796e+02 2.505289558030199260e-07
2.267190352617481608e+02 1.160120746135362424e-06
