2.374039742091349145e-02 6.677458435297012676e-03
4.736832031633308321e-02 5.977540742605924606e-03
6.846805405866014660e-02 5.433578230440616781e-03
9.451222445055411370e-02 5.002439161762595524e-03
1.136286860934795223e-01 4.623919352889060627e-03
1.366117280424966329e-01 4.281925782561302012e-03
1.642434219771199688e-01 3.973655449226498430e-03
1.885766797500710024e-01 3.694716026075184345e-03
2.067702176470289366e-01 3.441464412026107225e-03
2.374039742091349214e-01 3.210681094788015062e-03
2.603082813980555077e-01 2.999884285964071837e-03
2.725762327459708700e-01 2.806802815757692034e-03
2.988738959928071148e-01 2.629616460762917822e-03
3.277087103524789491e-01 2.466813055798411456e-03
3.431531460550240054e-01 2.316998830065131014e-03
3.762599425872716896e-01 2.178977872245013540e-03
3.939925273711246678e-01 2.051622211001813585e-03
4.125608231290300298e-01 1.933861302677541928e-03
4.320042157057852328e-01 1.824920158833265391e-03
4.736832031633308460e-01 1.724058133549988226e-03
4.960072047645178728e-01 1.630571344867348584e-03
5.193833041478548296e-01 1.543855096679180947e-03
5.438610851542219349e-01 1.463282993063330564e-03
5.694924684389270908e-01 1.353504881262779279e-03
5.963318216023762997e-01 1.253624458331614689e-03
6.244360745110443256e-01 1.193030842114239974e-03
6.538648400533531024e-01 1.136464858427643863e-03
6.846805405866013272e-01 1.058950694277882489e-03
7.169485403431529180e-01 9.881985024549067020e-04
7.507372840767374544e-01 9.247340785805135965e-04
7.861184422429497998e-01 8.663583430461585522e-04
8.231670630218950180e-01 8.136486751027405696e-04
8.619617315054403095e-01 7.500424631871283271e-04
9.025847363867310902e-01 7.067976694088429213e-04
9.451222445055416088e-01 6.675397045910358863e-04
9.896644836196951678e-01 6.199727882631123283e-04
1.036305933790234501e+00 5.773531971499324062e-04
1.085145527786299802e+00 5.389247380662709475e-04
1.136286860934794696e+00 4.963320505339651866e-04
1.189838410859966222e+00 4.585702117765322328e-04
1.245913767578986198e+00 4.316332633607089520e-04
1.304631874441609662e+00 4.015375568997115005e-04
1.366117280424966163e+00 3.696086088893934976e-04
1.430500404318638674e+00 3.413960541365668069e-04
1.497917811360400808e+00 3.163785353535786054e-04
1.568512502909397810e+00 2.939953585155308138e-04
1.642434219771200077e+00 2.740541152888908765e-04
1.719839759818128755e+00 2.562909037806093801e-04
1.800893310578565165e+00 2.379843717790208757e-04
1.885766797500710190e+00 2.194343251176178455e-04
1.974640248629512929e+00 2.030637915595434606e-04
2.067702176470289199e+00 1.886035548523068374e-04
2.165149977849019081e+00 1.755553326802328175e-04
2.267190352617480364e+00 1.639576657908037305e-04
2.374039742091349048e+00 1.523845086921937655e-04
2.485924788151246734e+00 1.409762917319312692e-04
2.603082813980555077e+00 1.309229352045804208e-04
2.725762327459708700e+00 1.211066650284919942e-04
