4.402668768255080977e+03 4.003135332972892861e-03
8.702291228692711229e+03 3.867329732093342191e-03
1.276695311178296106e+04 3.730550536737273996e-03
1.720090168377494410e+04 3.574826666194981257e-03
2.128263827136110558e+04 3.461017445769396916e-03
2.633296208052036673e+04 3.387274724714779955e-03
2.992156217165216367e+04 3.288975522311299651e-03
3.399920905420426425e+04 3.209383254363915028e-03
3.863254898524766031e+04 3.123462022958955944e-03
4.389731063208368141e+04 3.038637791733395706e-03
4.779996890100366727e+04 2.965813766466741941e-03
5.204959014657664375e+04 2.905544733525217485e-03
5.667702085826511029e+04 2.852640159898313377e-03
5.914279763961255958e+04 2.779597925468126150e-03
6.440084477124233672e+04 2.719688093389076907e-03
7.012635473421998904e+04 2.669813328058677059e-03
7.317725498701544711e+04 2.611149446199511042e-03
7.636088696938366047e+04 2.544679556506905874e-03
8.314969572923782107e+04 2.491409608848270830e-03
8.676718631008510420e+04 2.454172699546175018e-03
9.054205856247972406e+04 2.404466720469539565e-03
9.448115949541462760e+04 2.348966720682591804e-03
9.859163400220239419e+04 2.298346552520143075e-03
1.028809378201585205e+05 2.259501671280152255e-03
1.073568510541054857e+05 2.219898835244288760e-03
1.120274922882271785e+05 2.175595140970037946e-03
1.169013333118703304e+05 2.136502227453013648e-03
1.219872144860027474e+05 2.089666202525659443e-03
1.272943607782017789e+05 2.039284851275223638e-03
1.328323984952562314e+05 1.985274820762184759e-03
1.386113727437329653e+05 1.944818363203004415e-03
1.446417656501793244e+05 1.896277809595399650e-03
1.509345153740085370e+05 1.850079026534400461e-03
1.575010359475556761e+05 1.793842012932059856e-03
1.643532379792899883e+05 1.747056797493448969e-03
1.715035502577361767e+05 1.702520853946108605e-03
1.789649422952906461e+05 1.647821250959058924e-03
1.867509478528242907e+05 1.586405021801137434e-03
1.948756894877398154e+05 1.532777727968772860e-03
2.033539041700111702e+05 1.483488612548507397e-03
2.122009700126690441e+05 1.438323326061116941e-03
2.214329341652157309e+05 1.395648038884267535e-03
2.310665419205641083e+05 1.353687675280645757e-03
2.411192670882964449e+05 1.300640030489572281e-03
2.516093436893345497e+05 1.249668682830717536e-03
2.625557990295107011e+05 1.205281150093827662e-03
2.739784882120293914e+05 1.161006967349550306e-03
2.858981301514200168e+05 1.122025410690429383e-03
2.983363451543037081e+05 1.074032195821589134e-03
3.113156941351395799e+05 1.030592753015392325e-03
3.248597195380828343e+05 9.914499320223229672e-04
3.389929880391783081e+05 9.469793808493322425e-04
3.537411351063454640e+05 9.074332974157961170e-04
3.691309114979797741e+05 8.689058141797298233e-04
3.851902317845114740e+05 8.268712559793471670e-04
4.019482249809301575e+05 7.888335391269548453e-04
4.194352873821160174e+05 7.532182438254360216e-04
4.376831376968135592e+05 7.211994133976823559e-04
4.567248745802495396e+05 6.876328963459903566e-04
4.765950366697513382e+05 6.555314442995869174e-04
4.973296652322599548e+05 6.245172228385159749e-04
5.189663695373723749e+05 5.933485884811079717e-04
5.415443950744859176e+05 5.643302351550537809e-04
5.651046947377803735e+05 5.400066760295871206e-04
5.896900031081594061e+05 5.139345675768058289e-04
6.153449139668828575e+05 4.895209750087019382e-04
6.421159611814880045e+05 4.647579466599679131e-04
6.700517031107150251e+05 4.432790513667493235e-04
6.992028106815317878e+05 4.226665583573614130e-04
7.296221592980173882e+05 4.040353173245446418e-04
7.613649247488108231e+05 3.842963218136126588e-04
7.944886832870859653e+05 3.644834775146389141e-04
8.290535160645822762e+05 3.471414713461949057e-04
8.651221181091159815e+05 3.301362210942821221e-04
9.027599120432425989e+05 3.155298289757526740e-04
9.420351667503338540e+05 3.008072782452522460e-04
9.830191212033140473e+05 2.865649417542599732e-04
1.025786113680658164e+06 2.742633837790975446e-04
1.070413716604031390e+06 2.626718398325534557e-04
1.116982877242140938e+06 2.515893628423066354e-04
1.165578064536016202e+06 2.402152791508592239e-04
1.216287422312036389e+06 2.300694072256342178e-04
1.269202929160604253e+06 2.206825875151460835e-04
1.324420565270459978e+06 2.117935029140662095e-04
1.382040486521255691e+06 2.036940352787013249e-04
1.442167206150155980e+06 1.958793087469777854e-04
1.504909784321977990e+06 1.887742397867673519e-04
1.570382025946733309e+06 1.818305725580731226e-04
1.638702687103363918e+06 1.754763470303115087e-04
1.709995690444097621e+06 1.694582748558593345e-04
1.784390349970143754e+06 1.640424899532330811e-04
1.862021605586416787e+06 1.586152643979368382e-04
1.943030267860745313e+06 1.537679968178088990e-04
2.027563273431514623e+06 1.492805924216600213e-04
2.115773951527012512e+06 1.451801039418775820e-04
2.207822302079902031e+06 1.412367863974580719e-04
2.303875285941275768e+06 1.372596196505400617e-04
2.404107127720690332e+06 1.338233260063975867e-04
2.508699631801488344e+06 1.305576747206971234e-04
2.617842512104606722e+06 1.273719375160336478e-04
2.731733736199009698e+06 1.246737214897348763e-04
2.850579884382903110e+06 1.219386124807887939e-04
2.974596524387058336e+06 1.193956242558576094e-04
3.104008602379877120e+06 1.170901201944391374e-04
3.239050850983437151e+06 1.148644108797394287e-04
3.379968215040580370e+06 1.127424794892745646e-04
3.527016295905329287e+06 1.108040051961304098e-04
3.680461815062484704e+06 1.089197645869372389e-04
3.840583097917342093e+06 1.072175636166664811e-04
4.007670578633065801e+06 1.055613229447548558e-04
4.182027326931377407e+06 1.040346029988870562e-04
4.363969597812118940e+06 1.025903736674515192e-04
4.553827405188770033e+06 1.011735426664350784e-04
4.751945120480441488e+06 9.990284532191413109e-05
4.958682097246030346e+06 9.864805110299360339e-05
5.174413322993571870e+06 9.753897948649343250e-05
5.399530099347066134e+06 9.648729051373962416e-05
5.634440751804464497e+06 9.548200086394689919e-05
5.879571370374217629e+06 9.458061989796520002e-05
6.135366582433775999e+06 9.374909128726028923e-05
6.402290359211891890e+06 9.296707016413174017e-05
6.680826857357543893e+06 9.226580744855316762e-05
6.971481297121950425e+06 9.166063325948148744e-05
7.274780878746563569e+06 9.111601835952970300e-05
7.591275738719213754e+06 9.063314793243481366e-05
7.921539947632909752e+06 9.019381253180320168e-05
8.266172551457234658e+06 8.978717066323729866e-05
8.625798658111047000e+06 8.943581866297746952e-05
9.001070571307353675e+06 8.911497801827538930e-05
9.392668973726961762e+06 8.883557548061276092e-05
9.801304161666996777e+06 8.858257340852000673e-05
1.022771733340373263e+07 8.838208421607087958e-05
1.067268193360666372e+07 8.819533664053804192e-05
1.113700505624227971e+07 8.803197432025901942e-05
1.162152890851223655e+07 8.788007438602986636e-05
1.212713233848131076e+07 8.774254176221192960e-05
1.265473242916593328e+07 8.761807434433976677e-05
1.320528616197475046e+07 8.750587976729240611e-05
1.377979215251847915e+07 8.740721046307750619e-05
1.437929246193742193e+07 8.732397171734554886e-05
1.500487448703214899e+07 8.724938051238968154e-05
1.565767293262583762e+07 8.718452287654372289e-05
1.633887186973565444e+07 8.712542949013925753e-05
1.704970688328647614e+07 8.707239767207839549e-05
1.779146731326251104e+07 8.702668713373627957e-05
1.856549859336193278e+07 8.698664594184735697e-05
1.937320469139645249e+07 8.695107229378010822e-05
2.021605065586232394e+07 8.692183371964828107e-05
2.109556527330185100e+07 8.689638574963049682e-05
