4.402668768255080977e+03 3.997693018663405970e-03
8.702291228692711229e+03 3.851237539828219428e-03
1.276695311178296106e+04 3.699353207244627986e-03
1.720090168377494410e+04 3.573330423622666889e-03
2.128263827136110558e+04 3.461808247401215646e-03
2.633296208052036673e+04 3.365406026388397583e-03
2.992156217165216367e+04 3.278851973787898135e-03
3.399920905420426425e+04 3.189706868171575914e-03
3.863254898524766031e+04 3.114769068579254126e-03
4.389731063208368141e+04 3.042822750141330711e-03
4.779996890100366727e+04 2.967528961724227258e-03
5.204959014657664375e+04 2.898083968636062501e-03
5.667702085826511029e+04 2.840643172589336386e-03
5.914279763961255958e+04 2.775546734035377015e-03
6.440084477124233672e+04 2.715534129725528413e-03
7.012635473421998904e+04 2.659769702811593840e-03
7.317725498701544711e+04 2.601472386777029747e-03
7.636088696938366047e+04 2.548614031827424638e-03
8.314969572923782107e+04 2.493795065654531330e-03
8.676718631008510420e+04 2.442600978806318181e-03
9.054205856247972406e+04 2.395347401802913785e-03
9.448115949541462760e+04 2.345447468765192965e-03
9.859163400220239419e+04 2.297491078245768835e-03
1.028809378201585205e+05 2.253318221467379839e-03
1.073568510541054857e+05 2.210785644884341074e-03
1.120274922882271785e+05 2.169492862736761667e-03
1.169013333118703304e+05 2.127359326492660272e-03
1.219872144860027474e+05 2.087502816618686061e-03
1.272943607782017789e+05 2.028165366528613626e-03
1.328323984952562314e+05 1.973892946074686135e-03
1.386113727437329653e+05 1.937450314245811513e-03
1.446417656501793244e+05 1.888031507834070019e-03
1.509345153740085370e+05 1.838488736823153807e-03
1.575010359475556761e+05 1.789120252405489468e-03
1.643532379792899883e+05 1.741822077123268784e-03
1.715035502577361767e+05 1.693927887486031732e-03
1.789649422952906461e+05 1.637227554854918301e-03
1.867509478528242907e+05 1.584231060666788397e-03
1.948756894877398154e+05 1.532052539886734604e-03
2.033539041700111702e+05 1.482458019843003625e-03
2.122009700126690441e+05 1.435109877490970461e-03
2.214329341652157309e+05 1.391871571950515415e-03
2.310665419205641083e+05 1.347689935110747955e-03
2.411192670882964449e+05 1.297033176110967993e-03
2.516093436893345497e+05 1.247619301099355676e-03
2.625557990295107011e+05 1.203143179682945440e-03
2.739784882120293914e+05 1.160630002669479606e-03
2.858981301514200168e+05 1.119794636264920002e-03
2.983363451543037081e+05 1.075439685810331133e-03
3.113156941351395799e+05 1.032137161242892114e-03
3.248597195380828343e+05 9.922286988617908671e-04
3.389929880391783081e+05 9.465581268462763343e-04
3.537411351063454640e+05 9.054636927177440748e-04
3.691309114979797741e+05 8.676411561618004465e-04
3.851902317845114740e+05 8.263877393234950446e-04
4.019482249809301575e+05 7.885657467049878499e-04
4.194352873821160174e+05 7.535410214378322367e-04
4.376831376968135592e+05 7.210039730672510245e-04
4.567248745802495396e+05 6.868778101647202670e-04
4.765950366697513382e+05 6.547422662834632024e-04
4.973296652322599548e+05 6.262629641690705806e-04
5.189663695373723749e+05 5.945835178495339612e-04
5.415443950744859176e+05 5.648312690469757926e-04
5.651046947377803735e+05 5.406374156833882718e-04
5.896900031081594061e+05 5.154462281555583815e-04
6.153449139668828575e+05 4.907364741709842413e-04
6.421159611814880045e+05 4.655422243264141025e-04
6.700517031107150251e+05 4.429165583934956260e-04
6.992028106815317878e+05 4.228337557847003489e-04
7.296221592980173882e+05 4.031370768954927668e-04
7.613649247488108231e+05 3.832596444528551735e-04
7.944886832870859653e+05 3.641251812583919502e-04
8.290535160645822762e+05 3.473185745610690755e-04
8.651221181091159815e+05 3.306480503266282910e-04
9.027599120432425989e+05 3.157198259571058823e-04
9.420351667503338540e+05 3.011704442203372366e-04
9.830191212033140473e+05 2.874352380176273649e-04
1.025786113680658164e+06 2.745791617338423575e-04
1.070413716604031390e+06 2.623653067377977317e-04
1.116982877242140938e+06 2.514514891024165828e-04
