2.360412929539002988e-02 6.326282396912574768e-03
4.709642966074466253e-02 6.033881567418575287e-03
6.886332444834721012e-02 5.760230123996734619e-03
9.396973127166638462e-02 5.552275106310844421e-03
1.156080257851628129e-01 5.387551151216030121e-03
1.374003961552622832e-01 5.238378886133432388e-03
1.633006768812579612e-01 5.097722634673118591e-03
1.874942635541085867e-01 4.967518616467714310e-03
2.079639151403883390e-01 4.849129356443881989e-03
2.306683371570858732e-01 4.740953445434570312e-03
2.558515102530959928e-01 4.638236016035079956e-03
2.741498325103897682e-01 4.537144210189580917e-03
3.040800898289297560e-01 4.434911999851465225e-03
3.258276865900837094e-01 4.329970106482505798e-03
3.491306563621831560e-01 4.223561380058526993e-03
3.741002383423559507e-01 4.117843229323625565e-03
4.008556274778242168e-01 4.015105310827493668e-03
4.149425627530028415e-01 3.919500857591629028e-03
4.446189665546095293e-01 3.836242482066154480e-03
4.602438403860692473e-01 3.766523906961083412e-03
4.931601600903686711e-01 3.706943476572632790e-03
5.104908766358763339e-01 3.651322796940803528e-03
5.284306321108985793e-01 3.593251574784517288e-03
5.662236237857393162e-01 3.531354246661067009e-03
5.861219487505998638e-01 3.466479480266571045e-03
6.067195439680151958e-01 3.400765359401702881e-03
6.280409833097547745e-01 3.337851958349347115e-03
6.501117042266849610e-01 3.279680386185646057e-03
6.729580380968114284e-01 3.225889056921005249e-03
6.966072416398138012e-01 3.175697522237896919e-03
7.210875294355582055e-01 3.125851741060614586e-03
7.464281075853788083e-01 3.074673935770988464e-03
7.726592085562913326e-01 3.023407189175486565e-03
7.998121272497064060e-01 2.948064357042312622e-03
8.279192583376761005e-01 2.875785110518336296e-03
8.570141349112174733e-01 2.831100486218929291e-03
8.871314684868208955e-01 2.789466409012675285e-03
9.183071904188758738e-01 2.731326734647154808e-03
9.505784947674160712e-01 2.676899777725338936e-03
9.839838826723322773e-01 2.623708918690681458e-03
1.018563208286991317e+00 2.571592340245842934e-03
1.054357726326059952e+00 2.517575398087501526e-03
1.091410141284264501e+00 2.466167788952589035e-03
1.129764658384802001e+00 2.417125971987843513e-03
1.169467036318192710e+00 2.347141038626432419e-03
1.210564641834484867e+00 2.279983134940266609e-03
1.253106506253952368e+00 2.235618187114596367e-03
1.297143383963699215e+00 2.191725187003612518e-03
1.342727812969959578e+00 2.129170577973127365e-03
1.389914177578340571e+00 2.070866525173187256e-03
1.438758773276781477e+00 2.011396922171115875e-03
1.489319873898642399e+00 1.971969380974769592e-03
1.541657801146048001e+00 1.935507054440677166e-03
1.595834996556433127e+00 1.883059740066528320e-03
1.651916095998149370e+00 1.821379759348928928e-03
1.709968006784007288e+00 1.765839057043194771e-03
1.770059987494756015e+00 1.696455292403697968e-03
1.832263730607734065e+00 1.631332561373710632e-03
1.896653448029267608e+00 1.572712673805654049e-03
1.963305959632864139e+00 1.517187454737722874e-03
2.032300784908831481e+00 1.473181881010532379e-03
2.103720237834658668e+00 1.441659056581556797e-03
2.177649525079353054e+00 1.428035204298794270e-03
2.254176847658885485e+00 1.423550769686698914e-03
2.333393506164031184e+00 1.381070935167372227e-03
2.415394009686146148e+00 1.323639880865812302e-03
2.500276188570826452e+00 1.271821791306138039e-03
2.588141311133976163e+00 1.198878278955817223e-03
2.679094204479540942e+00 1.153184450231492519e-03
2.773243379563025801e+00 1.114497194066643715e-03
2.870701160650017680e+00 1.068637589924037457e-03
2.971583819324165709e+00 1.009741099551320076e-03
3.076011713204495734e+00 9.463659953325986862e-04
3.184109429537542724e+00 8.928896859288215637e-04
3.296005933835622681e+00 8.485837606713175774e-04
3.411834723738579545e+00 8.085514418780803680e-04
3.531733988282573122e+00 7.931063883006572723e-04
3.655846772765904085e+00 7.452489808201789856e-04
3.784321149408583551e+00 7.271711947396397591e-04
3.917310394009265284e+00 6.935917772352695465e-04
4.054973168810266593e+00 6.553879356943070889e-04
4.197473711788864748e+00 6.226088153198361397e-04
4.344982032600711364e+00 5.859006778337061405e-04
4.497674115409119544e+00 5.652622203342616558e-04
4.655732128842197781e+00 5.648618680424988270e-04
4.819344643328345335e+00 5.622906028293073177e-04
4.988706856069391904e+00 5.478497478179633617e-04
5.164020823919769576e+00 5.371050210669636726e-04
5.345495704449561458e+00 5.120253190398216248e-04
5.533348005479043152e+00 4.933030577376484871e-04
5.727801843382400726e+00 4.874268197454512119e-04
5.929089210468799997e+00 4.644560976885259151e-04
6.137450251759792863e+00 4.265072057023644447e-04
6.353133551493313824e+00 4.051511932630091906e-04
6.576396429696025336e+00 3.991793491877615452e-04
6.807505249177847162e+00 3.680730296764522791e-04
7.046735733314960726e+00 3.891589876729995012e-04
7.294373295000402102e+00 4.281170258764177561e-04
7.550713377154662176e+00 4.202148411422967911e-04
7.816061805202581425e+00 4.145085113123059273e-04
8.090735151937062497e+00 4.262074653524905443e-04
8.375061115204861295e+00 3.746426373254507780e-04
8.669378908865084554e+00 2.821255184244364500e-04
8.974039667486806593e+00 1.961835514521226287e-04
9.289406865268668767e+00 1.344074989901855588e-04
9.615856749680185445e+00 6.233198655536398292e-05
9.953778790342136418e+00 4.890178388450294733e-05
1.030357614368165642e+01 3.208694033673964441e-05
1.066566613391623086e+01 6.365856097545474768e-05
1.104048075094054937e+01 1.848416723078116775e-04
1.142846716571018639e+01 2.196759451180696487e-04
1.183008826373698064e+01 2.508144243620336056e-04
1.224582319733257840e+01 2.101250720443204045e-04
1.267616795725901646e+01 2.963581355288624763e-04
1.312163596446836777e+01 3.476344572845846415e-04
1.358275868263738495e+01 3.813471412286162376e-04
1.406008625222793462e+01 4.006395756732672453e-04
1.455418814682967721e+01 4.765298508573323488e-04
1.506565385256809364e+01 5.710615077987313271e-04
1.559509357138834318e+01 4.988198052160441875e-04
1.614313894905404112e+01 4.054460441693663597e-04
1.671044382872949896e+01 3.721689572557806969e-04
1.729768503104452293e+01 4.057214828208088875e-04
1.790556316157228522e+01 2.171506494050845504e-04
1.853480344668377100e+01 1.993985824810806662e-05
1.918615659877600166e+01 -7.382783223874866962e-05
1.986039971190619013e+01 -4.401575279189273715e-05
2.055833718890039208e+01 6.848378689028322697e-05
2.128080170104287916e+01 -6.066354399081319571e-05
2.202865518149098634e+01 -2.533592924010008574e-04
2.280278985360074273e+01 -2.241011388832703233e-04
