2.374039742091349145e-02 6.593764759600162506e-03
4.736832031633308321e-02 6.064960267394781113e-03
6.846805405866014660e-02 5.631650332361459732e-03
9.451222445055411370e-02 5.295432172715663910e-03
1.136286860934795223e-01 5.004233680665493011e-03
1.366117280424966329e-01 4.737237002700567245e-03
1.642434219771199688e-01 4.491437692195177078e-03
1.885766797500710024e-01 4.265396390110254288e-03
2.067702176470289366e-01 4.056057427078485489e-03
2.374039742091349214e-01 3.860717872157692909e-03
2.603082813980555077e-01 3.678062697872519493e-03
2.725762327459708700e-01 3.506948938593268394e-03
2.988738959928071148e-01 3.346278332173824310e-03
3.277087103524789491e-01 3.195423865690827370e-03
3.431531460550240054e-01 3.053371794521808624e-03
3.762599425872716896e-01 2.919605001807212830e-03
3.939925273711246678e-01 2.793354913592338562e-03
4.125608231290300298e-01 2.673933748155832291e-03
4.320042157057852328e-01 2.561154076829552650e-03
4.736832031633308460e-01 2.454228233546018600e-03
4.960072047645178728e-01 2.353151561692357063e-03
5.193833041478548296e-01 2.257508225739002228e-03
5.438610851542219349e-01 2.167089376598596573e-03
5.694924684389270908e-01 2.041121944785118103e-03
5.963318216023762997e-01 1.923666684888303280e-03
6.244360745110443256e-01 1.850589644163846970e-03
6.538648400533531024e-01 1.781189348548650742e-03
6.846805405866013272e-01 1.683774054981768131e-03
7.169485403431529180e-01 1.592752058058977127e-03
7.507372840767374544e-01 1.508901827037334442e-03
7.861184422429497998e-01 1.430297968909144402e-03
8.231670630218950180e-01 1.357962144538760185e-03
8.619617315054403095e-01 1.269018510356545448e-03
9.025847363867310902e-01 1.207283115945756435e-03
9.451222445055416088e-01 1.150129362940788269e-03
9.896644836196951678e-01 1.079550478607416153e-03
1.036305933790234501e+00 1.014989567920565605e-03
1.085145527786299802e+00 9.555519791319966316e-04
1.136286860934794696e+00 8.882489637471735477e-04
1.189838410859966222e+00 8.272969862446188927e-04
1.245913767578986198e+00 7.832331466488540173e-04
1.304631874441609662e+00 7.334451074711978436e-04
1.366117280424966163e+00 6.795237422920763493e-04
