2.374039742091349145e-02 6.595957558602094650e-03
4.736832031633308321e-02 6.066841538995504379e-03
6.846805405866014660e-02 5.633393349125981157e-03
9.451222445055411370e-02 5.297002801671624357e-03
1.136286860934795223e-01 5.005750525742769415e-03
1.366117280424966329e-01 4.738577315583825458e-03
1.642434219771199688e-01 4.492578981444239790e-03
1.885766797500710024e-01 4.266247060149908413e-03
2.067702176470289366e-01 4.056809889152646238e-03
2.374039742091349214e-01 3.861477784812450582e-03
2.603082813980555077e-01 3.678821865469217214e-03
2.725762327459708700e-01 3.507736208848655397e-03
2.988738959928071148e-01 3.347208211198449308e-03
3.277087103524789491e-01 3.196301590651273901e-03
3.431531460550240054e-01 3.054360579699278051e-03
3.762599425872716896e-01 2.920649992302059954e-03
3.939925273711246678e-01 2.794549684040248394e-03
4.125608231290300298e-01 2.675542328506708319e-03
4.320042157057852328e-01 2.563121635466813954e-03
4.736832031633308460e-01 2.456795726902783090e-03
4.960072047645178728e-01 2.356224996037781412e-03
5.193833041478548296e-01 2.261081035248935136e-03
5.438610851542219349e-01 2.170964959077537060e-03
5.694924684389270908e-01 2.045060344971716577e-03
5.963318216023762997e-01 1.927574013825505885e-03
6.244360745110443256e-01 1.854538440238684459e-03
6.538648400533531024e-01 1.785166270565241575e-03
6.846805405866013272e-01 1.687856845092028423e-03
7.169485403431529180e-01 1.596800540573894891e-03
7.507372840767374544e-01 1.512885990086942824e-03
7.861184422429497998e-01 1.434203423559665637e-03
8.231670630218950180e-01 1.361574640031903939e-03
8.619617315054403095e-01 1.272180129308253483e-03
9.025847363867310902e-01 1.210230961441993800e-03
9.451222445055416088e-01 1.152951072435826150e-03
9.896644836196951678e-01 1.082106772810220762e-03
1.036305933790234501e+00 1.017249817959964319e-03
1.085145527786299802e+00 9.578481083735823198e-04
1.136286860934794696e+00 8.905990340281278112e-04
1.189838410859966222e+00 8.296213636640459299e-04
1.245913767578986198e+00 7.854031340684741519e-04
1.304631874441609662e+00 7.350560510531068282e-04
1.366117280424966163e+00 6.805352400988340595e-04
1.430500404318638674e+00 6.318780593574047305e-04
1.497917811360400808e+00 5.881617486011237123e-04
1.568512502909397810e+00 5.488466122187674046e-04
1.642434219771200077e+00 5.134386941790580533e-04
1.719839759818128755e+00 4.813609382836148251e-04
1.800893310578565165e+00 4.478420043596997749e-04
1.885766797500710190e+00 4.136978299356996796e-04
1.974640248629512929e+00 3.833450755337253213e-04
2.067702176470289199e+00 3.564061596989631761e-04
2.165149977849019081e+00 3.324074641568586230e-04
2.267190352617480364e+00 3.108728851657360792e-04
2.374039742091349048e+00 2.893056254833936583e-04
2.485924788151246734e+00 2.681819256395101764e-04
2.603082813980555077e+00 2.493490494089200984e-04
2.725762327459708700e+00 2.311684729647822678e-04
2.854223548284725354e+00 2.151064225472509969e-04
2.988738959928070926e+00 2.007760398555547053e-04
3.129593887612636571e+00 1.855370341218076701e-04
3.277087103524790379e+00 1.719335792586207336e-04
3.431531460550241608e+00 1.599306924617849290e-04
3.593254555876957745e+00 1.482594569097273160e-04
3.762599425872718673e+00 1.380710280500352491e-04
3.939925273711248010e+00 1.282821918721310740e-04
4.125608231290302186e+00 1.191047507745679522e-04
4.320042157057854659e+00 1.107609452446922687e-04
4.523639471438666959e+00 1.027560327202081653e-04
4.736832031633308127e+00 9.556837540003471076e-05
4.960072047645175175e+00 8.868140939739532498e-05
5.193833041478544743e+00 8.206627753679641133e-05
5.438610851542216906e+00 7.615882641403004798e-05
5.694924684389268243e+00 7.096685731085017052e-05
5.963318216023761664e+00 6.578643587999977442e-05
6.244360745110442146e+00 6.111011534812860733e-05
6.538648400533531024e+00 5.677431981894187358e-05
6.846805405866013494e+00 5.308084218995645913e-05
7.169485403431528958e+00 4.930142531520686908e-05
7.507372840767374989e+00 4.563161164696794139e-05
7.861184422429498220e+00 4.244071969878859547e-05
8.231670630218948403e+00 3.956418004236184061e-05
8.619617315054401985e+00 3.691473284561652690e-05
9.025847363867310236e+00 3.427983283472712812e-05
9.451222445055416088e+00 3.190850911778397587e-05
9.896644836196950124e+00 2.964870254800189219e-05
1.036305933790234590e+01 2.728620038396911831e-05
1.085145527786299979e+01 2.530669407860841467e-05
1.136286860934795584e+01 2.334197379241231964e-05
1.189838410859966977e+01 2.151942717318888618e-05
1.245913767578986686e+01 1.982143239729339121e-05
1.304631874441610329e+01 1.832602247304748812e-05
1.366117280424967007e+01 1.701873352430993556e-05
1.430500404318639163e+01 1.573470926814479821e-05
1.497917811360400897e+01 1.430784986951039240e-05
1.568512502909397099e+01 1.284334784941165776e-05
1.642434219771199366e+01 1.177788590212003328e-05
1.719839759818128044e+01 1.095780444302363355e-05
1.800893310578564055e+01 9.865173433354357596e-06
1.885766797500709657e+01 8.908666040952084925e-06
1.974640248629512840e+01 8.049304278756608594e-06
2.067702176470289288e+01 7.156936226238030601e-06
2.165149977849018725e+01 6.192042701513855887e-06
2.267190352617480542e+01 5.557448548643151129e-06
2.374039742091349581e+01 4.888376633971347643e-06
