2.360412929539002988e-02 6.561934482306241989e-03
4.709642966074466253e-02 6.277291104197502136e-03
6.886332444834721012e-02 6.014358252286911011e-03
9.396973127166638462e-02 5.816940683871507645e-03
1.156080257851628129e-01 5.664396565407514572e-03
1.374003961552622832e-01 5.534433294087648392e-03
1.633006768812579612e-01 5.414471495896577835e-03
1.874942635541085867e-01 5.299646873027086258e-03
2.079639151403883390e-01 5.192865151911973953e-03
2.306683371570858732e-01 5.097333807498216629e-03
2.558515102530959928e-01 5.008609034121036530e-03
2.741498325103897682e-01 4.922491963952779770e-03
3.040800898289297560e-01 4.836298525333404541e-03
3.258276865900837094e-01 4.752433393150568008e-03
3.491306563621831560e-01 4.677353426814079285e-03
3.741002383423559507e-01 4.613497294485569000e-03
4.008556274778242168e-01 4.557539708912372589e-03
4.149425627530028415e-01 4.501875489950180054e-03
4.446189665546095293e-01 4.438131581991910934e-03
4.602438403860692473e-01 4.365010187029838562e-03
4.931601600903686711e-01 4.284476395696401596e-03
5.104908766358763339e-01 4.200214054435491562e-03
5.284306321108985793e-01 4.116951953619718552e-03
5.662236237857393162e-01 4.038438200950622559e-03
5.861219487505998638e-01 3.965739160776138306e-03
6.067195439680151958e-01 3.898459486663341522e-03
6.280409833097547745e-01 3.836136311292648315e-03
6.501117042266849610e-01 3.779579186812043190e-03
6.729580380968114284e-01 3.726823953911662102e-03
6.966072416398138012e-01 3.673185361549258232e-03
7.210875294355582055e-01 3.618492046371102333e-03
7.464281075853788083e-01 3.567205974832177162e-03
7.726592085562913326e-01 3.520319471135735512e-03
7.998121272497064060e-01 3.449185285717248917e-03
8.279192583376761005e-01 3.372598206624388695e-03
8.570141349112174733e-01 3.320167306810617447e-03
8.871314684868208955e-01 3.270330140367150307e-03
9.183071904188758738e-01 3.201178740710020065e-03
9.505784947674160712e-01 3.128219861537218094e-03
9.839838826723322773e-01 3.050215775147080421e-03
1.018563208286991317e+00 2.972422167658805847e-03
1.054357726326059952e+00 2.901660511270165443e-03
1.091410141284264501e+00 2.835787832736968994e-03
1.129764658384802001e+00 2.771969884634017944e-03
1.169467036318192710e+00 2.687498927116394043e-03
1.210564641834484867e+00 2.613444812595844269e-03
1.253106506253952368e+00 2.566213021054863930e-03
1.297143383963699215e+00 2.524082548916339874e-03
1.342727812969959578e+00 2.464828547090291977e-03
1.389914177578340571e+00 2.395429182797670364e-03
1.438758773276781477e+00 2.302121138200163841e-03
1.489319873898642399e+00 2.203175332397222519e-03
1.541657801146048001e+00 2.124345395714044571e-03
1.595834996556433127e+00 2.051204675808548927e-03
1.651916095998149370e+00 1.963363261893391609e-03
1.709968006784007288e+00 1.900105155073106289e-03
1.770059987494756015e+00 1.835141447372734547e-03
1.832263730607734065e+00 1.750390394590795040e-03
1.896653448029267608e+00 1.698006992228329182e-03
1.963305959632864139e+00 1.657210639677941799e-03
2.032300784908831481e+00 1.594458357430994511e-03
2.103720237834658668e+00 1.530721783638000488e-03
2.177649525079353054e+00 1.486112014390528202e-03
2.254176847658885485e+00 1.437490805983543396e-03
2.333393506164031184e+00 1.377641689032316208e-03
2.415394009686146148e+00 1.347485464066267014e-03
2.500276188570826452e+00 1.315764151513576508e-03
2.588141311133976163e+00 1.260197372175753117e-03
2.679094204479540942e+00 1.202445710077881813e-03
2.773243379563025801e+00 1.157036167569458485e-03
2.870701160650017680e+00 1.131466357037425041e-03
2.971583819324165709e+00 1.093165250495076180e-03
3.076011713204495734e+00 1.039379509165883064e-03
3.184109429537542724e+00 9.760771063156425953e-04
3.296005933835622681e+00 9.408084442839026451e-04
3.411834723738579545e+00 8.788477862253785133e-04
3.531733988282573122e+00 7.854438154026865959e-04
3.655846772765904085e+00 7.075335015542805195e-04
3.784321149408583551e+00 6.393755902536213398e-04
3.917310394009265284e+00 5.561958532780408859e-04
4.054973168810266593e+00 4.720594442915171385e-04
4.197473711788864748e+00 4.316552949603646994e-04
4.344982032600711364e+00 3.964749339502304792e-04
4.497674115409119544e+00 3.692748141475021839e-04
4.655732128842197781e+00 3.413742233533412218e-04
4.819344643328345335e+00 3.383012372069060802e-04
4.988706856069391904e+00 3.400720306672155857e-04
5.164020823919769576e+00 3.178646438755095005e-04
5.345495704449561458e+00 3.209034330211579800e-04
5.533348005479043152e+00 3.415946848690509796e-04
5.727801843382400726e+00 3.561105113476514816e-04
5.929089210468799997e+00 3.501325554680079222e-04
6.137450251759792863e+00 2.994132228195667267e-04
6.353133551493313824e+00 2.497107780072838068e-04
6.576396429696025336e+00 2.072431670967489481e-04
6.807505249177847162e+00 1.783777988748624921e-04
7.046735733314960726e+00 1.551842287881299853e-04
7.294373295000402102e+00 1.867239043349400163e-04
7.550713377154662176e+00 2.275731967529281974e-04
7.816061805202581425e+00 2.426396677037701011e-04
