2.360412929539002988e-02 6.315466947853565216e-03
4.709642966074466253e-02 6.043041590601205826e-03
6.886332444834721012e-02 5.787128582596778870e-03
9.396973127166638462e-02 5.593203008174896240e-03
1.156080257851628129e-01 5.441407673060894012e-03
1.374003961552622832e-01 5.306477658450603485e-03
1.633006768812579612e-01 5.176654085516929626e-03
1.874942635541085867e-01 5.047276616096496582e-03
2.079639151403883390e-01 4.919565282762050629e-03
2.306683371570858732e-01 4.800389986485242844e-03
2.558515102530959928e-01 4.693715367466211319e-03
2.741498325103897682e-01 4.598021972924470901e-03
3.040800898289297560e-01 4.509183578193187714e-03
3.258276865900837094e-01 4.422841127961874008e-03
3.491306563621831560e-01 4.336823243647813797e-03
3.741002383423559507e-01 4.253864288330078125e-03
4.008556274778242168e-01 4.176243208348751068e-03
4.149425627530028415e-01 4.103355109691619873e-03
4.446189665546095293e-01 4.034567624330520630e-03
4.602438403860692473e-01 3.970103338360786438e-03
4.931601600903686711e-01 3.910880535840988159e-03
5.104908766358763339e-01 3.856386989355087280e-03
5.284306321108985793e-01 3.805104643106460571e-03
5.662236237857393162e-01 3.756250021979212761e-03
5.861219487505998638e-01 3.710074117407202721e-03
6.067195439680151958e-01 3.666007658466696739e-03
6.280409833097547745e-01 3.620972158387303352e-03
6.501117042266849610e-01 3.569692373275756836e-03
6.729580380968114284e-01 3.508737776428461075e-03
6.966072416398138012e-01 3.441551234573125839e-03
7.210875294355582055e-01 3.375002648681402206e-03
7.464281075853788083e-01 3.313997294753789902e-03
7.726592085562913326e-01 3.260178258642554283e-03
7.998121272497064060e-01 3.190077375620603561e-03
8.279192583376761005e-01 3.124721348285675049e-03
8.570141349112174733e-01 3.081490751355886459e-03
8.871314684868208955e-01 3.038896014913916588e-03
9.183071904188758738e-01 2.979715820401906967e-03
9.505784947674160712e-01 2.924867207184433937e-03
9.839838826723322773e-01 2.876623300835490227e-03
1.018563208286991317e+00 2.829633653163909912e-03
1.054357726326059952e+00 2.773102140054106712e-03
1.091410141284264501e+00 2.711414126679301262e-03
1.129764658384802001e+00 2.655317075550556183e-03
1.169467036318192710e+00 2.597790211439132690e-03
1.210564641834484867e+00 2.538075670599937439e-03
1.253106506253952368e+00 2.484972588717937469e-03
1.297143383963699215e+00 2.437807852402329445e-03
1.342727812969959578e+00 2.377492142841219902e-03
1.389914177578340571e+00 2.318152226507663727e-03
1.438758773276781477e+00 2.227665856480598450e-03
1.489319873898642399e+00 2.134149428457021713e-03
1.541657801146048001e+00 2.069649752229452133e-03
1.595834996556433127e+00 2.009835559874773026e-03
1.651916095998149370e+00 1.940635847859084606e-03
1.709968006784007288e+00 1.877560513094067574e-03
1.770059987494756015e+00 1.819866127334535122e-03
1.832263730607734065e+00 1.762691070325672626e-03
1.896653448029267608e+00 1.712366822175681591e-03
1.963305959632864139e+00 1.640407252125442028e-03
2.032300784908831481e+00 1.581658492796123028e-03
2.103720237834658668e+00 1.514828880317509174e-03
2.177649525079353054e+00 1.447665505111217499e-03
2.254176847658885485e+00 1.393870334140956402e-03
2.333393506164031184e+00 1.328739221207797527e-03
2.415394009686146148e+00 1.263220328837633133e-03
2.500276188570826452e+00 1.185457804240286350e-03
2.588141311133976163e+00 1.116174273192882538e-03
2.679094204479540942e+00 1.043742522597312927e-03
2.773243379563025801e+00 9.730840683914721012e-04
2.870701160650017680e+00 9.065787889994680882e-04
2.971583819324165709e+00 8.482846315018832684e-04
3.076011713204495734e+00 7.949955761432647705e-04
3.184109429537542724e+00 7.642508717253804207e-04
3.296005933835622681e+00 7.059946656227111816e-04
3.411834723738579545e+00 6.394448573701083660e-04
3.531733988282573122e+00 5.638505681417882442e-04
3.655846772765904085e+00 4.821066686417907476e-04
3.784321149408583551e+00 4.226254823151975870e-04
3.917310394009265284e+00 3.867829218506813049e-04
4.054973168810266593e+00 3.299815580248832703e-04
4.197473711788864748e+00 2.854319463949650526e-04
4.344982032600711364e+00 2.678422315511852503e-04
4.497674115409119544e+00 2.394292823737487197e-04
4.655732128842197781e+00 2.030082250712439418e-04
4.819344643328345335e+00 1.909776328830048442e-04
4.988706856069391904e+00 1.756849233061075211e-04
5.164020823919769576e+00 1.332458195975050330e-04
5.345495704449561458e+00 7.889346306910738349e-05
5.533348005479043152e+00 4.709129279945045710e-05
5.727801843382400726e+00 9.268183930544182658e-06
5.929089210468799997e+00 -5.799369682790711522e-05
6.137450251759792863e+00 -8.190883818315342069e-05
6.353133551493313824e+00 -9.457270789425820112e-05
6.576396429696025336e+00 -7.861076301196590066e-05
6.807505249177847162e+00 -7.689667108934372663e-05
7.046735733314960726e+00 -6.626525282626971602e-05
7.294373295000402102e+00 -5.360837167245335877e-05
7.550713377154662176e+00 -3.543473576428368688e-05
7.816061805202581425e+00 -4.550034282146953046e-05
8.090735151937062497e+00 -2.392113674432039261e-05
8.375061115204861295e+00 1.995398270082660019e-05
8.669378908865084554e+00 2.704151302168611437e-05
8.974039667486806593e+00 5.556552423513494432e-05
9.289406865268668767e+00 3.424370515858754516e-05
9.615856749680185445e+00 4.535071639111265540e-05
9.953778790342136418e+00 3.612664659158326685e-05
1.030357614368165642e+01 -4.648448339139577001e-06
1.066566613391623086e+01 -2.139918069588020444e-05
1.104048075094054937e+01 -2.345784878343692981e-06
1.142846716571018639e+01 4.342483862274093553e-06
1.183008826373698064e+01 -2.241584525108919479e-06
1.224582319733257840e+01 2.171313462895341218e-05
1.267616795725901646e+01 4.787802754435688257e-05
1.312163596446836777e+01 1.166505389846861362e-04
1.358275868263738495e+01 8.371197327505797148e-05
1.406008625222793462e+01 2.016077451116871089e-05
1.455418814682967721e+01 -2.078492434520740062e-05
1.506565385256809364e+01 -2.289420626766514033e-05
1.559509357138834318e+01 -9.088250408240128309e-06
1.614313894905404112e+01 7.899550109868869185e-05
1.671044382872949896e+01 1.669383927946910262e-04
1.729768503104452293e+01 2.717538154684007168e-04
1.790556316157228522e+01 3.213274758309125900e-04
1.853480344668377100e+01 3.090683603659272194e-04
1.918615659877600166e+01 2.741700736805796623e-04
1.986039971190619013e+01 1.696970866760239005e-04
2.055833718890039208e+01 2.926900015154387802e-05
2.128080170104287916e+01 3.185687455697916448e-05
2.202865518149098634e+01 5.721371053368784487e-06
2.280278985360074273e+01 -1.279981825064169243e-05
