4.373462052840339311e+04 5.973083373211088461e-03
8.663872712536182371e+04 3.356834267914746758e-03
1.297612777633432561e+05 1.781527954759409100e-03
1.716321977237225219e+05 1.420240068202869048e-03
2.133352955044680566e+05 9.613652391695870708e-04
2.570584081843183085e+05 7.213374774737578606e-04
3.002659346223525354e+05 5.559285941185512520e-04
3.400051255699007888e+05 5.086169739613525783e-04
3.850036653648362262e+05 4.387105693269565429e-04
4.359576112151437555e+05 3.783368484966388940e-04
4.785516459628613084e+05 3.094955604505700850e-04
5.092353154750026879e+05 2.993382801023106621e-04
5.589887460015383549e+05 2.421759757772142289e-04
5.948298638579142280e+05 2.466041515238490090e-04
6.529460734121515416e+05 2.243140270237232461e-04
6.948115265870502917e+05 2.085087446468588399e-04
7.393612997095065657e+05 2.088245723205511719e-04
7.867675054173744284e+05 1.930633236939911714e-04
8.115985541599235730e+05 1.890194329498674861e-04
8.636364523104346590e+05 1.747096962400165377e-04
8.908935501131545752e+05 1.776280114429064784e-04
9.480156674285588088e+05 1.686407534306338387e-04
9.779358447166774422e+05 1.623156057088735000e-04
1.040638920793219935e+06 1.607966037803252668e-04
1.073482366395237856e+06 1.489909101776102501e-04
1.107362378953822656e+06 1.510506279009458225e-04
1.178363997175473720e+06 1.506883341042580446e-04
1.215554162820161553e+06 1.443205462543715979e-04
1.253918081586970249e+06 1.416997436608702018e-04
1.293492798118421575e+06 1.401579077204091934e-04
1.334316526217329316e+06 1.389769969798322602e-04
1.376428685746484902e+06 1.307946472180362941e-04
1.419869940692930249e+06 1.289441849779168856e-04
1.464682238433575025e+06 1.300725133442254830e-04
1.510908850240065483e+06 1.237547179053930186e-04
1.558594413062029285e+06 1.233233335999721889e-04
1.607784972629023949e+06 1.205769128034411017e-04
1.658528027912823018e+06 1.200532012342230080e-04
1.710872576992975082e+06 1.153312529452606817e-04
1.764869164369910955e+06 1.136771772909941577e-04
1.820569929771302268e+06 1.150170553919691420e-04
1.878028658498780802e+06 1.115705175169799305e-04
1.937300833363641519e+06 1.108561775068200037e-04
1.998443688261691248e+06 1.109203685222232510e-04
2.061516263438955182e+06 1.072968136802110564e-04
2.126579462501626462e+06 1.040728022334612500e-04
2.193696111225280445e+06 1.042566860156970613e-04
2.262931018220172729e+06 1.075036023831315256e-04
2.334351037511188537e+06 1.064129806777705409e-04
2.408025133092843927e+06 1.039462552553387949e-04
2.484024445521734189e+06 1.020354400964229764e-04
2.562422360610658303e+06 1.022008319000010655e-04
2.643294580290812068e+06 1.001490847619025405e-04
2.726719195710458793e+06 9.828806854281654196e-05
2.812776762640621979e+06 9.725642380080345669e-05
2.901550379260679241e+06 9.712725581823822263e-05
2.993125766398919281e+06 9.612763803222375736e-05
3.087591350305570289e+06 9.540730727917736645e-05
3.185038348038198892e+06 9.405021965871860528e-05
3.285560855541952420e+06 9.353810577781338615e-05
3.389255938509691972e+06 9.316084588705150738e-05
3.496223726109744050e+06 9.262326528448299042e-05
3.606567507671786007e+06 9.150551639796435978e-05
3.720393832424212713e+06 9.022859548212285778e-05
3.837812612379289698e+06 9.061596903141505913e-05
3.958937228465472348e+06 8.990484277130478155e-05
4.083884640009329189e+06 8.868733351485486613e-05
4.212775497672830708e+06 8.721074186491856346e-05
4.345734259955013171e+06 8.710705041113794237e-05
4.482889313370523974e+06 8.792352399797438343e-05
4.624373096421157010e+06 8.728003793692544270e-05
4.770322227479962632e+06 8.620167729855121141e-05
4.920877636711540632e+06 8.602857261995653466e-05
5.076184702155845240e+06 8.541872237736142074e-05
5.236393390106864274e+06 8.546669908370292516e-05
5.401658399921843782e+06 8.503181893714421922e-05
5.572139313400736079e+06 8.474450306834518747e-05
5.748000748880239204e+06 8.483378337157220623e-05
5.929412520191183314e+06 8.489640346758087317e-05
6.116549800632687286e+06 8.456024564808224198e-05
6.309593292121538892e+06 8.437199694564026780e-05
6.508729399680043571e+06 8.434089051680758822e-05
6.714150411430878565e+06 8.403204336211891987e-05
6.926054684272711165e+06 8.409298015560908140e-05
