4.402668768255080977e+03 1.000248035958165548e-02
8.702291228692711229e+03 9.872434101101643794e-03
1.276695311178296106e+04 8.230061474716549377e-03
1.720090168377494410e+04 8.602194209827300139e-03
2.128263827136110558e+04 7.719661138385243426e-03
2.633296208052036673e+04 6.820772529680337905e-03
2.992156217165216367e+04 6.725109332865290834e-03
3.399920905420426425e+04 6.664312331402323479e-03
3.863254898524766031e+04 6.261037086468110996e-03
4.389731063208368141e+04 5.913208603640788923e-03
4.779996890100366727e+04 5.295692408965280325e-03
5.204959014657664375e+04 4.575579693358343587e-03
5.667702085826511029e+04 4.621048931561707977e-03
5.914279763961255958e+04 4.144141329352557003e-03
6.440084477124233672e+04 3.909211227237820684e-03
7.012635473421998904e+04 3.749678978648868320e-03
7.317725498701544711e+04 3.495581825380139878e-03
7.636088696938366047e+04 3.447554061282952914e-03
8.314969572923782107e+04 3.395667839314601543e-03
8.676718631008510420e+04 3.324367623691234456e-03
9.054205856247972406e+04 2.793874691438751317e-03
9.448115949541462760e+04 2.495525954726943944e-03
9.859163400220239419e+04 2.331711685827624059e-03
1.028809378201585205e+05 2.342045365110830089e-03
1.073568510541054857e+05 2.204072185683349401e-03
1.120274922882271785e+05 2.215101576896134732e-03
1.169013333118703304e+05 2.167937234385878317e-03
1.219872144860027474e+05 2.016597383157807313e-03
1.272943607782017789e+05 1.831657733689407179e-03
1.328323984952562314e+05 1.803996269727287148e-03
1.386113727437329653e+05 1.733422270237860822e-03
1.446417656501793244e+05 1.534976444436718292e-03
1.509345153740085370e+05 1.534623621896277247e-03
1.575010359475556761e+05 1.399547659929222280e-03
1.643532379792899883e+05 1.395548685824003201e-03
1.715035502577361767e+05 1.354046042916276244e-03
1.789649422952906461e+05 1.107109560546446717e-03
1.867509478528242907e+05 1.051498299424900775e-03
1.948756894877398154e+05 9.762387687972082272e-04
2.033539041700111702e+05 8.798358416726573868e-04
2.122009700126690441e+05 8.768808901762463210e-04
2.214329341652157309e+05 8.712151029911471313e-04
2.310665419205641083e+05 7.959488159201850294e-04
2.411192670882964449e+05 7.499077421535988450e-04
2.516093436893345497e+05 7.286087393137379974e-04
2.625557990295107011e+05 6.386269086107503263e-04
2.739784882120293914e+05 6.388328758048177590e-04
2.858981301514200168e+05 6.331551238497899530e-04
2.983363451543037081e+05 5.424046836494843737e-04
3.113156941351395799e+05 5.646246731695281568e-04
3.248597195380828343e+05 4.961006973863901423e-04
3.389929880391783081e+05 4.645460626790122970e-04
3.537411351063454640e+05 4.113949790917685828e-04
3.691309114979797741e+05 4.232503315465632222e-04
3.851902317845114740e+05 4.151032734649130404e-04
4.019482249809301575e+05 3.648042888369129773e-04
4.194352873821160174e+05 3.530198843863766749e-04
4.376831376968135592e+05 3.421644352220313190e-04
4.567248745802495396e+05 3.326559014366015847e-04
4.765950366697513382e+05 3.153094794001297277e-04
4.973296652322599548e+05 3.222296167817776096e-04
5.189663695373723749e+05 3.083262518407800979e-04
5.415443950744859176e+05 2.893414349759620757e-04
5.651046947377803735e+05 2.909994448603445897e-04
5.896900031081594061e+05 2.588048044819256399e-04
6.153449139668828575e+05 2.463005573877159217e-04
6.421159611814880045e+05 2.371190546453785992e-04
6.700517031107150251e+05 2.240840435736760983e-04
6.992028106815317878e+05 2.124047530573958955e-04
