2.374039742091349145e-02 6.367418542504310261e-03
4.736832031633308321e-02 6.099933339282870119e-03
6.846805405866014660e-02 5.846856860443949699e-03
9.451222445055411370e-02 5.652848025783896099e-03
1.136286860934795223e-01 5.500484257936477661e-03
1.366117280424966329e-01 5.366865871474146496e-03
1.642434219771199688e-01 5.242484714835881840e-03
1.885766797500710024e-01 5.126258777454495603e-03
2.067702176470289366e-01 5.018305499106645584e-03
2.374039742091349214e-01 4.917229246348142797e-03
2.603082813980555077e-01 4.821369284763931881e-03
2.725762327459708700e-01 4.729609237983822823e-03
2.988738959928071148e-01 4.641356552019715656e-03
3.277087103524789491e-01 4.556316975504159580e-03
3.431531460550240054e-01 4.474155418574809855e-03
3.762599425872716896e-01 4.394523752853274519e-03
3.939925273711246678e-01 4.317297087982297117e-03
4.125608231290300298e-01 4.242247529327869068e-03
4.320042157057852328e-01 4.169232584536075939e-03
4.736832031633308460e-01 4.098129179328680212e-03
4.960072047645178728e-01 4.028833704069256783e-03
5.193833041478548296e-01 3.961124923080205917e-03
5.438610851542219349e-01 3.894895035773515875e-03
5.694924684389270908e-01 3.798614861443638715e-03
5.963318216023762997e-01 3.705300460569560701e-03
6.244360745110443256e-01 3.644980909302830870e-03
6.538648400533531024e-01 3.586002183146774682e-03
6.846805405866013272e-01 3.500137035734951409e-03
7.169485403431529180e-01 3.416802803985774691e-03
7.507372840767374544e-01 3.336387150920927351e-03
7.861184422429497998e-01 3.258112794719636527e-03
8.231670630218950180e-01 3.182522929273545829e-03
8.619617315054403095e-01 3.085194318555295294e-03
9.025847363867310902e-01 3.014699206687510014e-03
9.451222445055416088e-01 2.946589142084121704e-03
9.896644836196951678e-01 2.858764724805951118e-03
1.036305933790234501e+00 2.774351416155695828e-03
1.085145527786299802e+00 2.693138318136334419e-03
1.136286860934794696e+00 2.596105984412133867e-03
1.189838410859966222e+00 2.503370912745594805e-03
1.245913767578986198e+00 2.432353026233613318e-03
1.304631874441609662e+00 2.347418782301247207e-03
1.366117280424966163e+00 2.250496391206979838e-03
1.430500404318638674e+00 2.158847404643893242e-03
1.497917811360400808e+00 2.072269376367330378e-03
1.568512502909397810e+00 1.990304701030254277e-03
1.642434219771200077e+00 1.912209263537079096e-03
1.719839759818128755e+00 1.838090305682271719e-03
1.800893310578565165e+00 1.756533107254654169e-03
1.885766797500710190e+00 1.668956503272056493e-03
1.974640248629512929e+00 1.587255531921982678e-03
2.067702176470289199e+00 1.510895357932895509e-03
2.165149977849019081e+00 1.439543988090008411e-03
2.267190352617480364e+00 1.372801407705992547e-03
2.374039742091349048e+00 1.302746159490197984e-03
2.485924788151246734e+00 1.230480964295566082e-03
2.603082813980555077e+00 1.163646858185529752e-03
2.725762327459708700e+00 1.096173818223178430e-03
