2.374039742091349145e-02 6.370274815708398819e-03
4.736832031633308321e-02 6.102959159761667252e-03
6.846805405866014660e-02 5.849868990480899811e-03
9.451222445055411370e-02 5.656168796122074127e-03
1.136286860934795223e-01 5.503944586962461472e-03
1.366117280424966329e-01 5.370423197746276855e-03
1.642434219771199688e-01 5.246052052825689316e-03
1.885766797500710024e-01 5.129974335432052612e-03
2.067702176470289366e-01 5.022033583372831345e-03
2.374039742091349214e-01 4.920997191220521927e-03
2.603082813980555077e-01 4.825047217309474945e-03
2.725762327459708700e-01 4.733178298920392990e-03
2.988738959928071148e-01 4.644675645977258682e-03
3.277087103524789491e-01 4.559403285384178162e-03
3.431531460550240054e-01 4.477001726627349854e-03
3.762599425872716896e-01 4.397153388708829880e-03
3.939925273711246678e-01 4.319684114307165146e-03
4.125608231290300298e-01 4.244308918714523315e-03
4.320042157057852328e-01 4.171140026301145554e-03
4.736832031633308460e-01 4.099844023585319519e-03
4.960072047645178728e-01 4.030530806630849838e-03
5.193833041478548296e-01 3.962745890021324158e-03
5.438610851542219349e-01 3.896531881764531136e-03
5.694924684389270908e-01 3.800442907959222794e-03
5.963318216023762997e-01 3.707201918587088585e-03
6.244360745110443256e-01 3.646942321211099625e-03
6.538648400533531024e-01 3.587993094697594643e-03
6.846805405866013272e-01 3.502185456454753876e-03
7.169485403431529180e-01 3.418973879888653755e-03
7.507372840767374544e-01 3.338672220706939697e-03
7.861184422429497998e-01 3.260537283495068550e-03
8.231670630218950180e-01 3.184959525242447853e-03
8.619617315054403095e-01 3.087472636252641678e-03
9.025847363867310902e-01 3.016837639734148979e-03
9.451222445055416088e-01 2.948495559394359589e-03
9.896644836196951678e-01 2.860593842342495918e-03
1.036305933790234501e+00 2.776306588202714920e-03
1.085145527786299802e+00 2.695257309824228287e-03
1.136286860934794696e+00 2.598741790279746056e-03
1.189838410859966222e+00 2.506447490304708481e-03
1.245913767578986198e+00 2.435532864183187485e-03
1.304631874441609662e+00 2.350705908611416817e-03
1.366117280424966163e+00 2.253856742754578590e-03
1.430500404318638674e+00 2.162011107429862022e-03
1.497917811360400808e+00 2.075170399621129036e-03
1.568512502909397810e+00 1.993175595998764038e-03
1.642434219771200077e+00 1.914884895086288452e-03
1.719839759818128755e+00 1.840529614128172398e-03
1.800893310578565165e+00 1.758831320330500603e-03
1.885766797500710190e+00 1.671501551754772663e-03
1.974640248629512929e+00 1.589786261320114136e-03
2.067702176470289199e+00 1.512971939519047737e-03
2.165149977849019081e+00 1.441888278350234032e-03
2.267190352617480364e+00 1.375410705804824829e-03
2.374039742091349048e+00 1.305526355281472206e-03
2.485924788151246734e+00 1.232949551194906235e-03
2.603082813980555077e+00 1.165401423349976540e-03
2.725762327459708700e+00 1.097296481020748615e-03
2.854223548284725354e+00 1.034619519487023354e-03
2.988738959928070926e+00 9.770366596058011055e-04
3.129593887612636571e+00 9.146319353021681309e-04
3.277087103524790379e+00 8.576787658967077732e-04
3.431531460550241608e+00 8.053211495280265808e-04
3.593254555876957745e+00 7.541176164522767067e-04
3.762599425872718673e+00 7.080578361637890339e-04
3.939925273711248010e+00 6.631861324422061443e-04
4.125608231290302186e+00 6.199507042765617371e-04
4.320042157057854659e+00 5.790846771560609341e-04
4.523639471438666959e+00 5.395582411438226700e-04
4.736832031633308127e+00 5.041367257945239544e-04
4.960072047645175175e+00 4.708006163127720356e-04
5.193833041478544743e+00 4.383879713714122772e-04
5.438610851542216906e+00 4.090442671440541744e-04
5.694924684389268243e+00 3.810136986430734396e-04
5.963318216023761664e+00 3.543619823176413774e-04
6.244360745110442146e+00 3.309216990601271391e-04
6.538648400533531024e+00 3.085652715526521206e-04
6.846805405866013494e+00 2.876260550692677498e-04
7.169485403431528958e+00 2.675763389561325312e-04
7.507372840767374989e+00 2.479092800058424473e-04
7.861184422429498220e+00 2.303639776073396206e-04
8.231670630218948403e+00 2.137243136530742049e-04
8.619617315054401985e+00 1.987837604247033596e-04
9.025847363867310236e+00 1.860249903984367847e-04
9.451222445055416088e+00 1.735872501740232110e-04
9.896644836196950124e+00 1.611832558410242200e-04
1.036305933790234590e+01 1.487511035520583391e-04
1.085145527786299979e+01 1.367437216686084867e-04
1.136286860934795584e+01 1.255982642760500312e-04
1.189838410859966977e+01 1.155273494077846408e-04
