4.402668768255080977e+03 1.146558280156662925e-02
8.702291228692711229e+03 1.024379184268249185e-02
1.276695311178296106e+04 9.327923112888797386e-03
1.720090168377494410e+04 8.562642242750547611e-03
2.128263827136110558e+04 7.888734671803062509e-03
2.633296208052036673e+04 7.300581314429672834e-03
2.992156217165216367e+04 6.768853135056468635e-03
3.399920905420426425e+04 6.305894291642362426e-03
3.863254898524766031e+04 5.868086064218235552e-03
4.389731063208368141e+04 5.477264462558743829e-03
4.779996890100366727e+04 5.131066145670439352e-03
5.204959014657664375e+04 4.806652886035801819e-03
5.667702085826511029e+04 4.515652040814797930e-03
5.914279763961255958e+04 4.242001104662657465e-03
6.440084477124233672e+04 4.001938996441809296e-03
7.012635473421998904e+04 3.775524323333714124e-03
7.317725498701544711e+04 3.558634600524301049e-03
7.636088696938366047e+04 3.369707641160465863e-03
8.314969572923782107e+04 3.199349065923839941e-03
8.676718631008510420e+04 3.034092449674871076e-03
9.054205856247972406e+04 2.878486359063733586e-03
9.448115949541462760e+04 2.738692821044687135e-03
9.859163400220239419e+04 2.603003047663836420e-03
1.028809378201585205e+05 2.483208815358772456e-03
1.073568510541054857e+05 2.368222267288101063e-03
1.120274922882271785e+05 2.261993477728424431e-03
1.169013333118703304e+05 2.163029413999800928e-03
1.219872144860027474e+05 2.073703943116818240e-03
1.272943607782017789e+05 1.943365604170030044e-03
1.328323984952562314e+05 1.829687062970525692e-03
1.386113727437329653e+05 1.756788324559811331e-03
1.446417656501793244e+05 1.658677313741522457e-03
1.509345153740085370e+05 1.567642012601623471e-03
1.575010359475556761e+05 1.485606506323121660e-03
1.643532379792899883e+05 1.410709714667260275e-03
1.715035502577361767e+05 1.341457491221409578e-03
1.789649422952906461e+05 1.256366380080553265e-03
1.867509478528242907e+05 1.179560097374286439e-03
1.948756894877398154e+05 1.109153161585136205e-03
2.033539041700111702e+05 1.045448166477549231e-03
2.122009700126690441e+05 9.893791605826932761e-04
2.214329341652157309e+05 9.367981445610806335e-04
2.310665419205641083e+05 8.900419667215647224e-04
2.411192670882964449e+05 8.362387310086158345e-04
2.516093436893345497e+05 7.870696234771182905e-04
2.625557990295107011e+05 7.436738326013611535e-04
2.739784882120293914e+05 7.045396083326991134e-04
2.858981301514200168e+05 6.687863163956050180e-04
2.983363451543037081e+05 6.300169796712104271e-04
3.113156941351395799e+05 5.951714656603969856e-04
3.248597195380828343e+05 5.635921475501843312e-04
3.389929880391783081e+05 5.307924816438886004e-04
3.537411351063454640e+05 5.006633293157529852e-04
3.691309114979797741e+05 4.746891641568667377e-04
3.851902317845114740e+05 4.474485586165367380e-04
4.019482249809301575e+05 4.232680844173241784e-04
4.194352873821160174e+05 4.014104783572902961e-04
4.376831376968135592e+05 3.820423761242355701e-04
4.567248745802495396e+05 3.626036145197418124e-04
4.765950366697513382e+05 3.452904695459038361e-04
4.973296652322599548e+05 3.293844853468095115e-04
5.189663695373723749e+05 3.120592084047088023e-04
5.415443950744859176e+05 2.972991547708953193e-04
5.651046947377803735e+05 2.849574549205425504e-04
5.896900031081594061e+05 2.725578860931568968e-04
6.153449139668828575e+05 2.606561807700081266e-04
6.421159611814880045e+05 2.490414316171709079e-04
6.700517031107150251e+05 2.383103083813380304e-04
6.992028106815317878e+05 2.288620046132778098e-04
7.296221592980173882e+05 2.198965950932228242e-04
7.613649247488108231e+05 2.111627484558514767e-04
7.944886832870859653e+05 2.027279417143148577e-04
8.290535160645822762e+05 1.955131855441749372e-04
8.651221181091159815e+05 1.883843598685173005e-04
9.027599120432425989e+05 1.819406868230916553e-04
9.420351667503338540e+05 1.759893616995562501e-04
9.830191212033140473e+05 1.700580743307088282e-04
1.025786113680658164e+06 1.645742278980290210e-04
1.070413716604031390e+06 1.594835224518040457e-04
1.116982877242140938e+06 1.547896266249075190e-04
1.165578064536016202e+06 1.502320905119361428e-04
1.216287422312036389e+06 1.459864063522367658e-04
1.269202929160604253e+06 1.421940597371386579e-04
1.324420565270459978e+06 1.384599472446189079e-04
1.382040486521255691e+06 1.347884985112864206e-04
1.442167206150155980e+06 1.314210934910074171e-04
1.504909784321977990e+06 1.283427402371543544e-04
1.570382025946733309e+06 1.252754691005140714e-04
1.638702687103363918e+06 1.225170826347978957e-04
1.709995690444097621e+06 1.199104292668416320e-04
1.784390349970143754e+06 1.174567035928810821e-04
1.862021605586416787e+06 1.151407051706910986e-04
1.943030267860745313e+06 1.128782985908991025e-04
2.027563273431514623e+06 1.107418318564888459e-04
2.115773951527012512e+06 1.087311942927895526e-04
2.207822302079902031e+06 1.068463193145762180e-04
2.303875285941275768e+06 1.050237432848346013e-04
2.404107127720690332e+06 1.033951825207614936e-04
2.508699631801488344e+06 1.018581564972477233e-04
2.617842512104606722e+06 1.003200804990766581e-04
2.731733736199009698e+06 9.888381583188041331e-05
2.850579884382903110e+06 9.751769078181761984e-05
2.974596524387058336e+06 9.621233537741532595e-05
3.104008602379877120e+06 9.498318230068096145e-05
3.239050850983437151e+06 9.382563442524773241e-05
3.379968215040580370e+06 9.269903326511268454e-05
3.527016295905329287e+06 9.163764622942202891e-05
3.680461815062484704e+06 9.064058777343989091e-05
3.840583097917342093e+06 8.968465750092461351e-05
4.007670578633065801e+06 8.877949920410070314e-05
4.182027326931377407e+06 8.791415635660485418e-05
4.363969597812118940e+06 8.711168235451266918e-05
4.553827405188770033e+06 8.638266887231812888e-05
4.751945120480441488e+06 8.571526544967210566e-05
4.958682097246030346e+06 8.512391608644570627e-05
5.174413322993571870e+06 8.458687145880886254e-05
5.399530099347066134e+06 8.411344045058172703e-05
5.634440751804464497e+06 8.369847032952586544e-05
5.879571370374217629e+06 8.332638337063613470e-05
6.135366582433775999e+06 8.298898987164852873e-05
6.402290359211891890e+06 8.269191462619323500e-05
6.680826857357543893e+06 8.242458131229369364e-05
6.971481297121950425e+06 8.218398070809084964e-05
7.274780878746563569e+06 8.196468840280432793e-05
7.591275738719213754e+06 8.176492953562249013e-05
7.921539947632909752e+06 8.158429079560238417e-05
8.266172551457234658e+06 8.141948061064138698e-05
8.625798658111047000e+06 8.126987308734590749e-05
9.001070571307353675e+06 8.113969113498819890e-05
9.392668973726961762e+06 8.102213541779274041e-05
9.801304161666996777e+06 8.092315734539633969e-05
1.022771733340373263e+07 8.083934388979744658e-05
1.067268193360666372e+07 8.077166239835977186e-05
1.113700505624227971e+07 8.072430931140845811e-05
1.162152890851223655e+07 8.068857744268786059e-05
1.212713233848131076e+07 8.066145489282274298e-05
1.265473242916593328e+07 8.064112110043748761e-05
1.320528616197475046e+07 8.062735190442478863e-05
1.377979215251847915e+07 8.061882538848671770e-05
1.437929246193742193e+07 8.061462015434150573e-05
1.500487448703214899e+07 8.061350512995032796e-05
1.565767293262583762e+07 8.061553169034414994e-05
1.633887186973565444e+07 8.062051064929103797e-05
1.704970688328647614e+07 8.062752410269674694e-05
1.779146731326251104e+07 8.063675000080254346e-05
1.856549859336193278e+07 8.064694436198132808e-05
1.937320469139645249e+07 8.065885187287922978e-05
2.021605065586232394e+07 8.067221275086707011e-05
2.109556527330185100e+07 8.068681495556416614e-05
