2.374039742091349145e-02 6.369300279766320835e-03
4.736832031633308321e-02 6.099647609516978264e-03
6.846805405866014660e-02 5.844975681975483547e-03
9.451222445055411370e-02 5.649837851524353201e-03
1.136286860934795223e-01 5.496370466426014553e-03
1.366117280424966329e-01 5.361603060737252409e-03
1.642434219771199688e-01 5.236138496547937740e-03
1.885766797500710024e-01 5.118905566632747650e-03
2.067702176470289366e-01 5.010004248470067631e-03
2.374039742091349214e-01 4.908066894859075720e-03
2.603082813980555077e-01 4.811389651149511164e-03
2.725762327459708700e-01 4.718725336715579033e-03
2.988738959928071148e-01 4.629662400111556400e-03
3.277087103524789491e-01 4.543841257691383709e-03
3.431531460550240054e-01 4.460930777713656599e-03
3.762599425872716896e-01 4.380661062896251678e-03
3.939925273711246678e-01 4.302846314385533159e-03
4.125608231290300298e-01 4.227192513644695629e-03
4.320042157057852328e-01 4.153607413172721863e-03
4.736832031633308460e-01 4.081993177533149546e-03
4.960072047645178728e-01 4.012194136157632221e-03
5.193833041478548296e-01 3.943935781717300242e-03
5.438610851542219349e-01 3.877270175144076261e-03
5.694924684389270908e-01 3.780433512292802507e-03
5.963318216023762997e-01 3.686605766415595835e-03
6.244360745110443256e-01 3.625929262489080342e-03
6.538648400533531024e-01 3.566609206609428016e-03
6.846805405866013272e-01 3.480197046883404255e-03
7.169485403431529180e-01 3.396301553584635171e-03
7.507372840767374544e-01 3.315372043289244175e-03
7.861184422429497998e-01 3.236754657700657931e-03
8.231670630218950180e-01 3.160927793942391872e-03
8.619617315054403095e-01 3.063325700350105589e-03
9.025847363867310902e-01 2.992595452815294179e-03
9.451222445055416088e-01 2.924203034490346995e-03
9.896644836196951678e-01 2.835993212647735986e-03
1.036305933790234501e+00 2.751326560974121007e-03
1.085145527786299802e+00 2.669959864579141313e-03
1.136286860934794696e+00 2.572741569019854155e-03
1.189838410859966222e+00 2.479935693554580038e-03
1.245913767578986198e+00 2.408931590616703120e-03
1.304631874441609662e+00 2.324025612324476242e-03
1.366117280424966163e+00 2.227211836725473404e-03
1.430500404318638674e+00 2.135716215707361872e-03
1.497917811360400808e+00 2.049128687940537756e-03
1.568512502909397810e+00 1.966932089999318123e-03
1.642434219771200077e+00 1.888920064084231940e-03
1.719839759818128755e+00 1.814989349804818717e-03
1.800893310578565165e+00 1.733678078744560567e-03
1.885766797500710190e+00 1.646526181139051827e-03
1.974640248629512929e+00 1.565196271985769228e-03
2.067702176470289199e+00 1.489233784377575007e-03
2.165149977849019081e+00 1.418292615562677470e-03
2.267190352617480364e+00 1.351807022001594348e-03
2.374039742091349048e+00 1.282121927943080664e-03
2.485924788151246734e+00 1.210324116982519627e-03
2.603082813980555077e+00 1.144003041554242459e-03
2.725762327459708700e+00 1.077019574586301955e-03
2.854223548284725354e+00 1.015300594735890540e-03
2.988738959928070926e+00 9.584757208358496428e-04
3.129593887612636571e+00 8.969222195446491458e-04
3.277087103524790379e+00 8.408119669184088490e-04
3.431531460550241608e+00 7.897308852989227013e-04
3.593254555876957745e+00 7.395926048047840162e-04
3.762599425872718673e+00 6.940263090655207200e-04
3.939925273711248010e+00 6.497468741144985394e-04
4.125608231290302186e+00 6.069809431210159822e-04
4.320042157057854659e+00 5.659843503963202021e-04
4.523639471438666959e+00 5.270781461149453900e-04
4.736832031633308127e+00 4.921918793115764639e-04
4.960072047645175175e+00 4.591670411173254360e-04
5.193833041478544743e+00 4.265198076609522104e-04
5.438610851542216906e+00 3.973038255935534835e-04
5.694924684389268243e+00 3.703456459334120154e-04
5.963318216023761664e+00 3.439351974520832409e-04
6.244360745110442146e+00 3.203099768143147230e-04
6.538648400533531024e+00 2.984307968290522586e-04
6.846805405866013494e+00 2.780723851174116243e-04
7.169485403431528958e+00 2.581254084361717105e-04
7.507372840767374989e+00 2.391166504821740037e-04
7.861184422429498220e+00 2.222024049842730165e-04
8.231670630218948403e+00 2.063641819404438084e-04
8.619617315054401985e+00 1.916176421218551641e-04
9.025847363867310236e+00 1.779490485205315053e-04
9.451222445055416088e+00 1.653630461078137159e-04
9.896644836196950124e+00 1.537069721962325167e-04
1.036305933790234590e+01 1.425487163942307125e-04
1.085145527786299979e+01 1.328757745795883130e-04
1.136286860934795584e+01 1.239082448591943830e-04
1.189838410859966977e+01 1.155096426373347667e-04
1.245913767578986686e+01 1.074134357622824555e-04
1.304631874441610329e+01 9.962930926121771336e-05
1.366117280424967007e+01 9.240939107257872820e-05
1.430500404318639163e+01 8.588132986915297535e-05
1.497917811360400897e+01 7.955248656799085438e-05
1.568512502909397099e+01 7.400631948257796195e-05
1.642434219771199366e+01 6.893854369991459495e-05
1.719839759818128044e+01 6.414226627384777570e-05
1.800893310578564055e+01 5.952850915491580963e-05
1.885766797500709657e+01 5.537921279028523578e-05
1.974640248629512840e+01 5.158026142453309420e-05
2.067702176470289288e+01 4.814830645045730946e-05
2.165149977849018725e+01 4.476986068766563995e-05
2.267190352617480542e+01 4.185484176559839669e-05
2.374039742091349581e+01 3.870599721267353743e-05
2.485924788151246645e+01 3.607012149586807936e-05
2.603082813980554988e+01 3.351345912960823625e-05
2.725762327459708345e+01 3.053638301935280013e-05
2.854223548284724998e+01 2.857819617929635569e-05
2.988738959928070926e+01 2.699339420360047438e-05
3.129593887612636749e+01 2.454358564136782729e-05
3.277087103524790734e+01 2.276133236591704325e-05
3.431531460550241519e+01 2.115594816132215783e-05
3.593254555876957568e+01 1.951458089024527134e-05
3.762599425872718228e+01 1.802263795980252326e-05
3.939925273711248366e+01 1.684393982941401123e-05
4.125608231290302541e+01 1.515381472927401774e-05
4.320042157057854126e+01 1.361883751087589122e-05
4.523639471438667670e+01 1.240790479641873356e-05
4.736832031633310436e+01 1.156405978690599955e-05
4.960072047645179083e+01 1.083375036614597775e-05
5.193833041478545454e+01 9.886832140182378109e-06
5.438610851542216551e+01 9.055225427800906230e-06
5.694924684389268066e+01 7.871243087720359422e-06
5.963318216023762375e+01 7.221340592877823098e-06
6.244360745110442679e+01 6.531760527650476772e-06
6.538648400533530491e+01 5.590086266238358464e-06
6.846805405866012961e+01 4.894063386018387634e-06
7.169485403431528425e+01 4.346274249655835034e-06
7.507372840767374100e+01 4.036117161376751028e-06
7.861184422429498397e+01 3.485900583655166059e-06
8.231670630218950180e+01 2.921446127857052319e-06
8.619617315054402695e+01 2.774803238025924487e-06
9.025847363867310946e+01 2.270809613946767228e-06
9.451222445055417154e+01 1.880514935237442926e-06
9.896644836196954031e+01 1.589169892213249029e-06
1.036305933790234661e+02 1.149827261315294975e-06
1.085145527786299908e+02 1.046372163671094228e-06
1.136286860934795442e+02 8.103183603225261110e-07
1.189838410859966729e+02 6.286336397209879367e-07
1.245913767578986722e+02 6.733413771664587412e-07
1.304631874441610364e+02 8.659208319272693188e-07
1.366117280424967078e+02 5.777249716842902248e-07
1.430500404318639198e+02 8.346111603496630948e-07
1.497917811360401572e+02 6.218785763678625213e-07
1.568512502909396744e+02 -1.083016642589029770e-07
1.642434219771199082e+02 5.100881139696866409e-09
1.719839759818127902e+02 -1.398469567703841623e-07
1.800893310578564126e+02 -1.147075323615354137e-07
1.885766797500709799e+02 3.290574107417399075e-07
1.974640248629512769e+02 2.344222281180918905e-07
2.067702176470289146e+02 1.399115379996373978e-07
2.165149977849018796e+02 -3.504868772097324624e-07
2.267190352617481608e+02 2.917626764187275406e-07
