2.374039742091349145e-02 6.357396254315972328e-03
4.736832031633308321e-02 6.100499723106622869e-03
6.846805405866014660e-02 5.855253385379910643e-03
9.451222445055411370e-02 5.666979122906923294e-03
1.136286860934795223e-01 5.519985733553767031e-03
1.366117280424966329e-01 5.392014374956488262e-03
1.642434219771199688e-01 5.273008020594716072e-03
1.885766797500710024e-01 5.161858070641756405e-03
2.067702176470289366e-01 5.058683827519417156e-03
2.374039742091349214e-01 4.962239786982536663e-03
2.603082813980555077e-01 4.870904935523867260e-03
2.725762327459708700e-01 4.783457377925515175e-03
2.988738959928071148e-01 4.699340229853988041e-03
3.277087103524789491e-01 4.618179984390735626e-03
3.431531460550240054e-01 4.539727047085761850e-03
3.762599425872716896e-01 4.463735548779368227e-03
3.939925273711246678e-01 4.389911331236362804e-03
4.125608231290300298e-01 4.318120656535029411e-03
4.320042157057852328e-01 4.248168459162116398e-03
4.736832031633308460e-01 4.179973527789116253e-03
4.960072047645178728e-01 4.113381309434771364e-03
5.193833041478548296e-01 4.048452712595462799e-03
5.438610851542219349e-01 3.985012089833617557e-03
5.694924684389270908e-01 3.892526077106594866e-03
5.963318216023762997e-01 3.802707605063915426e-03
6.244360745110443256e-01 3.744526044465601531e-03
6.538648400533531024e-01 3.687572130002081221e-03
6.846805405866013272e-01 3.604458528570830822e-03
7.169485403431529180e-01 3.523574606515466993e-03
7.507372840767374544e-01 3.445382369682192716e-03
7.861184422429497998e-01 3.369303257204592401e-03
8.231670630218950180e-01 3.295742766931653110e-03
8.619617315054403095e-01 3.200773522257804784e-03
9.025847363867310902e-01 3.131744358688592824e-03
9.451222445055416088e-01 3.064876724965870554e-03
9.896644836196951678e-01 2.978536882437765598e-03
1.036305933790234501e+00 2.895408472977578467e-03
1.085145527786299802e+00 2.815367770381271839e-03
1.136286860934794696e+00 2.719459799118340102e-03
1.189838410859966222e+00 2.627534116618335160e-03
1.245913767578986198e+00 2.556979726068675692e-03
1.304631874441609662e+00 2.472423017024993896e-03
1.366117280424966163e+00 2.375609287992119616e-03
1.430500404318638674e+00 2.283646049909293565e-03
1.497917811360400808e+00 2.196265780366957014e-03
1.568512502909397810e+00 2.113328478299081152e-03
1.642434219771200077e+00 2.034434583038091660e-03
1.719839759818128755e+00 1.959266501944512302e-03
1.800893310578565165e+00 1.876202062703669071e-03
1.885766797500710190e+00 1.786752988118678418e-03
1.974640248629512929e+00 1.702884992118924769e-03
2.067702176470289199e+00 1.624317944515496536e-03
2.165149977849019081e+00 1.550510793458670464e-03
2.267190352617480364e+00 1.481123245321214286e-03
2.374039742091349048e+00 1.408091117627918677e-03
2.485924788151246734e+00 1.332618191372603135e-03
2.603082813980555077e+00 1.262482069432735486e-03
2.725762327459708700e+00 1.191186683718115005e-03
2.854223548284725354e+00 1.125473994761705399e-03
2.988738959928070926e+00 1.065141404978930950e-03
3.129593887612636571e+00 9.996354579925536242e-04
3.277087103524790379e+00 9.394677821546792767e-04
3.431531460550241608e+00 8.844055584631860690e-04
3.593254555876957745e+00 8.300854708068073230e-04
3.762599425872718673e+00 7.805181434378027699e-04
3.939925273711248010e+00 7.322502322494983239e-04
4.125608231290302186e+00 6.853374303318560340e-04
4.320042157057854659e+00 6.401757942512631633e-04
4.523639471438666959e+00 5.969659774564206817e-04
4.736832031633308127e+00 5.581549543421715281e-04
4.960072047645175175e+00 5.215288314502686045e-04
5.193833041478544743e+00 4.852275742450729012e-04
5.438610851542216906e+00 4.524586751358583353e-04
5.694924684389268243e+00 4.214665736071765206e-04
5.963318216023761664e+00 3.911888023139909018e-04
6.244360745110442146e+00 3.643546369858086109e-04
6.538648400533531024e+00 3.394206636585294984e-04
6.846805405866013494e+00 3.162782930303365101e-04
7.169485403431528958e+00 2.940552541986107718e-04
7.507372840767374989e+00 2.728175750235095620e-04
7.861184422429498220e+00 2.538890286814421307e-04
8.231670630218948403e+00 2.362108192755840773e-04
8.619617315054401985e+00 2.197909896494820822e-04
9.025847363867310236e+00 2.047941627097315978e-04
9.451222445055416088e+00 1.910413688165135736e-04
9.896644836196950124e+00 1.780514066922478378e-04
1.036305933790234590e+01 1.650352452998049449e-04
1.085145527786299979e+01 1.532684895209968144e-04
1.136286860934795584e+01 1.423026347765698975e-04
1.189838410859966977e+01 1.325002551311626922e-04
1.245913767578986686e+01 1.234744573594070917e-04
1.304631874441610329e+01 1.148668772657401887e-04
1.366117280424967007e+01 1.064947915438096916e-04
1.430500404318639163e+01 9.878656346700154516e-05
1.497917811360400897e+01 9.159985129372216219e-05
1.568512502909397099e+01 8.472920744679867950e-05
1.642434219771199366e+01 7.857837190385907346e-05
1.719839759818128044e+01 7.330650769290513748e-05
1.800893310578564055e+01 6.799355178372934190e-05
1.885766797500709657e+01 6.314338170341216570e-05
1.974640248629512840e+01 5.885533828404731777e-05
2.067702176470289288e+01 5.467276496347039667e-05
2.165149977849018725e+01 5.081269227957818657e-05
2.267190352617480542e+01 4.743010686070192605e-05
2.374039742091349581e+01 4.387921071611344679e-05
2.485924788151246645e+01 4.045479799970052865e-05
2.603082813980554988e+01 3.785525441344361617e-05
2.725762327459708345e+01 3.522861225064843622e-05
2.854223548284724998e+01 3.252963942941277948e-05
2.988738959928070926e+01 2.986557628901209547e-05
3.129593887612636749e+01 2.759040035016369075e-05
3.277087103524790734e+01 2.504135864001000300e-05
3.431531460550241519e+01 2.297836490470217405e-05
3.593254555876957568e+01 2.106747433572309092e-05
3.762599425872718228e+01 1.915413049573544345e-05
3.939925273711248366e+01 1.773812200553947924e-05
4.125608231290302541e+01 1.626338798814685947e-05
4.320042157057854126e+01 1.475611024943646111e-05
4.523639471438667670e+01 1.336310142505681176e-05
4.736832031633310436e+01 1.205202706842101213e-05
4.960072047645179083e+01 1.084763207472860779e-05
5.193833041478545454e+01 9.738079097587614574e-06
5.438610851542216551e+01 8.516372054145903919e-06
5.694924684389268066e+01 7.065089403113234026e-06
5.963318216023762375e+01 6.110312506280024875e-06
6.244360745110442679e+01 5.347948354028631341e-06
6.538648400533530491e+01 4.315008936828235164e-06
6.846805405866012961e+01 4.120248661365621956e-06
7.169485403431528425e+01 3.403635901122470386e-06
7.507372840767374100e+01 2.862515452761726835e-06
7.861184422429498397e+01 2.937006877345993332e-06
8.231670630218950180e+01 2.456316508414602140e-06
8.619617315054402695e+01 2.088622875362489309e-06
9.025847363867310946e+01 1.200699711034758323e-06
9.451222445055417154e+01 1.149009153778024526e-06
9.896644836196954031e+01 1.213519725240530449e-06
1.036305933790234661e+02 5.987078623093111462e-07
1.085145527786299908e+02 3.741221110686865359e-07
1.136286860934795442e+02 3.096963858695289673e-07
1.189838410859966729e+02 4.220610335892160735e-07
1.245913767578986722e+02 -3.861280006844935997e-08
1.304631874441610364e+02 3.281560516654735428e-08
1.366117280424967078e+02 8.088625826019324238e-07
1.430500404318639198e+02 5.402027213108340432e-07
1.497917811360401572e+02 1.178530354195572674e-07
1.568512502909396744e+02 -2.756148113292056011e-07
1.642434219771199082e+02 -1.504386784034750103e-08
1.719839759818127902e+02 2.768049682799755828e-07
1.800893310578564126e+02 -8.883827860017844994e-08
1.885766797500709799e+02 1.541772874702473875e-07
1.974640248629512769e+02 2.169910796823160179e-07
2.067702176470289146e+02 2.748267204921717166e-07
2.165149977849018796e+02 6.095669164096761749e-07
2.267190352617481608e+02 -1.726937301782527399e-06
