4.402668768255080977e+03 1.216022979653916085e-02
8.702291228692711229e+03 1.076467914824915349e-02
1.276695311178296106e+04 9.752564824677813909e-03
1.720090168377494410e+04 8.912778284527637235e-03
2.128263827136110558e+04 8.193148501974929429e-03
2.633296208052036673e+04 7.555612351689745647e-03
2.992156217165216367e+04 6.972963532801417126e-03
3.399920905420426425e+04 6.458630548604888007e-03
3.863254898524766031e+04 5.991990661465774505e-03
4.389731063208368141e+04 5.575892776614644816e-03
4.779996890100366727e+04 5.203466512769249278e-03
5.204959014657664375e+04 4.869100158368582475e-03
5.667702085826511029e+04 4.550877216048264395e-03
5.914279763961255958e+04 4.259618267138274780e-03
6.440084477124233672e+04 4.007886816538522128e-03
7.012635473421998904e+04 3.771278256567563072e-03
7.317725498701544711e+04 3.556061027664340988e-03
7.636088696938366047e+04 3.355181677693028046e-03
8.314969572923782107e+04 3.172758366496981116e-03
8.676718631008510420e+04 2.998918199413984180e-03
9.054205856247972406e+04 2.842761761361235848e-03
9.448115949541462760e+04 2.700051013703037590e-03
9.859163400220239419e+04 2.568728038710297278e-03
1.028809378201585205e+05 2.445641230675025223e-03
1.073568510541054857e+05 2.330638397703597813e-03
1.120274922882271785e+05 2.224508853660833903e-03
1.169013333118703304e+05 2.122047145540785322e-03
1.219872144860027474e+05 2.024619492840170221e-03
1.272943607782017789e+05 1.899309578070757995e-03
1.328323984952562314e+05 1.782063392483756612e-03
1.386113727437329653e+05 1.711270569983393362e-03
1.446417656501793244e+05 1.614455851966953683e-03
1.509345153740085370e+05 1.525269261145210161e-03
1.575010359475556761e+05 1.441857332660413269e-03
1.643532379792899883e+05 1.365938956633750432e-03
1.715035502577361767e+05 1.296381455814800496e-03
1.789649422952906461e+05 1.212124290535422080e-03
1.867509478528242907e+05 1.136701312400370057e-03
1.948756894877398154e+05 1.069714512725430510e-03
2.033539041700111702e+05 1.008021653394423640e-03
2.122009700126690441e+05 9.510899475275421192e-04
2.214329341652157309e+05 9.020861284955621409e-04
2.310665419205641083e+05 8.556626921402464645e-04
2.411192670882964449e+05 8.019522748583090546e-04
2.516093436893345497e+05 7.558551636936118806e-04
2.625557990295107011e+05 7.146313646631308235e-04
2.739784882120293914e+05 6.769764426554500869e-04
2.858981301514200168e+05 6.421850355379708731e-04
2.983363451543037081e+05 6.047955726608416922e-04
3.113156941351395799e+05 5.708355859949385599e-04
3.248597195380828343e+05 5.404324628480257266e-04
3.389929880391783081e+05 5.086435412797385078e-04
3.537411351063454640e+05 4.809486534369891188e-04
3.691309114979797741e+05 4.546576020947844243e-04
3.851902317845114740e+05 4.293975395629120182e-04
4.019482249809301575e+05 4.062223408975810255e-04
4.194352873821160174e+05 3.853405500369707433e-04
4.376831376968135592e+05 3.665714762265790566e-04
4.567248745802495396e+05 3.491745020127228968e-04
4.765950366697513382e+05 3.321546023929473511e-04
4.973296652322599548e+05 3.168051002560352716e-04
5.189663695373723749e+05 3.008089597979155807e-04
5.415443950744859176e+05 2.863560848249748240e-04
5.651046947377803735e+05 2.748456819924169283e-04
5.896900031081594061e+05 2.632751053331352153e-04
6.153449139668828575e+05 2.518119635322267754e-04
6.421159611814880045e+05 2.405077580734724509e-04
6.700517031107150251e+05 2.305379098296832783e-04
6.992028106815317878e+05 2.217917291503849456e-04
7.296221592980173882e+05 2.130793175285868360e-04
7.613649247488108231e+05 2.051031371301925005e-04
7.944886832870859653e+05 1.973811666204468231e-04
8.290535160645822762e+05 1.903431713231947160e-04
8.651221181091159815e+05 1.834597104554303460e-04
9.027599120432425989e+05 1.775311590830010362e-04
9.420351667503338540e+05 1.718169614283499469e-04
9.830191212033140473e+05 1.663232967261353752e-04
1.025786113680658164e+06 1.610629755144266811e-04
1.070413716604031390e+06 1.560358935314166149e-04
1.116982877242140938e+06 1.517422123283199229e-04
1.165578064536016202e+06 1.473954590005813658e-04
1.216287422312036389e+06 1.433124118409143035e-04
1.269202929160604253e+06 1.395380621161691737e-04
1.324420565270459978e+06 1.360682702728050982e-04
1.382040486521255691e+06 1.326574891149502567e-04
1.442167206150155980e+06 1.293699226759677484e-04
1.504909784321977990e+06 1.264987163175222327e-04
1.570382025946733309e+06 1.236041493813764679e-04
1.638702687103363918e+06 1.209699603156816166e-04
1.709995690444097621e+06 1.183794986411062426e-04
1.784390349970143754e+06 1.160488749687971335e-04
1.862021605586416787e+06 1.137129812457337669e-04
1.943030267860745313e+06 1.115651818819021106e-04
2.027563273431514623e+06 1.095332223893437937e-04
2.115773951527012512e+06 1.076015604857925455e-04
2.207822302079902031e+06 1.058163769267490405e-04
2.303875285941275768e+06 1.040709277381931782e-04
2.404107127720690332e+06 1.024869548521349492e-04
2.508699631801488344e+06 1.009362538247082785e-04
2.617842512104606722e+06 9.945464528213630493e-05
2.731733736199009698e+06 9.806763790987471185e-05
2.850579884382903110e+06 9.674304016808008976e-05
2.974596524387058336e+06 9.550335451183100720e-05
3.104008602379877120e+06 9.430732355629082653e-05
3.239050850983437151e+06 9.319269965246969301e-05
3.379968215040580370e+06 9.210647148856108621e-05
3.527016295905329287e+06 9.108082153824481077e-05
3.680461815062484704e+06 9.008669742316158485e-05
3.840583097917342093e+06 8.914461252493917527e-05
4.007670578633065801e+06 8.825649598955008013e-05
4.182027326931377407e+06 8.743004335277339224e-05
4.363969597812118940e+06 8.667157453861469281e-05
4.553827405188770033e+06 8.595379980215135565e-05
4.751945120480441488e+06 8.531093430363999655e-05
4.958682097246030346e+06 8.473278258938113079e-05
5.174413322993571870e+06 8.421521870346652993e-05
5.399530099347066134e+06 8.376160485765570137e-05
5.634440751804464497e+06 8.336161994047908250e-05
5.879571370374217629e+06 8.300806557643452990e-05
6.135366582433775999e+06 8.269074221607693848e-05
6.402290359211891890e+06 8.240685435817373598e-05
6.680826857357543893e+06 8.215425110173879401e-05
6.971481297121950425e+06 8.192443018863000887e-05
7.274780878746563569e+06 8.171330024772191654e-05
7.591275738719213754e+06 8.152302463796090018e-05
7.921539947632909752e+06 8.134622746835592220e-05
8.266172551457234658e+06 8.118636813701939525e-05
8.625798658111047000e+06 8.104250532982148613e-05
9.001070571307353675e+06 8.091606281392086275e-05
9.392668973726961762e+06 8.080779577210477397e-05
9.801304161666996777e+06 8.071493300484903891e-05
1.022771733340373263e+07 8.063533061471543086e-05
1.067268193360666372e+07 8.057280378114075367e-05
1.113700505624227971e+07 8.051089034090366423e-05
1.162152890851223655e+07 8.045226916666419902e-05
1.212713233848131076e+07 8.040044377909737563e-05
1.265473242916593328e+07 8.035464841696536771e-05
1.320528616197475046e+07 8.031407999922678359e-05
1.377979215251847915e+07 8.027627777172855329e-05
1.437929246193742193e+07 8.024145986204539525e-05
1.500487448703214899e+07 8.020917499118705859e-05
1.565767293262583762e+07 8.017744793712565279e-05
1.633887186973565444e+07 8.014638636488202457e-05
1.704970688328647614e+07 8.011628885140640655e-05
1.779146731326251104e+07 8.008618912292815248e-05
