2.264241159827741490e-03 6.493849540129303585e-03
4.517755058205722395e-03 6.487059453502297228e-03
6.759626203588381746e-03 6.477537890896200787e-03
9.014106415897912492e-03 6.465416774153709759e-03
1.071328555364898898e-02 6.450864486396312714e-03
1.348722742729605191e-02 6.434091832488775253e-03
1.513291807079376883e-02 6.415230315178632389e-03
1.798550683476029741e-02 6.394527386873960495e-03
2.018007057857515441e-02 6.372191011905670166e-03
2.264241159827741837e-02 6.348401354625820940e-03
2.398405883247280851e-02 6.323441956192254673e-03
2.691055661909849336e-02 6.297397799789905895e-03
2.850510734537442872e-02 6.270648352801800121e-03
3.019414114216636275e-02 6.243265187367797071e-03
3.387838357330882899e-02 6.215446721762418400e-03
3.588580400301244477e-02 6.187369488179684032e-03
3.801217157117298823e-02 6.159149669110774647e-03
4.026453433884322891e-02 6.131019489839672869e-03
4.265035799094856611e-02 6.090536480769515038e-03
4.517755058205721874e-02 6.049236049875617027e-03
4.785448874842950645e-02 6.020856462419033397e-03
5.069004547322859822e-02 5.982693890109658588e-03
5.369361949692356278e-02 5.944338720291852604e-03
5.687516647036819362e-02 5.907398182898759842e-03
6.024523195381595309e-02 5.871794372797012503e-03
6.381498637124939644e-02 5.837776092812418591e-03
6.759626203588381399e-02 5.795700475573539734e-03
7.160159236957008844e-02 5.754873249679803501e-03
7.584425344609287134e-02 5.716371769085526640e-03
8.033830799606431206e-02 5.679941037669777870e-03
8.509865201927148404e-02 5.637945281341672291e-03
9.014106415897911451e-02 5.597353028133511370e-03
9.548225800184365064e-02 5.558869056403637106e-03
1.011399374767918830e-01 5.515497969463467251e-03
1.071328555364898932e-01 5.473131081089377403e-03
1.134808763159072670e-01 5.432097660377621824e-03
1.202050409740079290e-01 5.392153235152363951e-03
1.273276374368065289e-01 5.347300181165337216e-03
1.348722742729605573e-01 5.302750226110220129e-03
1.428639589467665116e-01 5.259242514148354877e-03
1.513291807079376883e-01 5.211351625621318991e-03
1.602959983929100884e-01 5.159003427252173424e-03
1.697941334287027260e-01 5.102745722979307175e-03
1.798550683476030088e-01 5.047938507050275976e-03
1.905121511392143807e-01 4.995037615299224680e-03
2.018007057857515163e-01 4.939295491203666080e-03
2.137581493469633276e-01 4.885187512263656009e-03
2.264241159827741212e-01 4.827814735472201954e-03
2.398405883247280990e-01 4.766726680099963968e-03
2.540520366316808554e-01 4.707263456657529224e-03
2.691055661909849683e-01 4.641413735225796526e-03
2.850510734537442525e-01 4.572640825062990362e-03
3.019414114216635303e-01 4.505319846794008862e-03
3.198325648336856064e-01 4.436171753332019199e-03
3.387838357330883454e-01 4.364851536229253162e-03
3.588580400301245033e-01 4.291623272001743664e-03
3.801217157117299239e-01 4.213329590857029135e-03
4.026453433884322197e-01 4.133278829976915966e-03
4.265035799094856195e-01 4.052049247547984123e-03
4.517755058205722984e-01 3.969619097188114946e-03
4.785448874842950784e-01 3.883156157098710363e-03
5.069004547322859544e-01 3.792944573797285644e-03
5.369361949692357250e-01 3.702272055670619098e-03
5.687516647036822137e-01 3.611506172455847350e-03
