1.156831050349376999e-01 5.509540485218167132e-03
2.296871251610646258e-01 4.927381779998541225e-03
3.362158323069280308e-01 4.485281417146325111e-03
4.560404516184238255e-01 4.110515071079135115e-03
5.731816417988619961e-01 3.780393418855965051e-03
6.934785401761073276e-01 3.486075089313089848e-03
8.076545231939326053e-01 3.221950237639248458e-03
9.054616943222139058e-01 2.983753615990280932e-03
1.015113339107730051e+00 2.767921891063451767e-03
1.138043826366167188e+00 2.572369459085166281e-03
1.228160961869662060e+00 2.394569059833884413e-03
1.376891571209438725e+00 2.232761168852448290e-03
1.485922103620918699e+00 2.085222047753632069e-03
1.603586327491115737e+00 1.950181357096880761e-03
1.730567910289642963e+00 1.826044905465096322e-03
1.797781045464898142e+00 1.712380908429622650e-03
1.940140130700731991e+00 1.608178857713937673e-03
2.015492793886252354e+00 1.512403762899339242e-03
2.175091601071842184e+00 1.424044289160519925e-03
2.259569491209615144e+00 1.342759502585977403e-03
2.347328398992167831e+00 1.267723785713315053e-03
2.533203939549002470e+00 1.198478240985423240e-03
2.631590473705237354e+00 1.134363899473100814e-03
2.733798220181629990e+00 1.074872247409075585e-03
2.839975590178156928e+00 1.020060968585312366e-03
2.950276759003783500e+00 9.690727631095797257e-04
3.064861889947386064e+00 9.213657933287322955e-04
3.183897366843548848e+00 8.768736501224338791e-04
3.307556035670927042e+00 8.354930963832884810e-04
3.436017455534001286e+00 7.970916689373552582e-04
3.569468159392649387e+00 7.441016205120831728e-04
3.708101924918137282e+00 6.957977020647376776e-04
3.852120055868823112e+00 6.663625710643828349e-04
4.001731674394148897e+00 6.387330940924584866e-04
4.157154024691362970e+00 6.006125593557953401e-04
4.318612788455896023e+00 5.654601205606013753e-04
4.486342412583439909e+00 5.338694376405328295e-04
4.660586449599578351e+00 5.044760357122868733e-04
4.841597911311283475e+00 4.776687565026804805e-04
5.029639636193802055e+00 4.451261454960331429e-04
5.224984671046400742e+00 4.227119439747184732e-04
5.427916667471146539e+00 4.022154374979436181e-04
5.638730293750452205e+00 3.773888660361990116e-04
5.857731662721417543e+00 3.550121677108108781e-04
6.085238776268306005e+00 3.345308097777888070e-04
6.321581987078549680e+00 3.157609025947749615e-04
6.567104478332797868e+00 2.987612853758036982e-04
6.822162762025537397e+00 2.794483269099146236e-04
7.087127196639876558e+00 2.619233011500909816e-04
7.362382524928182903e+00 2.461726384353823743e-04
7.648328432579453384e+00 2.314572106115520055e-04
7.945380128584653256e+00 2.183068747399374734e-04
8.253968948142718531e+00 2.040676467004232163e-04
8.574542978982700348e+00 1.933512307005003149e-04
8.907567712011491778e+00 1.836616982473060597e-04
9.253526717231901344e+00 1.709951116936281269e-04
9.612922345912572553e+00 1.597881317138671983e-04
9.986276460029316127e+00 1.511541791842319017e-04
1.037413119003704054e+01 1.420100903487764245e-04
1.077704972207262735e+01 1.339481532340869308e-04
1.119561711573178542e+01 1.265855789824854583e-04
1.163044115360738928e+01 1.191701849165838212e-04
1.208215322382278423e+01 1.121994806453585570e-04
1.255140923684167120e+01 1.059383816027548218e-04
1.303889057788571648e+01 9.923020115820690989e-05
1.354530509634290603e+01 9.319006276200524921e-05
1.407138813360331042e+01 8.810430736048147624e-05
1.461790359081473412e+01 8.297633539768866653e-05
1.518564503810867627e+01 7.796908321324735338e-05
1.577543686690724201e+01 7.370564271695912155e-05
1.638813548698432143e+01 6.945960485609248552e-05
1.702463057001906677e+01 6.565751391462981701e-05
1.768584634144750822e+01 6.190838830661959675e-05
1.837274292248809360e+01 5.828457360621541603e-05
1.908631772428984164e+01 5.493405769811943444e-05
1.982760689622755379e+01 5.162668239790946381e-05
2.059768683044690007e+01 4.891370517725590752e-05
2.139767572484439739e+01 4.613062301359604909e-05
2.222873520675143055e+01 4.346797177277039601e-05
2.309207201968024492e+01 4.109155415790155666e-05
2.398893977558110535e+01 3.846713480015750974e-05
2.492064077515489728e+01 3.614259330788627402e-05
2.588852789886454886e+01 3.397195905563421547e-05
2.689400657139090711e+01 3.166403457726119357e-05
2.793853680238574810e+01 2.986776926263701306e-05
2.902363530648507961e+01 2.817021249938988990e-05
3.015087770566119474e+01 2.635406963236164302e-05
3.132190081711137708e+01 2.455656849633669616e-05
3.253840503000533602e+01 2.306672067788895355e-05
3.380215677454271628e+01 2.168382197851315005e-05
3.511499108690567539e+01 2.034177305176854134e-05
3.647881427383109099e+01 1.903327938634902239e-05
3.789560668067149152e+01 1.784362902981229262e-05
3.936742556696412976e+01 1.688036436462425491e-05
4.089640809368354013e+01 1.543300541015923819e-05
4.248477442651534375e+01 1.404509685016819344e-05
4.413483095965749925e+01 1.310909501626156304e-05
4.584897366482994130e+01 1.166913734778063304e-05
4.762969157035561807e+01 1.091749563784105737e-05
4.947957037536490077e+01 1.020555437207803994e-05
5.140129620437114255e+01 9.532297190162352879e-06
5.339765950766938829e+01 8.796102656560833905e-06
5.547155911322172983e+01 8.079820236162050373e-06
5.762600643591310501e+01 7.360215886365040375e-06
5.986412985028919564e+01 6.900581092850189064e-06
6.218917923312623230e+01 6.534960994031279940e-06
6.460453068242865982e+01 5.778004697276628237e-06
6.711369141970664032e+01 5.124912695464444939e-06
6.972030488265252757e+01 4.776338778356148735e-06
7.242815601561004257e+01 4.118534207009361126e-06
7.524117676551918521e+01 3.849364543384581508e-06
7.816345179131674570e+01 3.230184233871113975e-06
8.119922439508299306e+01 2.847252858373394702e-06
8.435290268354683008e+01 2.688036568088136761e-06
8.762906596889600053e+01 2.466619389451807534e-06
9.103247141818749810e+01 2.061481723103497643e-06
9.456806096101227865e+01 1.946212660186574964e-06
9.824096846544560435e+01 1.717789584176898601e-06
1.020565271927022479e+02 1.262034263049827174e-06
1.060202775413216330e+02 9.446921637845662613e-07
1.101379750921275757e+02 1.041299935877759666e-06
1.144155989656438521e+02 6.321757950900063892e-07
1.188593605041024119e+02 4.346977874547519393e-07
1.234757122906494260e+02 2.692731953857219408e-07
1.282713575188469122e+02 3.671686890527325992e-07
1.332532597260737077e+02 5.470643777982786560e-07
1.384286529049597618e+02 6.456236413932004294e-07
1.438050520075366876e+02 5.643952196265900480e-07
1.493902638573561603e+02 4.526094475210129637e-07
1.551923984854221601e+02 -5.856225158140660047e-08
1.612198809063963836e+02 -1.065666211275129145e-07
1.674814633521766609e+02 3.011129408037049870e-07
1.739862379806138222e+02 6.171628399442852771e-08
1.807436500778181880e+02 1.634647546211454028e-07
1.877635117732289416e+02 6.174313469387016085e-07
1.950560162873584034e+02 5.744405768837168845e-08
2.026317527329018162e+02 -3.483855834929272665e-08
2.105017214907043979e+02 4.635119807971932592e-08
2.186773501829124200e+02 3.151603749529385929e-07
2.271705102665007701e+02 8.697089583620254840e-07
