4.388338947563947841e+03 1.148734414911180106e-02
8.773243463907087062e+03 1.034872924486126416e-02
1.284201553541800058e+04 9.492259507988922915e-03
1.753962075325011756e+04 8.808652969149255788e-03
2.159127077190942146e+04 8.135938313214340425e-03
2.567398056662018644e+04 7.564352696736918909e-03
3.052869305834279658e+04 7.042076698167819976e-03
3.506551453102364030e+04 6.602208712597434220e-03
3.890534030515151971e+04 6.182290110545274331e-03
4.316564363886615320e+04 5.766473644942763516e-03
4.789246864680079307e+04 5.435267366929980894e-03
5.132786799060161866e+04 5.147942681777636920e-03
5.694849193059752724e+04 4.852451515439149508e-03
6.103349354643907282e+04 4.563634737520054149e-03
6.541151851787297346e+04 4.333982474013249771e-03
7.010358585419163865e+04 4.104492740290328553e-03
7.257436321269578184e+04 3.883103344140121944e-03
7.778023225228032970e+04 3.690020498533794994e-03
8.335952616612651036e+04 3.521468034084242194e-03
8.629750469257849909e+04 3.365016651948438565e-03
8.933903128628665581e+04 3.225789568757077633e-03
9.574745536899915896e+04 3.075405171132434851e-03
9.912204230314199231e+04 2.945367243110371194e-03
1.026155654213556118e+05 2.811021576943766118e-03
1.062322165895359503e+05 2.697900375064295631e-03
1.138524144509919424e+05 2.599359308854079769e-03
1.178651045924295468e+05 2.510889611094242573e-03
1.220192206513484416e+05 2.408569507716076374e-03
1.263197471367515391e+05 2.320725927198774834e-03
1.307718442349886609e+05 2.240123440211682759e-03
1.353808540014458413e+05 2.156916924290262858e-03
1.401523067704588757e+05 2.054106765364904254e-03
1.450919277911412355e+05 1.956159093028751652e-03
1.502056440970902913e+05 1.902672913591269043e-03
1.554995916182133078e+05 1.842217574512607786e-03
1.609801225432080391e+05 1.788887749796363091e-03
1.666538129415317962e+05 1.716572914728004473e-03
1.725274706540026236e+05 1.646472338397835531e-03
1.786081434615036123e+05 1.587056539237924595e-03
1.849031275415905402e+05 1.531488362577582011e-03
1.914199762231483473e+05 1.473324798968631087e-03
1.981665090496041812e+05 1.422261605719611155e-03
2.051508211615688051e+05 1.375324741762082997e-03
2.123812930101672246e+05 1.316157997300330734e-03
2.198666004127125489e+05 1.275932966907270634e-03
2.276157249627875281e+05 1.240966621711041187e-03
2.356379648072269920e+05 1.198484040492463210e-03
2.439429458029301604e+05 1.154502296524932822e-03
2.525406330668926239e+05 1.114090532382441172e-03
2.614413429333150852e+05 1.079281948988520439e-03
2.706557553321345476e+05 1.044020317197524427e-03
2.801949266038347268e+05 1.007857763754076283e-03
2.900703027659100480e+05 9.745573024347335342e-04
3.002937332469001412e+05 9.523998351694518659e-04
3.108774851044776151e+05 9.234120794526838811e-04
3.218342577446455834e+05 8.964116054128710466e-04
3.331771981597100967e+05 8.712097517669089913e-04
3.449199167033099220e+05 8.427567024415224357e-04
3.570765034214301268e+05 8.169589164378100862e-04
3.696615449589989730e+05 7.955900680218836894e-04
3.826901420623491285e+05 7.749783446502817898e-04
3.961779276985506294e+05 7.566000886413256840e-04
4.101410858133528964e+05 7.393104919956394001e-04
4.245963707502409234e+05 7.201942441677571492e-04
4.395611273539146641e+05 7.030428301374986406e-04
4.550533117823050707e+05 6.887375164837353670e-04
4.710915130521024112e+05 6.727289203311449936e-04
4.876949753436540486e+05 6.574464093862079916e-04
5.048836210919845034e+05 6.439037415909620648e-04
5.226780748916551820e+05 6.323591943619260572e-04
5.410996882441431517e+05 6.204579512648350633e-04
5.601705651774283033e+05 6.096620236166694568e-04
5.799135887685402995e+05 5.993155360721442526e-04
6.003524486008802196e+05 5.909553632504697387e-04
6.215116691892644158e+05 5.813281170551894226e-04
6.434166394068067893e+05 5.726634448903300360e-04
6.660936429489317816e+05 5.632999991800506168e-04
6.895698898710904177e+05 5.547710702480942524e-04
7.138735492380078649e+05 5.467553604729239770e-04
7.390337829236403340e+05 5.393814806663419252e-04
7.650807806024084566e+05 5.324955942750310032e-04
7.920457959736746270e+05 5.265307279109949232e-04
8.199611842629475286e+05 5.203228836698597622e-04
8.488604410448038252e+05 5.135932799507813206e-04
8.787782424341022270e+05 5.082676582934238588e-04
9.097504866937360493e+05 5.032386014515217608e-04
9.418143373088279041e+05 4.982220623373542333e-04
9.750082675790594658e+05 4.937695584404316147e-04
1.009372106782653020e+06 4.894126117644746320e-04
1.044947087967372034e+06 4.855026405044445274e-04
1.081775897425914649e+06 4.815056710513719866e-04
1.119902725915041054e+06 4.778159018071016827e-04
1.159373321679900866e+06 4.746748796863935150e-04
1.200235045347196748e+06 4.712807053857380750e-04
1.242536926753022242e+06 4.680640821548546116e-04
1.286329723773591686e+06 4.653474216430187466e-04
1.331665983229437144e+06 4.625219830967941558e-04
1.378600103936141357e+06 4.600074546805929965e-04
1.427188401977292029e+06 4.573875179369251364e-04
1.477489178277944913e+06 4.551581645451265967e-04
1.529562788559689885e+06 4.530267837249515634e-04
1.583471715761277126e+06 4.509451257207760882e-04
1.639280645011659246e+06 4.490814703636362699e-04
1.697056541245456319e+06 4.472563347158405901e-04
1.756868729553938145e+06 4.455586392829195483e-04
1.818788978367947275e+06 4.439582728617471339e-04
1.882891585572594777e+06 4.427113232185213754e-04
1.949253467657014495e+06 4.421316706759683334e-04
2.017954252006188501e+06 4.409692446486622626e-04
2.089076372445567744e+06 4.399941435070210205e-04
2.162705168153110426e+06 4.391359110707858740e-04
2.238928986057470553e+06 4.375749822966200028e-04
2.317839286845155992e+06 4.356211782274111506e-04
2.399530754703870974e+06 4.334648850715902861e-04
2.484101410933753010e+06 4.312951143872914106e-04
2.571652731562757865e+06 4.292065426953296033e-04
2.662289769107401837e+06 4.270374623551710875e-04
2.756121278624895029e+06 4.248248217316999615e-04
2.853259848207932897e+06 4.225415779485929197e-04
2.953822034078768920e+06 4.202626674050860263e-04
3.057928500444587320e+06 4.179385765045436703e-04
3.165704164282063488e+06 4.155249436223000504e-04
3.277278345224801451e+06 4.130725979504600931e-04
3.392784920733494684e+06 4.105463518215643091e-04
3.512362486735014711e+06 4.079815440541706612e-04
3.636154523923159577e+06 4.053575064665844527e-04
3.764309569920632523e+06 4.026732048840360998e-04
3.896981397508814465e+06 4.000139399822347968e-04
4.034329199139148463e+06 3.971839096604462072e-04
4.176517777947619092e+06 3.943006951416532131e-04
4.323717745501437224e+06 3.912858532703012630e-04
