4.373462052840339311e+04 3.501185476927301445e-03
8.663872712536182371e+04 3.169644840638450884e-03
1.297612777633432561e+05 2.914593265152150715e-03
1.716321977237225219e+05 2.693516732609585809e-03
2.133352955044680566e+05 2.519557785175288028e-03
2.570584081843180466e+05 2.389710051052622818e-03
3.002659346223522443e+05 2.261060290276116144e-03
3.400051255699007888e+05 2.140978607666541630e-03
3.850036653648362262e+05 2.059982247110091636e-03
4.359576112151433481e+05 1.974149011120166549e-03
4.785516459628607845e+05 1.913701545681161138e-03
5.092353154750021058e+05 1.860270952477837293e-03
5.589887460015378892e+05 1.809837140593808201e-03
5.948298638579135295e+05 1.763430645281568706e-03
6.529460734121510759e+05 1.722383716689934903e-03
6.948115265870495932e+05 1.689000331523209022e-03
7.393612997095065657e+05 1.656642991055799980e-03
7.867675054173729150e+05 1.631972763920859493e-03
8.115985541599227581e+05 1.608279693445030783e-03
8.636364523104346590e+05 1.583694765553193828e-03
8.908935501131536439e+05 1.563859260421999629e-03
9.480156674285578774e+05 1.542774288830601158e-03
9.779358447166775586e+05 1.529616544199093910e-03
1.040638920793218771e+06 1.513280235099569463e-03
1.073482366395235760e+06 1.500610888876511987e-03
1.107362378953821491e+06 1.488132864110262377e-03
1.178363997175473720e+06 1.476129396661448115e-03
1.215554162820160389e+06 1.463699571672650570e-03
1.253918081586967921e+06 1.456039504393435557e-03
1.293492798118420411e+06 1.448048046593119944e-03
1.334316526217329316e+06 1.439989057013294068e-03
1.376428685746485135e+06 1.433927044112011774e-03
1.419869940692928853e+06 1.425788264278601922e-03
1.464682238433571998e+06 1.419302361699957202e-03
1.510908850240064086e+06 1.414335592882886954e-03
1.558594413062029285e+06 1.408072341930365111e-03
1.607784972629023949e+06 1.403400870715038658e-03
1.658528027912821388e+06 1.396620865233552233e-03
1.710872576992971590e+06 1.390517862567266930e-03
1.764869164369909326e+06 1.387621132081616167e-03
1.820569929771302501e+06 1.382816166088535973e-03
1.878028658498780802e+06 1.377725805486612089e-03
1.937300833363639424e+06 1.373022003176959131e-03
1.998443688261687290e+06 1.368435438705158450e-03
2.061516263438953087e+06 1.364322330421083133e-03
2.126579462501624133e+06 1.360563142086797586e-03
2.193696111225278117e+06 1.357390914903769700e-03
2.262931018220170401e+06 1.353427318234871977e-03
