2.374039742091349145e-02 6.483756471425294876e-03
4.736832031633308321e-02 6.101892329752445221e-03
6.846805405866014660e-02 5.767321214079856873e-03
9.451222445055411370e-02 5.511819850653409958e-03
1.136286860934795223e-01 5.299536045640707016e-03
1.366117280424966329e-01 5.106206052005290985e-03
1.642434219771199688e-01 4.925819579511880875e-03
1.885766797500710024e-01 4.758359398692846298e-03
2.067702176470289366e-01 4.602361936122179031e-03
2.374039742091349214e-01 4.455733578652143478e-03
2.603082813980555077e-01 4.317014943808317184e-03
2.725762327459708700e-01 4.184769466519355774e-03
2.988738959928071148e-01 4.058848600834608078e-03
3.277087103524789491e-01 3.938386216759681702e-03
3.431531460550240054e-01 3.822678932920098305e-03
3.762599425872716896e-01 3.711701137945055962e-03
3.939925273711246678e-01 3.605224657803773880e-03
4.125608231290300298e-01 3.502804087474942207e-03
4.320042157057852328e-01 3.404278540983796120e-03
4.736832031633308460e-01 3.309447318315505981e-03
4.960072047645178728e-01 3.218092489987611771e-03
5.193833041478548296e-01 3.130275290459394455e-03
5.438610851542219349e-01 3.045486286282539368e-03
5.694924684389270908e-01 2.924377098679542542e-03
5.963318216023762997e-01 2.808677731081843376e-03
6.244360745110443256e-01 2.734922338277101517e-03
6.538648400533531024e-01 2.663634018972516060e-03
6.846805405866013272e-01 2.561560366302728653e-03
7.169485403431529180e-01 2.464103745296597481e-03
7.507372840767374544e-01 2.371973125264048576e-03
7.861184422429497998e-01 2.283823676407337189e-03
8.231670630218950180e-01 2.200472634285688400e-03
8.619617315054403095e-01 2.095348434522747993e-03
9.025847363867310902e-01 2.020839834585785866e-03
9.451222445055416088e-01 1.950017409399151802e-03
9.896644836196951678e-01 1.860309159383177757e-03
1.036305933790234501e+00 1.776054734364151955e-03
1.085145527786299802e+00 1.696987310424447060e-03
1.136286860934794696e+00 1.604796387255191803e-03
1.189838410859966222e+00 1.518251723609864712e-03
1.245913767578986198e+00 1.453823642805218697e-03
1.304631874441609662e+00 1.379063818603754044e-03
1.366117280424966163e+00 1.295891241170465946e-03
1.430500404318638674e+00 1.219490659423172474e-03
1.497917811360400808e+00 1.149379881098866463e-03
1.568512502909397810e+00 1.085195690393447876e-03
1.642434219771200077e+00 1.025891397148370743e-03
1.719839759818128755e+00 9.711232851259410381e-04
1.800893310578565165e+00 9.125866345129907131e-04
1.885766797500710190e+00 8.513651555404067039e-04
1.974640248629512929e+00 7.958846399560570717e-04
2.067702176470289199e+00 7.454755250364542007e-04
2.165149977849019081e+00 6.993393180891871452e-04
2.267190352617480364e+00 6.573479622602462769e-04
2.374039742091349048e+00 6.144510116428136826e-04
2.485924788151246734e+00 5.718264728784561157e-04
2.603082813980555077e+00 5.337622133083641529e-04
2.725762327459708700e+00 4.963536048308014870e-04
2.854223548284725354e+00 4.622612614184617996e-04
2.988738959928070926e+00 4.321761662140488625e-04
3.129593887612636571e+00 4.012265126220881939e-04
3.277087103524790379e+00 3.733440826181322336e-04
3.431531460550241608e+00 3.484449407551437616e-04
3.593254555876957745e+00 3.243021201342344284e-04
3.762599425872718673e+00 3.029587678611278534e-04
3.939925273711248010e+00 2.818969660438597202e-04
4.125608231290302186e+00 2.615740231703966856e-04
4.320042157057854659e+00 2.429927699267864227e-04
4.523639471438666959e+00 2.253063285024836659e-04
4.736832031633308127e+00 2.095601957989856601e-04
4.960072047645175175e+00 1.947591517819091678e-04
5.193833041478544743e+00 1.809611130738630891e-04
5.438610851542216906e+00 1.682372530922293663e-04
