1.842230206990918412e-02 6.389472633600234985e-03
2.762240569191672795e-02 6.297283340245485306e-03
3.742826534768099733e-02 6.189389154314994812e-03
4.583091204874288616e-02 6.077043712139129639e-03
5.611995318799211513e-02 5.968881305307149887e-03
6.532605018906281757e-02 5.869068671017885208e-03
7.604234485029938428e-02 5.779434926807880402e-03
8.414627599132266933e-02 5.699633620679378510e-03
9.311385356602366881e-02 5.628375336527824402e-03
1.030371174929830824e-01 5.563547834753990173e-03
1.140179165040669240e-01 5.503766704350709915e-03
1.199396565092502448e-01 5.447355099022388458e-03
1.327217809866377551e-01 5.393362138420343399e-03
1.396149422031007503e-01 5.340999923646450043e-03
1.468661130183117614e-01 5.289887543767690659e-03
1.544938873500352194e-01 5.240191239863634109e-03
1.709585009447166792e-01 5.191840231418609619e-03
1.798375598269615905e-01 5.144650582224130630e-03
1.891777697265511760e-01 5.098959896713495255e-03
1.990030814093963207e-01 5.054607521742582321e-03
2.093386895705464934e-01 4.990584217011928558e-03
2.202110974400442456e-01 4.928769543766975403e-03
2.316481847442094510e-01 4.888922907412052155e-03
2.436792791966234106e-01 4.849779419600963593e-03
2.563352317021351801e-01 4.792633000761270523e-03
2.696484954667323630e-01 4.736751317977905273e-03
2.836532092161358487e-01 4.682291299104690552e-03
2.983852847365116578e-01 4.629036411643028259e-03
3.138824989617793881e-01 4.577104002237319946e-03
3.301845908436509824e-01 4.509474150836467743e-03
3.473333632528028403e-01 4.443692043423652649e-03
3.653727901724801996e-01 4.379610531032085419e-03
3.843491294594083563e-01 4.317127633839845657e-03
4.043110414611592041e-01 4.256136249750852585e-03
4.253097137941382888e-01 4.196600988507270813e-03
4.473989926021577079e-01 4.123985767364501953e-03
4.706355206321748419e-01 4.053208045661449432e-03
4.950788824812612510e-01 3.984374459832906723e-03
5.207917573872515860e-01 3.903787815943360329e-03
5.478400799548701627e-01 3.825250780209898949e-03
5.762932092294772435e-01 3.749026218429207802e-03
6.062241065519865524e-01 3.674913896247744560e-03
6.377095226510199888e-01 3.590894863009452820e-03
6.708301944520537186e-01 3.509248839691281319e-03
7.056710521082267817e-01 3.430177457630634308e-03
7.423214367836916683e-01 3.342662239447236061e-03
7.808753297479640310e-01 3.247771877795457840e-03
8.214315933687281746e-01 3.156464546918869019e-03
8.640942246210678856e-01 3.068801015615463257e-03
9.089726217631862726e-01 2.975093666464090347e-03
9.561818648624442751e-01 2.884975867345929146e-03
1.005843010891057432e+00 2.798476722091436386e-03
1.058083404148157047e+00 2.707445295527577400e-03
1.113037002804217357e+00 2.612486248835921288e-03
1.170844722405197436e+00 2.514600986614823341e-03
1.231654797217231812e+00 2.421114360913634300e-03
1.295623160338452928e+00 2.332160482183098793e-03
1.362913843552652660e+00 2.235168358311057091e-03
1.433699397950114474e+00 2.137508010491728783e-03
1.508161336394197249e+00 2.045667497441172600e-03
1.586490598968274046e+00 1.959276618435978889e-03
1.668888042596553101e+00 1.867277780547738075e-03
1.755564956094297635e+00 1.776095945388078690e-03
1.846743601968173554e+00 1.690765260718762875e-03
1.942657786356038585e+00 1.602650852873921394e-03
2.043553458567651582e+00 1.516949851065874100e-03
2.149689341763685313e+00 1.433960977010428905e-03
2.261337596390264881e+00 1.353922416456043720e-03
2.378784518070259146e+00 1.277027651667594910e-03
2.502331271740897201e+00 1.203578081913292408e-03
2.632294663920237365e+00 1.130656455643475056e-03
