8.468507338754405282e+03 1.079495272502472257e-02
1.314109715647845587e+04 9.775066278234514211e-03
1.698032773863340117e+04 8.973360504965536069e-03
2.115234139638807028e+04 8.276991973272886799e-03
2.540204980200146747e+04 7.660719393346277287e-03
3.050556541478421059e+04 7.122343242762241462e-03
3.404750312866966851e+04 6.644110969412626508e-03
3.941790342368702841e+04 6.198020631872685517e-03
4.241286864173175127e+04 5.798259045525050795e-03
4.733733855250471242e+04 5.446225896239510408e-03
5.093402102837597340e+04 5.114582917117715434e-03
5.684786420903080580e+04 4.811951031071304459e-03
6.116715471507698385e+04 4.535040326001053140e-03
6.344835141384178860e+04 4.287768821237123405e-03
6.826914575148644508e+04 4.049469674844633285e-03
7.345622317652433412e+04 3.832405899206619421e-03
7.619573418687886442e+04 3.633471635164997517e-03
8.198507237669121241e+04 3.452841984311132064e-03
8.504266230914564221e+04 3.283866352422843381e-03
9.150418850774003658e+04 3.130964171834930369e-03
9.491678884397164802e+04 2.985893089243258931e-03
9.845666030565412075e+04 2.848594282927254841e-03
1.021285494021287013e+05 2.723585469842241223e-03
1.059373796612930601e+05 2.606270762825141970e-03
1.098882582314150641e+05 2.499062864257990506e-03
1.182375483429951564e+05 2.399423738913371816e-03
1.226471552015530615e+05 2.275699705907712443e-03
1.272212160167393158e+05 2.149989019157840832e-03
1.319658640119270713e+05 2.054700298896560730e-03
1.368874611458125291e+05 1.982181861831256060e-03
1.419926066429783823e+05 1.913486808472949444e-03
1.472881458425993624e+05 1.849192013734430413e-03
1.527811793771558732e+05 1.770298696708128700e-03
1.584790726934628328e+05 1.687333432827243726e-03
1.643894659287805844e+05 1.621088513288952053e-03
1.705202841552495665e+05 1.559613151712414391e-03
1.768797480063858093e+05 1.493954644651026382e-03
1.834763846998866065e+05 1.433479096990659084e-03
1.903190394715252623e+05 1.364727995827661692e-03
1.974168874354672153e+05 1.304897670960752628e-03
2.047794458869099908e+05 1.255498451738248228e-03
2.124165870635444880e+05 1.203224732328298614e-03
2.203385513829475094e+05 1.149302191943990265e-03
2.285559611736550869e+05 1.099662676299460176e-03
2.370798349183307146e+05 1.053862897520949082e-03
2.459216020281239180e+05 1.014311854908932654e-03
2.550931181680307491e+05 9.748820081238477805e-04
2.646066811538055190e+05 9.395569912553445452e-04
2.744750474417404621e+05 9.074102883729312074e-04
2.847114492334209499e+05 8.730007814506737795e-04
2.953296122183948173e+05 8.390529025580229644e-04
3.063437739785466110e+05 8.077815815092365256e-04
3.177687030788494740e+05 7.761850678619957363e-04
3.296197188701000414e+05 7.445864238943379143e-04
3.419127120301839313e+05 7.196015761678126220e-04
3.546641658714187215e+05 6.983702568840283956e-04
3.678911784425401711e+05 6.736134975877789127e-04
3.816114854549722513e+05 6.483978293635435462e-04
3.958434840641218470e+05 6.276775626245276836e-04
4.106062575375797460e+05 6.078891578828235888e-04
4.259196008433133247e+05 5.895894433308797745e-04
4.418040471921553253e+05 5.725063365995663317e-04
4.582808955701827654e+05 5.557453885020127455e-04
4.753722392978973221e+05 5.392433811778398487e-04
4.931009956545088789e+05 5.249484872967277250e-04
5.114909366070416872e+05 5.105725068890137712e-04
5.305667206854613032e+05 4.965030143292078774e-04
5.503539260465733241e+05 4.838618481355099377e-04
5.708790847710184753e+05 4.719627851380072672e-04
5.921697184393607313e+05 4.606190180257203502e-04
6.142543750349597540e+05 4.503364613833412203e-04
6.371626672231231350e+05 4.409903674476884782e-04
6.609253120578565868e+05 4.319490483563399224e-04
6.855741721694550943e+05 4.230182766820687434e-04
7.111422984881683951e+05 4.143054656872115693e-04
7.376639745612146799e+05 4.063578694122214549e-04
7.651747625225841766e+05 3.990501846534703803e-04
7.937115507772518322e+05 3.921383183583919407e-04
8.233126034637562698e+05 3.858786360728352254e-04
8.540176117614534451e+05 3.797127583401883736e-04
8.858677471112504136e+05 3.735926952346179872e-04
9.189057164211794734e+05 3.681758786867442334e-04
9.531758193308282644e+05 3.628507006020518068e-04
9.887240076114244293e+05 3.578290429176091288e-04
1.025597946781210252e+06 3.532063291979795376e-04
1.063847080018734792e+06 3.488070055579795014e-04
1.103522694459749619e+06 3.444286554983849312e-04
1.144677989966621390e+06 3.402600690882912927e-04
1.187368150462462567e+06 3.363918575140268665e-04
1.231650417925620917e+06 3.328572245345357548e-04
1.277584169143767329e+06 3.295342556793853035e-04
1.325230995330476901e+06 3.263428824870992658e-04
1.374654784711078973e+06 3.232872317415910962e-04
1.425921808188487776e+06 3.203527955220336490e-04
1.479100808203906985e+06 3.175095101365762095e-04
1.534263090911548119e+06 3.149384622182963651e-04
1.591482621790943434e+06 3.125389064923493458e-04
1.650836124825083651e+06 3.102777521456937882e-04
1.712403185377342626e+06 3.080790919960883214e-04
1.776266356905153720e+06 3.059179131868190282e-04
1.842511271653497126e+06 3.039894920446525872e-04
1.911226755476660095e+06 3.021291123107985670e-04
1.982504946942212293e+06 3.003339623837644355e-04
2.056441420876886463e+06 2.987466202914857804e-04
2.133135316520052962e+06 2.972207399582104314e-04
2.212689470456602983e+06 2.957566316581058041e-04
2.295210554507502355e+06 2.944041019357640379e-04
2.380809218762880191e+06 2.931728762302276080e-04
2.469600239949481562e+06 2.920214992823573757e-04
2.561702675331405364e+06 2.909788920763975656e-04
2.657240022350466810e+06 2.899970360261026284e-04
2.756340384220290463e+06 2.891130571762873811e-04
2.859136641696124803e+06 2.883934291765323813e-04
2.965766631250747945e+06 2.877125380801793977e-04
3.076373329895312432e+06 2.870974686748668661e-04
3.191105046893020626e+06 2.866485255149356826e-04
3.310115622622640338e+06 2.861954015844921074e-04
3.433564634858534206e+06 2.858504421816521158e-04
3.561617612743807491e+06 2.855968189034680882e-04
3.694446258743436541e+06 2.853757036844493445e-04
3.832228678875072394e+06 2.851704558682838860e-04
3.975149621526125353e+06 2.849651722847038439e-04
4.123400725177451037e+06 2.848024469877663144e-04
4.277180775365737267e+06 2.846589472257465944e-04
4.436695971229167655e+06 2.845301359815493865e-04
4.602160201993793249e+06 2.844193815387152831e-04
4.773795333771260455e+06 2.843299572468546395e-04
4.951831507052564994e+06 2.842621541071923630e-04
5.136507445296642371e+06 2.842152445933055047e-04
5.328070775027644821e+06 2.841855311463589956e-04
5.526778357870015316e+06 2.841761569493702461e-04
5.732896634966690093e+06 2.841994556297744228e-04
5.946701984242194332e+06 2.842311749279499158e-04
