2.374039742091349145e-02 6.369996909052133213e-03
4.736832031633308321e-02 6.100272713229060347e-03
6.846805405866014660e-02 5.845505604520439755e-03
9.451222445055411370e-02 5.650364328175783157e-03
1.136286860934795223e-01 5.496848514303565372e-03
1.366117280424966329e-01 5.362105136737227266e-03
1.642434219771199688e-01 5.236634891480207790e-03
1.885766797500710024e-01 5.119432928040623665e-03
2.067702176470289366e-01 5.010518385097384800e-03
2.374039742091349214e-01 4.908578423783183271e-03
2.603082813980555077e-01 4.811852797865867268e-03
2.725762327459708700e-01 4.719236772507429470e-03
2.988738959928071148e-01 4.630200425162911068e-03
3.277087103524789491e-01 4.544400935992598187e-03
3.431531460550240054e-01 4.461527056992054159e-03
3.762599425872716896e-01 4.381284769624471838e-03
3.939925273711246678e-01 4.303453955799341202e-03
4.125608231290300298e-01 4.227775288745761265e-03
4.320042157057852328e-01 4.154158616438507687e-03
4.736832031633308460e-01 4.082503216341138060e-03
4.960072047645178728e-01 4.012668505311012268e-03
5.193833041478548296e-01 3.944370010867714708e-03
5.438610851542219349e-01 3.877691016532480630e-03
5.694924684389270908e-01 3.780797915533185092e-03
5.963318216023762997e-01 3.686941368505358609e-03
6.244360745110443256e-01 3.626305074431001967e-03
6.538648400533531024e-01 3.567040618509054357e-03
6.846805405866013272e-01 3.480831091292202299e-03
7.169485403431529180e-01 3.397107240743935108e-03
7.507372840767374544e-01 3.316293912939727393e-03
7.861184422429497998e-01 3.237716061994433316e-03
8.231670630218950180e-01 3.161843447014689272e-03
8.619617315054403095e-01 3.064143680967390624e-03
9.025847363867310902e-01 2.993340627290308389e-03
9.451222445055416088e-01 2.924929186701774424e-03
9.896644836196951678e-01 2.836760203354060823e-03
1.036305933790234501e+00 2.752153296023607341e-03
1.085145527786299802e+00 2.670931466855108911e-03
1.136286860934794696e+00 2.573865721933543595e-03
1.189838410859966222e+00 2.481155493296682661e-03
1.245913767578986198e+00 2.410255093127489263e-03
1.304631874441609662e+00 2.325472142547369177e-03
1.366117280424966163e+00 2.228579577058553782e-03
1.430500404318638674e+00 2.136958064511418343e-03
1.497917811360400808e+00 2.050323830917477781e-03
1.568512502909397810e+00 1.968181878328323538e-03
1.642434219771200077e+00 1.890167582314461513e-03
1.719839759818128755e+00 1.816131500527262774e-03
1.800893310578565165e+00 1.734812697395682292e-03
1.885766797500710190e+00 1.647667412180453626e-03
1.974640248629512929e+00 1.566304476000368595e-03
2.067702176470289199e+00 1.490381814073771325e-03
2.165149977849019081e+00 1.419404975604265972e-03
2.267190352617480364e+00 1.353026088327169375e-03
2.374039742091349048e+00 1.283362554386258169e-03
2.485924788151246734e+00 1.211554277688264847e-03
2.603082813980555077e+00 1.145068660844117446e-03
2.725762327459708700e+00 1.077882735989987763e-03
2.854223548284725354e+00 1.016203826293349309e-03
2.988738959928070926e+00 9.594472358003258705e-04
3.129593887612636571e+00 8.978200843557715199e-04
3.277087103524790379e+00 8.415846969000995159e-04
3.431531460550241608e+00 7.904153608251363039e-04
3.593254555876957745e+00 7.402600022032856941e-04
3.762599425872718673e+00 6.947069428861141422e-04
3.939925273711248010e+00 6.505170254968106964e-04
4.125608231290302186e+00 6.075970013625919819e-04
4.320042157057854659e+00 5.664552561938762231e-04
4.523639471438666959e+00 5.275206000078469732e-04
4.736832031633308127e+00 4.926887515466660695e-04
4.960072047645175175e+00 4.596746905008330833e-04
5.193833041478544743e+00 4.268700577085837722e-04
5.438610851542216906e+00 3.976911772042513111e-04
5.694924684389268243e+00 3.705527138663456061e-04
5.963318216023761664e+00 3.440908796619623791e-04
6.244360745110442146e+00 3.205097251338884451e-04
6.538648400533531024e+00 2.985429659020155451e-04
6.846805405866013494e+00 2.781478106044232845e-04
7.169485403431528958e+00 2.584332105470821261e-04
7.507372840767374989e+00 2.396152063738554662e-04
7.861184422429498220e+00 2.228133656899444813e-04
8.231670630218948403e+00 2.071009104838594686e-04
8.619617315054401985e+00 1.923888470628298873e-04
9.025847363867310236e+00 1.788323308574035655e-04
9.451222445055416088e+00 1.663647213717922514e-04
9.896644836196950124e+00 1.549294072901830186e-04
1.036305933790234590e+01 1.438792518456466550e-04
1.085145527786299979e+01 1.335390013991855193e-04
1.136286860934795584e+01 1.238519660546444465e-04
1.189838410859966977e+01 1.148001196270342970e-04
1.245913767578986686e+01 1.064154923369642374e-04
1.304631874441610329e+01 9.867826302070170099e-05
1.366117280424967007e+01 9.166613526758737320e-05
1.430500404318639163e+01 8.547326797270216048e-05
1.497917811360400897e+01 7.943910386529751664e-05
1.568512502909397099e+01 7.402438204735517231e-05
1.642434219771199366e+01 6.900870866957120055e-05
1.719839759818128044e+01 6.416667674784548852e-05
1.800893310578564055e+01 5.958097499387804148e-05
1.885766797500709657e+01 5.553043811232782765e-05
1.974640248629512840e+01 5.184325382288079573e-05
2.067702176470289288e+01 4.840294786845333874e-05
2.165149977849018725e+01 4.498907765082549304e-05
2.267190352617480542e+01 4.161631222814321789e-05
2.374039742091349581e+01 3.856324765365571055e-05
2.485924788151246645e+01 3.615789864852558821e-05
2.603082813980554988e+01 3.376427775947377086e-05
2.725762327459708345e+01 3.109527315245941146e-05
2.854223548284724998e+01 2.878639443224528669e-05
2.988738959928070926e+01 2.670214034878881716e-05
3.129593887612636749e+01 2.434050384181318805e-05
3.277087103524790734e+01 2.254162300232565166e-05
3.431531460550241519e+01 2.100680358125828274e-05
3.593254555876957568e+01 1.944203941093291952e-05
3.762599425872718228e+01 1.774840438883984461e-05
3.939925273711248366e+01 1.634126620047027177e-05
4.125608231290302541e+01 1.492520996180246618e-05
4.320042157057854126e+01 1.354960140815819681e-05
4.523639471438667670e+01 1.226981248692027293e-05
4.736832031633310436e+01 1.106442441596300409e-05
4.960072047645179083e+01 1.006477259579696693e-05
5.193833041478545454e+01 9.265812332159839909e-06
5.438610851542216551e+01 8.246416609836159528e-06
5.694924684389268066e+01 7.523722342739347538e-06
5.963318216023762375e+01 6.930982999620028179e-06
6.244360745110442679e+01 6.333213968900964003e-06
6.538648400533530491e+01 5.580738616117741913e-06
6.846805405866012961e+01 4.904759271084912714e-06
7.169485403431528425e+01 4.324954102230549494e-06
7.507372840767374100e+01 3.733933749572315888e-06
7.861184422429498397e+01 3.157408923470939213e-06
8.231670630218950180e+01 2.814000481521361507e-06
8.619617315054402695e+01 2.444735127937747335e-06
9.025847363867310946e+01 1.781600303729646839e-06
9.451222445055417154e+01 1.860735932268653372e-06
9.896644836196954031e+01 1.737278091695770769e-06
1.036305933790234661e+02 1.115481274283069937e-06
1.085145527786299908e+02 8.399495413868862458e-07
1.136286860934795442e+02 7.583020204982026800e-07
1.189838410859966729e+02 5.896893403800618005e-07
1.245913767578986722e+02 4.516551282307546095e-07
1.304631874441610364e+02 5.763526875313119004e-07
1.366117280424967078e+02 3.733633670677249832e-07
1.430500404318639198e+02 6.434233164043234865e-07
1.497917811360401572e+02 3.737845036155818085e-07
1.568512502909396744e+02 -3.508195311141548488e-07
1.642434219771199082e+02 -6.899480808897351380e-08
1.719839759818127902e+02 1.970422124131232469e-07
1.800893310578564126e+02 1.696423247210532228e-07
1.885766797500709799e+02 5.283784346943320786e-07
1.974640248629512769e+02 5.390526069959378219e-07
2.067702176470289146e+02 3.445042111138718504e-07
2.165149977849018796e+02 3.809882628047489773e-07
2.267190352617481608e+02 1.155868661406600537e-06
