2.360412929539002988e-02 6.369248877833091904e-03
4.709642966074466253e-02 6.103144675204000801e-03
6.886332444834721012e-02 5.851241861923286297e-03
9.396973127166638462e-02 5.658307352876924302e-03
1.156080257851628268e-01 5.507032905154371841e-03
1.374003961552623110e-01 5.374619277239730923e-03
1.633006768812579612e-01 5.251263425964756461e-03
1.874942635541085867e-01 5.135891061049491918e-03
2.079639151403883668e-01 5.028733928321604991e-03
2.306683371570858732e-01 4.928549181110351493e-03
2.558515102530959928e-01 4.833556061545434684e-03
2.741498325103897682e-01 4.742627968421707536e-03
3.040800898289297560e-01 4.655180049016785504e-03
3.258276865900837649e-01 4.570757182447898748e-03
3.491306563621831560e-01 4.489041968578894211e-03
3.741002383423559507e-01 4.409674531715098746e-03
4.008556274778242168e-01 4.332318883715536445e-03
4.149425627530028415e-01 4.257006600671061312e-03
4.446189665546095293e-01 4.183846763411058940e-03
4.602438403860693028e-01 4.112712941835969596e-03
4.931601600903686711e-01 4.043299303542037190e-03
5.104908766358763339e-01 3.975385174474486624e-03
5.284306321108986904e-01 3.908974078740205284e-03
5.662236237857393162e-01 3.844133295695918284e-03
5.861219487505998638e-01 3.780823436141676156e-03
6.067195439680151958e-01 3.719091207591240095e-03
6.280409833097547745e-01 3.658950429386776358e-03
6.501117042266849610e-01 3.600215843176002035e-03
6.729580380968114284e-01 3.542714729302096771e-03
6.966072416398138012e-01 3.486392324983524083e-03
7.210875294355580944e-01 3.431286302189436206e-03
7.464281075853788083e-01 3.377444419728118426e-03
7.726592085562913326e-01 3.324733139910788539e-03
7.998121272497064060e-01 3.247846282533343922e-03
8.279192583376762116e-01 3.173039124386437242e-03
8.570141349112174733e-01 3.124206635873848399e-03
8.871314684868208955e-01 3.076297633342164276e-03
9.183071904188758738e-01 3.006841326228486613e-03
9.505784947674160712e-01 2.939688413562133520e-03
9.839838826723322773e-01 2.875161872113543918e-03
1.018563208286991317e+00 2.812335064346695081e-03
1.054357726326059952e+00 2.750988402428050303e-03
1.091410141284264501e+00 2.690962230461405470e-03
1.129764658384802001e+00 2.632718730640813513e-03
1.169467036318192710e+00 2.557314385397417740e-03
1.210564641834484867e+00 2.485746860882522436e-03
1.253106506253952590e+00 2.434030241897269364e-03
1.297143383963699215e+00 2.383617619298676778e-03
1.342727812969959578e+00 2.318078768542199391e-03
1.389914177578340793e+00 2.254956087146073145e-03
1.438758773276781477e+00 2.181011828748704705e-03
1.489319873898642399e+00 2.110749914526378543e-03
1.541657801146048001e+00 2.055713162785709203e-03
1.595834996556433127e+00 2.000898497594927154e-03
1.651916095998149370e+00 1.935613452096652956e-03
1.709968006784007510e+00 1.874331817924994575e-03
1.770059987494756459e+00 1.816376011505837704e-03
1.832263730607734287e+00 1.750313254488737244e-03
1.896653448029267608e+00 1.686768568084306323e-03
1.963305959632863917e+00 1.626268399666691176e-03
2.032300784908831037e+00 1.567776661908391921e-03
2.103720237834658668e+00 1.512188181178310666e-03
2.177649525079353054e+00 1.458911621286080110e-03
2.254176847658885929e+00 1.407938446042283258e-03
2.333393506164031628e+00 1.352015409773466926e-03
2.415394009686146592e+00 1.298615151415637549e-03
2.500276188570826452e+00 1.248952076780427290e-03
2.588141311133976163e+00 1.195915381870433798e-03
2.679094204479541386e+00 1.146283054980487288e-03
2.773243379563026245e+00 1.099273261370214104e-03
2.870701160650017680e+00 1.054908549226058530e-03
2.971583819324165265e+00 1.007638687136583246e-03
3.076011713204495734e+00 9.626660251736764455e-04
3.184109429537543168e+00 9.214100502119872398e-04
3.296005933835622681e+00 8.780936617951088773e-04
3.411834723738579545e+00 8.374534334912592118e-04
3.531733988282573122e+00 7.997552348327078339e-04
3.655846772765904085e+00 7.614190091329853249e-04
3.784321149408583551e+00 7.261343445888783976e-04
3.917310394009265284e+00 6.920871990154244500e-04
4.054973168810265705e+00 6.556929415320206797e-04
4.197473711788864748e+00 6.226857310274638152e-04
4.344982032600711364e+00 5.931544269321184894e-04
4.497674115409119544e+00 5.653718074824303722e-04
4.655732128842197781e+00 5.397554582551218356e-04
4.819344643328345335e+00 5.145501916888244390e-04
4.988706856069391904e+00 4.892407079633475037e-04
5.164020823919769576e+00 4.612220409348141421e-04
5.345495704449561458e+00 4.326968491480609946e-04
5.533348005479043152e+00 4.077862908369968352e-04
5.727801843382400726e+00 3.832501594285171731e-04
5.929089210468799997e+00 3.579295090873395530e-04
6.137450251759792863e+00 3.362354547455591292e-04
6.353133551493313824e+00 3.176065220270407976e-04
6.576396429696026225e+00 3.016800876786254531e-04
6.807505249177847162e+00 2.882456234188637487e-04
7.046735733314960726e+00 2.714196543092403722e-04
7.294373295000402102e+00 2.573619005234061745e-04
7.550713377154662176e+00 2.404105627061948558e-04
7.816061805202581425e+00 2.246173907281251555e-04
8.090735151937060721e+00 2.133000668775955101e-04
8.375061115204861295e+00 2.045232245782931840e-04
8.669378908865084554e+00 1.955049540068603436e-04
8.974039667486806593e+00 1.871617597678787437e-04
9.289406865268668767e+00 1.743680086226926426e-04
9.615856749680185445e+00 1.618106034285693982e-04
9.953778790342136418e+00 1.557934600355270240e-04
1.030357614368165642e+01 1.540248854488023066e-04
1.066566613391623086e+01 1.481391350829049168e-04
1.104048075094054937e+01 1.450220744165547275e-04
1.142846716571018639e+01 1.406171122404584087e-04
1.183008826373697886e+01 1.328178428919656148e-04
1.224582319733257663e+01 1.207800395743323152e-04
1.267616795725901646e+01 1.093875514409473499e-04
1.312163596446836777e+01 1.036024323086966685e-04
1.358275868263738495e+01 9.827940180519156171e-05
1.406008625222793640e+01 9.872537962753745509e-05
1.455418814682967721e+01 9.820526861285201249e-05
1.506565385256809364e+01 9.642533539351603262e-05
1.559509357138834318e+01 9.150478226497119375e-05
1.614313894905404112e+01 8.822023644236012211e-05
1.671044382872950251e+01 7.621996131489580640e-05
1.729768503104452293e+01 6.408377466113144162e-05
1.790556316157228522e+01 5.843547938235259248e-05
1.853480344668377100e+01 5.536780371018359064e-05
1.918615659877600166e+01 6.434874245209465133e-05
1.986039971190619013e+01 6.222509214909194048e-05
2.055833718890039563e+01 6.735754525907057316e-05
2.128080170104287916e+01 6.631383484179220018e-05
2.202865518149098634e+01 6.298135190433032740e-05
2.280278985360074273e+01 6.587030229314066500e-05
