2.374039742091349145e-02 6.365047581493854349e-03
4.736832031633308321e-02 6.099273916333913803e-03
6.846805405866014660e-02 5.847472092136740338e-03
9.451222445055411370e-02 5.654415534809231932e-03
1.136286860934795223e-01 5.502912122756243099e-03
1.366117280424966329e-01 5.370280425995588476e-03
1.642434219771199688e-01 5.246885959059000362e-03
1.885766797500710024e-01 5.131695745512842785e-03
2.067702176470289366e-01 5.024763708934188063e-03
2.374039742091349214e-01 4.924723412841558456e-03
2.603082813980555077e-01 4.829837195575237448e-03
2.725762327459708700e-01 4.739019833505153483e-03
2.988738959928071148e-01 4.651707131415605545e-03
3.277087103524789491e-01 4.567515943199396480e-03
3.431531460550240054e-01 4.486116440966725002e-03
3.762599425872716896e-01 4.407295119017362248e-03
3.939925273711246678e-01 4.330780077725649053e-03
4.125608231290300298e-01 4.256444564089178866e-03
4.320042157057852328e-01 4.184071719646453684e-03
4.736832031633308460e-01 4.113607248291373600e-03
4.960072047645178728e-01 4.044909449294209654e-03
5.193833041478548296e-01 3.977803280577063560e-03
5.438610851542219349e-01 3.912134212441742420e-03
5.694924684389270908e-01 3.816681425087153998e-03
5.963318216023762997e-01 3.724174969829618757e-03
6.244360745110443256e-01 3.664347925223410130e-03
6.538648400533531024e-01 3.605831880122423172e-03
6.846805405866013272e-01 3.520581871271133423e-03
7.169485403431529180e-01 3.437748108990490263e-03
7.507372840767374544e-01 3.357758373022079555e-03
7.861184422429497998e-01 3.279941063374280843e-03
8.231670630218950180e-01 3.204714437015354460e-03
8.619617315054403095e-01 3.107716352678835305e-03
9.025847363867310902e-01 3.037366969510913069e-03
9.451222445055416088e-01 2.969332458451390440e-03
9.896644836196951678e-01 2.881616586819291115e-03
1.036305933790234501e+00 2.797353174537420360e-03
1.085145527786299802e+00 2.716327086091041565e-03
1.136286860934794696e+00 2.619447628967464057e-03
1.189838410859966222e+00 2.526781009510159666e-03
1.245913767578986198e+00 2.455865358933806506e-03
1.304631874441609662e+00 2.371039614081382665e-03
1.366117280424966163e+00 2.274135313928127462e-03
1.430500404318638674e+00 2.182493847794830626e-03
1.497917811360400808e+00 2.095677657052874565e-03
1.568512502909397810e+00 2.013264410197735006e-03
1.642434219771200077e+00 1.934905489906668620e-03
1.719839759818128755e+00 1.860456401482224551e-03
1.800893310578565165e+00 1.778382260818034497e-03
1.885766797500710190e+00 1.690365641843527642e-03
1.974640248629512929e+00 1.608095434494316535e-03
2.067702176470289199e+00 1.531119667924940673e-03
2.165149977849019081e+00 1.459281065035611434e-03
2.267190352617480364e+00 1.392005232628434940e-03
2.374039742091349048e+00 1.321374822873622266e-03
2.485924788151246734e+00 1.248491113074123859e-03
2.603082813980555077e+00 1.181257516145706263e-03
2.725762327459708700e+00 1.113247324246913108e-03
2.854223548284725354e+00 1.050570851657539649e-03
2.988738959928070926e+00 9.928510640747844306e-04
3.129593887612636571e+00 9.302555990871042013e-04
3.277087103524790379e+00 8.731978305149823427e-04
3.431531460550241608e+00 8.211363980080932596e-04
3.593254555876957745e+00 7.700533082243054888e-04
3.762599425872718673e+00 7.234806194901466586e-04
