4.397358678747020349e+03 1.217591366021679271e-02
8.482089352930463065e+03 1.149881292760852880e-02
1.297525232305497775e+04 1.096504262011109045e-02
1.700578923910626327e+04 1.057019900543931974e-02
2.144345572198071386e+04 1.018918768778135156e-02
2.601415726113090204e+04 9.809436997376437886e-03
3.036279518632592590e+04 9.472143139521535526e-03
3.409500367323863611e+04 9.207519736603513374e-03
3.828597691169355676e+04 8.928744174040636680e-03
4.299210647198901279e+04 8.664335636207590521e-03
4.827671560169377335e+04 8.440900920792379289e-03
5.215593201254317682e+04 8.229771277109200478e-03
5.634685811148242647e+04 8.047181357526198356e-03
6.087454094909037667e+04 7.840502446880755552e-03
6.576604020104771189e+04 7.681659075981134982e-03
6.835726699499240203e+04 7.506313417327005987e-03
7.385003154251456726e+04 7.349733971743563875e-03
7.675977310338136158e+04 7.211632430420893310e-03
8.292771074794785818e+04 7.084011483985446639e-03
8.619511905463135918e+04 6.944434978206267921e-03
8.959126547486333584e+04 6.833268087471908170e-03
9.312122237803386815e+04 6.712482446594134587e-03
1.006038642592176184e+05 6.604334629074525877e-03
1.045677250579814718e+05 6.508639107428621645e-03
1.086877646730131819e+05 6.410157886597747136e-03
1.129701366560870520e+05 6.329223709662480830e-03
1.174212370131097996e+05 6.241895327643457413e-03
1.220477137569789338e+05 6.155865197345066452e-03
1.268564768368296645e+05 6.069812589199631743e-03
1.318547084585015255e+05 5.968076006563936137e-03
1.370498738116377208e+05 5.863645491054048781e-03
1.424497322194394947e+05 5.799266622008654622e-03
1.480623487277294043e+05 5.731887251661468320e-03
1.538961061506307160e+05 5.654690306758827084e-03
1.599597175908544159e+05 5.577342940087471300e-03
1.662622394532951585e+05 5.504447155585307644e-03
1.728130849713709904e+05 5.437162981131134394e-03
1.796220382663106720e+05 5.376800934263121015e-03
1.866992689603856707e+05 5.292501212210225757e-03
1.940553473659140873e+05 5.233699493177868846e-03
2.017012602727216727e+05 5.180613456113607532e-03
2.096484273576388368e+05 5.113765927159470009e-03
2.179087182405441417e+05 5.055402196288623883e-03
2.264944702124265605e+05 5.004442686804765408e-03
2.354185066619466234e+05 4.954434043766465026e-03
2.446941562280152866e+05 4.906166139911724566e-03
2.543352727069974644e+05 4.851857015447443890e-03
2.643562557442748803e+05 4.801120691821463699e-03
2.747720723410687060e+05 4.764089287365079646e-03
2.855982792086453992e+05 4.724219397602035485e-03
2.968510460032953415e+05 4.680510098938103075e-03
3.085471794767836691e+05 4.641202131460585995e-03
3.207041485783469398e+05 4.607246715726269655e-03
3.333401105457244557e+05 4.573978143402979840e-03
3.464739380241926992e+05 4.543504080586172576e-03
3.601252472541123279e+05 4.508084218611574032e-03
3.743144273690795526e+05 4.476283678386039355e-03
3.890626708484460250e+05 4.453010876186594934e-03
4.043920051696896553e+05 4.427511860682866417e-03
4.203253257079091854e+05 4.400248571725771593e-03
4.368864299315829412e+05 4.376177772250165916e-03
4.541000529456618824e+05 4.355870127364951452e-03
4.719919044350839686e+05 4.335892919718355339e-03
4.905887070638925652e+05 4.316877092165829002e-03
5.099182363873021677e+05 4.298976647754890884e-03
5.300093623363263905e+05 4.280791215045562023e-03
5.508920923369323136e+05 4.263667861833639675e-03
5.725976161281155655e+05 4.249693298700377500e-03
5.951583523458390264e+05 4.235418760269346952e-03
6.186079969424117589e+05 4.223124396271081896e-03
6.429815735136236763e+05 4.211168705002415330e-03
6.683154856088015949e+05 4.200982525482290300e-03
6.946475711019182345e+05 4.188432437850874226e-03
7.220171587049631635e+05 4.177355232223824155e-03
7.504651267079747049e+05 4.167358540588292359e-03
7.800339640334708383e+05 4.158202859551181699e-03
8.107678336964679183e+05 4.151309072549332589e-03
8.427126387648641830e+05 4.142729980408163884e-03
8.759160909187096404e+05 4.134985254136175521e-03
9.104277817107571755e+05 4.127162773120876538e-03
9.462992566347261891e+05 4.121471820626885704e-03
9.835840921119101113e+05 4.114895934238685903e-03
1.022337975511105964e+06 4.109308256857004300e-03
1.062618788321383065e+06 4.103486122703500077e-03
1.104486692601920106e+06 4.098206353700983504e-03
1.148004220838018227e+06 4.093636407803989685e-03
1.193236369337506359e+06 4.088911403404369566e-03
1.240250695307028014e+06 4.084188347536567981e-03
1.289117417753197253e+06 4.080101205891310118e-03
1.339909522359333700e+06 4.076365054781109533e-03
1.392702870494408533e+06 4.072677961460846076e-03
1.447576312517018290e+06 4.069080039617378047e-03
1.504611805543615716e+06 4.066082491174095696e-03
1.563894535856881877e+06 4.062929123672290137e-03
1.625513046137078200e+06 4.060162778270947660e-03
1.689559367706399178e+06 4.057191065783744693e-03
