5.208516098479817197e-02 6.041303277015686035e-03
1.021684304935213256e-01 5.581559147685766220e-03
1.556658746521815961e-01 5.281486548483371735e-03
2.004100206689597707e-01 5.027436185628175735e-03
2.580152938097406423e-01 4.808192141354084015e-03
3.053487364521437764e-01 4.609814379364252090e-03
3.613655976597804353e-01 4.426691215485334396e-03
4.100245052688565317e-01 4.255828913301229477e-03
4.652354734643355250e-01 4.095417913049459457e-03
5.061137781557366599e-01 3.943542018532752991e-03
5.505838893403096623e-01 3.799475496634840965e-03
6.247215791922333672e-01 3.662670264020562172e-03
6.515896497396836962e-01 3.532556118443608284e-03
7.088421202735413207e-01 3.408916527405381203e-03
7.711251271020437281e-01 3.290617838501930237e-03
8.042897319531817635e-01 3.177649574354290962e-03
8.749593231563724816e-01 3.069373546168208122e-03
9.125896365691272827e-01 2.965999301522970200e-03
9.518383572038702223e-01 2.867080736905336380e-03
1.035472431994010289e+00 2.772930078208446503e-03
1.080006104720231619e+00 2.683082129806280136e-03
1.126455084841616827e+00 2.596617909148335457e-03
1.174901746036180139e+00 2.513943705707788467e-03
1.225432004714997580e+00 2.434525173157453537e-03
1.278135472388321814e+00 2.358718076720833778e-03
1.333105614584676468e+00 2.286060014739632607e-03
1.390439916604747417e+00 2.216081600636243820e-03
1.450240056404035194e+00 2.116874326020479202e-03
1.512612084910852639e+00 2.023272914811968803e-03
1.577666614099454412e+00 1.963802846148610115e-03
1.645519013151829357e+00 1.906408113427460194e-03
1.716289613056030561e+00 1.824370818212628365e-03
1.790103920003887961e+00 1.746392459608614445e-03
1.867092837966544128e+00 1.673707738518714905e-03
1.947392900842535024e+00 1.604882651008665562e-03
2.031146514590109753e+00 1.540194731205701828e-03
2.118502209773199141e+00 1.459074439480900764e-03
2.209614904968895122e+00 1.383831491693854332e-03
2.304646181503579694e+00 1.313871936872601509e-03
2.403764570004925716e+00 1.248883665539324284e-03
2.507145849277944816e+00 1.188388327136635780e-03
2.614973358035120654e+00 1.131812226958572865e-03
2.727438320033449770e+00 1.079141627997159958e-03
2.844740183195005212e+00 1.029728213325142860e-03
2.967086973312416998e+00 9.720949456095695496e-04
3.094695662966546745e+00 9.185425005853176117e-04
3.227792556310594474e+00 8.692371775396168232e-04
3.366613690403037928e+00 8.152309455908834934e-04
3.511405253801118231e+00 7.661739364266395569e-04
3.662424023157227371e+00 7.214352954179048538e-04
3.819937818592467504e+00 6.801828858442604542e-04
3.984225978654942768e+00 6.423405138775706291e-04
4.155579855705098247e+00 6.027678027749061584e-04
4.334303332606625148e+00 5.667225341312587261e-04
4.520713361639239203e+00 5.337765906006097794e-04
4.715140526589065573e+00 4.998320364393293858e-04
4.917929629013450210e+00 4.690435307566076517e-04
5.129440299719880691e+00 4.412504495121538639e-04
5.350047636543441953e+00 4.131811729166656733e-04
5.580142869553855967e+00 3.878368297591805458e-04
5.820134054871771490e+00 3.645665419753640890e-04
6.070446798324792503e+00 3.415339160710573196e-04
6.331525010226526362e+00 3.204051463399082422e-04
6.603831692617221805e+00 2.989727363456040621e-04
6.887849760362132479e+00 2.794809988699853420e-04
7.184082897563722980e+00 2.622137253638356924e-04
7.493056450806519386e+00 2.438797382637858391e-04
7.815318360818674037e+00 2.279514010297134519e-04
8.151440134202537990e+00 2.141375880455598235e-04
8.502017856957456488e+00 1.999993255594745278e-04
8.867673251592261607e+00 1.869864208856597543e-04
9.249054779702092333e+00 1.757868158165365458e-04
9.646838791964942317e+00 1.647558528929948807e-04
1.006173072759733778e+01 1.538201177027076483e-04
1.049446636539631150e+01 1.434991136193275452e-04
1.094581312858623789e+01 1.334201660938560963e-04
1.141657144578464234e+01 1.244025334017351270e-04
1.190757617050052097e+01 1.166012370958924294e-04
1.241969806168254031e+01 1.090347650460898876e-04
1.295384532794278876e+01 1.013282453641295433e-04
1.351096523819457040e+01 9.352376946480944753e-05
1.409204580156064068e+01 8.670304669067263603e-05
1.469811751953105983e+01 8.056536171352490783e-05
1.533025521347800790e+01 7.626937440363690257e-05
1.598957993076843387e+01 7.263478619279339910e-05
1.667726093285494926e+01 6.806383316870778799e-05
1.739451776887070267e+01 6.292175385169684887e-05
1.814262243840554945e+01 5.840711673954501748e-05
1.892290164729907787e+01 5.386047268984839320e-05
1.973673916045092369e+01 5.037121445639058948e-05
2.058557825582087730e+01 4.771054227603599429e-05
2.147092428397089847e+01 4.544215698842890561e-05
2.239434733768804620e+01 4.257819819031283259e-05
2.335748503642274443e+01 3.941304021282121539e-05
2.436204543048032534e+01 3.660040238173678517e-05
2.540981003011634343e+01 3.464586188783869147e-05
2.650263696490739562e+01 3.256507625337690115e-05
2.764246427900036451e+01 2.935431075457017869e-05
2.883131336808397549e+01 2.704036160139366984e-05
3.007129256417793428e+01 2.586434129625558853e-05
3.136460087459685298e+01 2.472870073688682169e-05
3.271353188171990922e+01 2.419270640530157834e-05
3.412047781048197947e+01 2.249945646326523274e-05
3.558793377079970810e+01 2.080857484543230385e-05
3.711850218245626110e+01 1.833486203395295888e-05
3.871489739029178168e+01 1.775493910827208310e-05
4.037995047788424330e+01 1.649573823669925332e-05
4.211661428825745190e+01 1.413901645719306543e-05
4.392796866052007942e+01 1.291508579015498981e-05
4.581722589172235871e+01 1.107533807953586802e-05
4.778773643361682844e+01 9.751580364536494017e-06
4.984299483442564593e+01 1.008209437713958323e-05
5.198664593615183804e+01 9.833651347435079515e-06
5.422249133842509394e+01 9.295031304645817727e-06
