4.402668768255080977e+03 1.133752012589241652e-02
8.702291228692711229e+03 1.010839651685693959e-02
1.276695311178296106e+04 9.241230630961053821e-03
1.720090168377494410e+04 8.421519402977015178e-03
2.128263827136110558e+04 7.790603983991225417e-03
2.633296208052036673e+04 7.200052215888083640e-03
2.992156217165216367e+04 6.685565530524226197e-03
3.399920905420426425e+04 6.230771328656028139e-03
3.863254898524766031e+04 5.786075147686530439e-03
4.389731063208368141e+04 5.434322256595566954e-03
4.779996890100366727e+04 5.090786233317230909e-03
5.204959014657664375e+04 4.776551982986922303e-03
5.667702085826511029e+04 4.505472044772048865e-03
5.914279763961255958e+04 4.235500212994440343e-03
6.440084477124233672e+04 3.990287879118690519e-03
7.012635473421998904e+04 3.762444999042567628e-03
7.317725498701544711e+04 3.565979929595626107e-03
7.636088696938366047e+04 3.359058356722888911e-03
8.314969572923782107e+04 3.192530600248348269e-03
8.676718631008510420e+04 3.025193700565144330e-03
9.054205856247972406e+04 2.872873080783426569e-03
9.448115949541462760e+04 2.746472366713709548e-03
9.859163400220239419e+04 2.620207660003920271e-03
1.028809378201585205e+05 2.494959543036992262e-03
1.073568510541054857e+05 2.368445328948045291e-03
1.120274922882271785e+05 2.272287045229618666e-03
1.169013333118703304e+05 2.174673590904879945e-03
1.219872144860027474e+05 2.086511750602886798e-03
1.272943607782017789e+05 1.959890737665495250e-03
1.328323984952562314e+05 1.851921302525585825e-03
1.386113727437329653e+05 1.776992095075451443e-03
1.446417656501793244e+05 1.674142848692748015e-03
1.509345153740085370e+05 1.586321544455185709e-03
1.575010359475556761e+05 1.491368236451702262e-03
1.643532379792899883e+05 1.414863621275761450e-03
1.715035502577361767e+05 1.347583057426977740e-03
1.789649422952906461e+05 1.262151682417836634e-03
1.867509478528242907e+05 1.186227968413641146e-03
1.948756894877398154e+05 1.121191751765351907e-03
2.033539041700111702e+05 1.059069488383961900e-03
2.122009700126690441e+05 9.971036414700980115e-04
2.214329341652157309e+05 9.442711461226131406e-04
2.310665419205641083e+05 8.984736952336765115e-04
2.411192670882964449e+05 8.477366488415389581e-04
2.516093436893345497e+05 7.982398630508821293e-04
2.625557990295107011e+05 7.566173654635107012e-04
2.739784882120293914e+05 7.158519348466984124e-04
2.858981301514200168e+05 6.795789645940990579e-04
2.983363451543037081e+05 6.387361400710063258e-04
3.113156941351395799e+05 6.029871754549349016e-04
3.248597195380828343e+05 5.686550610887377427e-04
3.389929880391783081e+05 5.360688384978987229e-04
3.537411351063454640e+05 5.067063409514750575e-04
3.691309114979797741e+05 4.783172514005139264e-04
3.851902317845114740e+05 4.507346362361402676e-04
4.019482249809301575e+05 4.280447227021815567e-04
4.194352873821160174e+05 4.069677235892107882e-04
4.376831376968135592e+05 3.870941259318976587e-04
4.567248745802495396e+05 3.676360080246250336e-04
4.765950366697513382e+05 3.493975100196890682e-04
4.973296652322599548e+05 3.338890599341451317e-04
5.189663695373723749e+05 3.154613263992384824e-04
5.415443950744859176e+05 3.004738121912121202e-04
5.651046947377803735e+05 2.886352315287453170e-04
5.896900031081594061e+05 2.750921215544890777e-04
6.153449139668828575e+05 2.635502635386511162e-04
6.421159611814880045e+05 2.512390716013092979e-04
6.700517031107150251e+05 2.402618417593091157e-04
6.992028106815317878e+05 2.313297927627199792e-04
7.296221592980173882e+05 2.214432528927412676e-04
