2.374039742091349145e-02 6.370110902935266495e-03
4.736832031633308321e-02 6.099495105445384979e-03
6.846805405866014660e-02 5.844191648066043854e-03
9.451222445055411370e-02 5.648574791848659515e-03
1.136286860934795223e-01 5.494770128279924393e-03
1.366117280424966329e-01 5.359617061913013458e-03
1.642434219771199688e-01 5.233933217823505402e-03
1.885766797500710024e-01 5.116239655762910843e-03
2.067702176470289366e-01 5.007026251405477524e-03
2.374039742091349214e-01 4.904615227133035660e-03
2.603082813980555077e-01 4.807443823665380478e-03
2.725762327459708700e-01 4.714246839284896851e-03
2.988738959928071148e-01 4.624682478606700897e-03
3.277087103524789491e-01 4.538398236036300659e-03
3.431531460550240054e-01 4.455160349607467651e-03
3.762599425872716896e-01 4.374391864985227585e-03
3.939925273711246678e-01 4.296200815588235855e-03
4.125608231290300298e-01 4.220296163111925125e-03
4.320042157057852328e-01 4.146405961364507675e-03
4.736832031633308460e-01 4.074562806636095047e-03
4.960072047645178728e-01 4.004483576864004135e-03
5.193833041478548296e-01 3.935954067856073380e-03
5.438610851542219349e-01 3.869089996442198753e-03
5.694924684389270908e-01 3.771990770474076271e-03
5.963318216023762997e-01 3.677898319438099861e-03
6.244360745110443256e-01 3.617086913436651230e-03
6.538648400533531024e-01 3.557737218216061592e-03
6.846805405866013272e-01 3.471440868452191353e-03
7.169485403431529180e-01 3.387705422937870026e-03
7.507372840767374544e-01 3.306828904896974564e-03
7.861184422429497998e-01 3.228260437026619911e-03
8.231670630218950180e-01 3.152424935251474380e-03
8.619617315054403095e-01 3.054953645914793015e-03
9.025847363867310902e-01 2.984533319249749184e-03
9.451222445055416088e-01 2.916388213634490967e-03
9.896644836196951678e-01 2.828514669090509415e-03
1.036305933790234501e+00 2.744127763435244560e-03
1.085145527786299802e+00 2.662848914042115211e-03
1.136286860934794696e+00 2.565991133451461792e-03
1.189838410859966222e+00 2.473356900736689568e-03
1.245913767578986198e+00 2.402486279606819153e-03
1.304631874441609662e+00 2.317893086001276970e-03
1.366117280424966163e+00 2.221486298367381096e-03
1.430500404318638674e+00 2.130099805071949959e-03
1.497917811360400808e+00 2.043646527454257011e-03
1.568512502909397810e+00 1.961609115824103355e-03
1.642434219771200077e+00 1.883654040284454823e-03
1.719839759818128755e+00 1.809623441658914089e-03
1.800893310578565165e+00 1.728352392092347145e-03
1.885766797500710190e+00 1.641166745685040951e-03
1.974640248629512929e+00 1.559734810143709183e-03
2.067702176470289199e+00 1.483544008806347847e-03
2.165149977849019081e+00 1.411916804499924183e-03
2.267190352617480364e+00 1.345032360404729843e-03
2.374039742091349048e+00 1.274953945539891720e-03
2.485924788151246734e+00 1.203152001835405827e-03
2.603082813980555077e+00 1.136925769969820976e-03
2.725762327459708700e+00 1.070506521500647068e-03
2.854223548284725354e+00 1.009141677059233189e-03
2.988738959928070926e+00 9.529871749691665173e-04
3.129593887612636571e+00 8.918460225686430931e-04
3.277087103524790379e+00 8.362555527128279209e-04
3.431531460550241608e+00 7.856623851694166660e-04
3.593254555876957745e+00 7.362075848504900932e-04
3.762599425872718673e+00 6.910377414897084236e-04
3.939925273711248010e+00 6.468555657193064690e-04
4.125608231290302186e+00 6.037473795004189014e-04
4.320042157057854659e+00 5.631163367070257664e-04
4.523639471438666959e+00 5.251264083199203014e-04
4.736832031633308127e+00 4.911404103040695190e-04
4.960072047645175175e+00 4.594493657350540161e-04
5.193833041478544743e+00 4.267468175385147333e-04
5.438610851542216906e+00 3.981396148446947336e-04
5.694924684389268243e+00 3.714725608006119728e-04
5.963318216023761664e+00 3.453724493738263845e-04
6.244360745110442146e+00 3.220523940399289131e-04
6.538648400533531024e+00 3.001078148372471333e-04
6.846805405866013494e+00 2.798705536406487226e-04
7.169485403431528958e+00 2.609350776765495539e-04
7.507372840767374989e+00 2.432435576338320971e-04
7.861184422429498220e+00 2.270019031129777431e-04
8.231670630218948403e+00 2.109332708641886711e-04
8.619617315054401985e+00 1.954063773155212402e-04
9.025847363867310236e+00 1.811434485716745257e-04
9.451222445055416088e+00 1.684218004811555147e-04
