8.000000000000000444e-01 5.175110868468824760e-03
1.000000000000000000e+00 4.328895515731091652e-03
1.199999999999999956e+00 3.963403911417917591e-03
1.500000000000000000e+00 3.395145340905761540e-03
1.800000000000000044e+00 3.040061909448371364e-03
2.200000000000000178e+00 2.693516732609585809e-03
2.600000000000000089e+00 2.431186737786234561e-03
3.000000000000000000e+00 2.226878873945218121e-03
