4.373462052840339311e+04 5.283637483487873751e-03
8.663872712536182371e+04 2.993482051935226519e-03
1.297612777633432561e+05 1.631932172668261200e-03
1.716321977237225219e+05 1.237754801530003591e-03
2.133352955044680566e+05 8.634009067823093493e-04
2.570584081843183085e+05 7.402442573694384062e-04
3.002659346223525354e+05 6.150665801640090068e-04
3.400051255699007888e+05 3.980144929158113318e-04
3.850036653648362262e+05 4.050635952076393547e-04
4.359576112151437555e+05 3.649810486233084038e-04
4.785516459628613084e+05 3.645307610298430473e-04
5.092353154750026879e+05 4.511636474910050705e-04
5.589887460015383549e+05 3.175273353908052002e-04
5.948298638579142280e+05 2.429306868161035357e-04
6.529460734121515416e+05 2.082017232956012091e-04
6.948115265870502917e+05 1.995566114496220389e-04
7.393612997095065657e+05 2.267317414740163900e-04
7.867675054173744284e+05 2.166796973396901732e-04
8.115985541599235730e+05 2.323353306708477090e-04
8.636364523104346590e+05 2.515567974994378005e-04
8.908935501131545752e+05 2.614568479181263627e-04
9.480156674285588088e+05 2.063429097273135652e-04
9.779358447166774422e+05 2.030554956943486590e-04
1.040638920793219935e+06 2.127470589824362595e-04
1.073482366395237856e+06 1.892244270633282397e-04
1.107362378953822656e+06 2.037249175039575915e-04
1.178363997175473720e+06 1.699287615468885284e-04
1.215554162820161553e+06 1.617376976447522298e-04
1.253918081586970249e+06 1.530600941438981909e-04
1.293492798118421575e+06 1.536212966302068054e-04
1.334316526217329316e+06 1.637136221514444673e-04
1.376428685746484902e+06 1.548567115036565656e-04
1.419869940692930249e+06 1.502392409654643613e-04
1.464682238433575025e+06 1.462887061430057556e-04
1.510908850240065483e+06 1.425901556448590094e-04
1.558594413062029285e+06 1.315937616406535936e-04
1.607784972629023949e+06 1.336244880904802169e-04
1.658528027912823018e+06 1.382932753362952120e-04
1.710872576992975082e+06 1.454958505978649994e-04
1.764869164369910955e+06 1.477143958895233279e-04
1.820569929771302268e+06 1.344132685537633494e-04
1.878028658498780802e+06 1.306769434857049889e-04
1.937300833363641519e+06 1.223913339912362393e-04
1.998443688261691248e+06 1.140683332996024826e-04
2.061516263438955182e+06 1.140736764755360190e-04
2.126579462501626462e+06 1.112003846015111264e-04
2.193696111225280445e+06 1.044588344055915452e-04
2.262931018220172729e+06 1.059163336364397039e-04
2.334351037511188537e+06 1.057153798117817570e-04
2.408025133092843927e+06 9.191610520700533107e-05
2.484024445521734189e+06 9.739376706664978922e-05
2.562422360610658303e+06 1.033370780814436173e-04
2.643294580290812068e+06 1.093143125175497117e-04
2.726719195710458793e+06 1.039097807797195890e-04
2.812776762640621979e+06 1.038101226366865018e-04
2.901550379260679241e+06 9.996793023054503205e-05
2.993125766398919281e+06 9.902638876691725574e-05
3.087591350305570289e+06 9.551770282305864946e-05
3.185038348038198892e+06 9.916862158871338586e-05
3.285560855541952420e+06 9.491400055517459217e-05
3.389255938509691972e+06 9.392707016893538357e-05
3.496223726109744050e+06 9.522432645565265307e-05
3.606567507671786007e+06 9.170471205586070058e-05
3.720393832424212713e+06 9.247055617275704682e-05
3.837812612379289698e+06 9.909838367788355079e-05
3.958937228465472348e+06 9.229895603132740316e-05
4.083884640009329189e+06 9.134480137568416671e-05
4.212775497672830708e+06 9.165407046264038859e-05
4.345734259955013171e+06 9.047137761854463702e-05
4.482889313370523974e+06 9.001753674559508870e-05
