2.374039742091349145e-02 6.368308793753385544e-03
4.736832031633308321e-02 6.100010313093662435e-03
6.846805405866014660e-02 5.846310313791036953e-03
9.451222445055411370e-02 5.651892907917499369e-03
1.136286860934795223e-01 5.499136680737137621e-03
1.366117280424966329e-01 5.365153681486845363e-03
1.642434219771199688e-01 5.240431427955627788e-03
1.885766797500710024e-01 5.123995942994952202e-03
2.067702176470289366e-01 5.015786085277795618e-03
2.374039742091349214e-01 4.914493951946497137e-03
2.603082813980555077e-01 4.818407120183110237e-03
2.725762327459708700e-01 4.726392729207873171e-03
2.988738959928071148e-01 4.637928213924169540e-03
3.277087103524789491e-01 4.552610544487833630e-03
3.431531460550240054e-01 4.470147518441080700e-03
3.762599425872716896e-01 4.390310309827327555e-03
3.939925273711246678e-01 4.312823386862873684e-03
4.125608231290300298e-01 4.237575130537152637e-03
4.320042157057852328e-01 4.164364887401461601e-03
4.736832031633308460e-01 4.093084903433919126e-03
4.960072047645178728e-01 4.023678274825215687e-03
5.193833041478548296e-01 3.955800505355000669e-03
5.438610851542219349e-01 3.889500047080218792e-03
5.694924684389270908e-01 3.793152002617716963e-03
5.963318216023762997e-01 3.699742350727319804e-03
6.244360745110443256e-01 3.639337560161948378e-03
6.538648400533531024e-01 3.580303722992539493e-03
6.846805405866013272e-01 3.494311566464603034e-03
7.169485403431529180e-01 3.410758008249103936e-03
7.507372840767374544e-01 3.330135112628340808e-03
7.861184422429497998e-01 3.251764294691384012e-03
8.231670630218950180e-01 3.176083485595881765e-03
8.619617315054403095e-01 3.078592102974653331e-03
9.025847363867310902e-01 3.007941809482872313e-03
9.451222445055416088e-01 2.939690160565078172e-03
9.896644836196951678e-01 2.851710608229041273e-03
1.036305933790234501e+00 2.767101512290537357e-03
1.085145527786299802e+00 2.685682522132992658e-03
1.136286860934794696e+00 2.588489395566284830e-03
1.189838410859966222e+00 2.495674998499453068e-03
1.245913767578986198e+00 2.424657810479402542e-03
1.304631874441609662e+00 2.339694299735128880e-03
1.366117280424966163e+00 2.242706785909831697e-03
1.430500404318638674e+00 2.150857006199657917e-03
1.497917811360400808e+00 2.063935389742255211e-03
1.568512502909397810e+00 1.981694251298904419e-03
1.642434219771200077e+00 1.903730758931487712e-03
1.719839759818128755e+00 1.829869975335896059e-03
1.800893310578565165e+00 1.748521905392408458e-03
1.885766797500710190e+00 1.661111146677285389e-03
1.974640248629512929e+00 1.579473318997770548e-03
2.067702176470289199e+00 1.503248594235628800e-03
2.165149977849019081e+00 1.431916467845439998e-03
2.267190352617480364e+00 1.365165039896965070e-03
2.374039742091349048e+00 1.295184763148427053e-03
2.485924788151246734e+00 1.223084516823291779e-03
2.603082813980555077e+00 1.156564557459205432e-03
2.725762327459708700e+00 1.089275977574288888e-03
2.854223548284725354e+00 1.027263328433036891e-03
2.988738959928070926e+00 9.700782189611345746e-04
3.129593887612636571e+00 9.082221018616110303e-04
3.277087103524790379e+00 8.518393093254417398e-04
3.431531460550241608e+00 8.006147225387393995e-04
3.593254555876957745e+00 7.503947301302105622e-04
3.762599425872718673e+00 7.046248589176684835e-04
3.939925273711248010e+00 6.602439971175044775e-04
4.125608231290302186e+00 6.174529087729751630e-04
4.320042157057854659e+00 5.764581786934286139e-04
4.523639471438666959e+00 5.371316627133637233e-04
4.736832031633308127e+00 5.017208226490765593e-04
4.960072047645175175e+00 4.681426857132464430e-04
5.193833041478544743e+00 4.348231072071939490e-04
5.438610851542216906e+00 4.051627503940835487e-04
5.694924684389268243e+00 3.774778713705018271e-04
5.963318216023761664e+00 3.505042521283030618e-04
6.244360745110442146e+00 3.264725877670570991e-04
6.538648400533531024e+00 3.041152871446683786e-04
6.846805405866013494e+00 2.835929131833836653e-04
7.169485403431528958e+00 2.637084980960935354e-04
7.507372840767374989e+00 2.445920981699600816e-04
7.861184422429498220e+00 2.275655147968791371e-04
8.231670630218948403e+00 2.115213021170347821e-04
8.619617315054401985e+00 1.964157549082301611e-04
9.025847363867310236e+00 1.825239378376863897e-04
9.451222445055416088e+00 1.697016763500869328e-04
9.896644836196950124e+00 1.574705223902128691e-04
1.036305933790234590e+01 1.459563995013013536e-04
1.085145527786299979e+01 1.353890533209778423e-04
1.136286860934795584e+01 1.258742733625695001e-04
1.189838410859966977e+01 1.171130425063893199e-04
1.245913767578986686e+01 1.090425837901420864e-04
1.304631874441610329e+01 1.014928689983207678e-04
1.366117280424967007e+01 9.457071719225496325e-05
1.430500404318639163e+01 8.774121597525663945e-05
1.497917811360400897e+01 8.135901371133513207e-05
1.568512502909397099e+01 7.571124951937236163e-05
1.642434219771199366e+01 7.044678059173748439e-05
1.719839759818128044e+01 6.568873141077347100e-05
1.800893310578564055e+01 6.145780898805241490e-05
1.885766797500709657e+01 5.724927432311232862e-05
1.974640248629512840e+01 5.307580395310651646e-05
2.067702176470289288e+01 4.927750705974176526e-05
2.165149977849018725e+01 4.570702694763895260e-05
2.267190352617480542e+01 4.259376255504321578e-05
2.374039742091349581e+01 3.977484557253774527e-05
2.485924788151246645e+01 3.706851166498381780e-05
2.603082813980554988e+01 3.438702588027808544e-05
2.725762327459708345e+01 3.201214949513087185e-05
