4.373462052840339311e+04 2.741712781085810929e-03
8.663872712536182371e+04 2.523443740727994780e-03
1.297612777633432561e+05 2.354178067213232549e-03
1.716321977237225219e+05 2.226878873945218121e-03
2.133352955044680566e+05 2.108189790413288970e-03
2.570584081843180466e+05 2.005962107586628431e-03
3.002659346223522443e+05 1.917389876229675001e-03
3.400051255699007888e+05 1.851357443329443341e-03
3.850036653648362262e+05 1.773360104262616853e-03
4.359576112151433481e+05 1.718371336155880263e-03
4.785516459628607845e+05 1.657944511912045693e-03
5.092353154750021058e+05 1.610148756061512707e-03
5.589887460015378892e+05 1.561367556798209672e-03
5.948298638579135295e+05 1.522331314685275916e-03
6.529460734121510759e+05 1.481782270837908588e-03
6.948115265870495932e+05 1.446767648286469274e-03
7.393612997095065657e+05 1.418590671095108476e-03
7.867675054173729150e+05 1.389793483128146274e-03
8.115985541599227581e+05 1.363627454009243246e-03
8.636364523104346590e+05 1.344239310934176954e-03
8.908935501131536439e+05 1.321470941848415818e-03
9.480156674285578774e+05 1.304182386088482666e-03
9.779358447166775586e+05 1.285839658087572276e-03
1.040638920793218771e+06 1.270443178728860711e-03
1.073482366395235760e+06 1.256701827953084607e-03
1.107362378953821491e+06 1.242743823217470900e-03
1.178363997175473720e+06 1.229160415060609338e-03
1.215554162820160389e+06 1.216766163588280276e-03
1.253918081586967921e+06 1.205931635189080734e-03
1.293492798118420411e+06 1.195431997343834093e-03
1.334316526217329316e+06 1.184511982740584076e-03
1.376428685746485135e+06 1.176183637549947864e-03
1.419869940692928853e+06 1.168454166926208076e-03
1.464682238433571998e+06 1.161817003121557801e-03
1.510908850240064086e+06 1.153680491828695419e-03
1.558594413062029285e+06 1.146973913197487814e-03
1.607784972629023949e+06 1.140560431970767197e-03
1.658528027912821388e+06 1.132974686971267332e-03
1.710872576992971590e+06 1.124894527489453790e-03
1.764869164369909326e+06 1.121749540518068465e-03
1.820569929771302501e+06 1.116079069982315588e-03
1.878028658498780802e+06 1.109446880125904492e-03
1.937300833363639424e+06 1.102526284990993201e-03
1.998443688261687290e+06 1.096985630886304543e-03
2.061516263438953087e+06 1.093144209892020968e-03
2.126579462501624133e+06 1.088564813928092007e-03
2.193696111225278117e+06 1.083564583847983600e-03
2.262931018220170401e+06 1.079325464756238388e-03
2.334351037511183880e+06 1.074843288281320496e-03
2.408025133092841599e+06 1.070636858986649415e-03
2.484024445521731861e+06 1.067831725217733511e-03
2.562422360610655509e+06 1.063936310772177658e-03
2.643294580290809739e+06 1.060939313327067526e-03
2.726719195710453670e+06 1.057653553062579870e-03
2.812776762640615925e+06 1.054927539569008822e-03
2.901550379260673188e+06 1.051706875945612827e-03
2.993125766398916487e+06 1.048765234895567087e-03
3.087591350305567030e+06 1.046618954729789178e-03
3.185038348038192838e+06 1.043578533330731658e-03
3.285560855541945901e+06 1.040839656242568533e-03
3.389255938509685453e+06 1.038872206983697038e-03
3.496223726109740324e+06 1.036855278706098719e-03
3.606567507671781816e+06 1.034307888337689585e-03
3.720393832424205262e+06 1.032021273175179679e-03
3.837812612379281782e+06 1.030566440229614385e-03
3.958937228465463966e+06 1.028647426344001491e-03
4.083884640009324998e+06 1.027015992551368181e-03
4.212775497672826983e+06 1.025339686603203440e-03
4.345734259955008514e+06 1.023880442093727311e-03
4.482889313370523974e+06 1.022586821136283993e-03
4.624373096421152353e+06 1.021115070232840550e-03
4.770322227479958907e+06 1.019853595130212074e-03
4.920877636711535975e+06 1.018508894986371472e-03
5.076184702155839652e+06 1.017433992875909623e-03
5.236393390106864274e+06 1.016366839289506050e-03
5.401658399921838194e+06 1.015217674031658078e-03
5.572139313400730491e+06 1.014201454731208148e-03
5.748000748880233616e+06 1.013330982362574536e-03
5.929412520191177726e+06 1.012371217583359290e-03
6.116549800632681698e+06 1.011309129680962749e-03
6.309593292121526785e+06 1.010537086597173813e-03
6.508729399680037051e+06 1.009672772528665257e-03
6.714150411430871114e+06 1.008953176639703232e-03
6.926054684272703715e+06 1.008235474372846680e-03
7.144646835415889509e+06 1.007465604002161577e-03
7.370137939963219687e+06 1.006846838679754377e-03
7.602745734726500697e+06 1.006137127789751484e-03
7.842694828475678340e+06 1.005469252817595572e-03
8.090216918823721819e+06 1.005007135188002538e-03
8.345551015956449322e+06 1.004525746793334022e-03
8.608943673423551023e+06 1.003975917868622303e-03
8.880649226213565096e+06 1.003408382223915834e-03
9.160930036342609674e+06 1.002924437222490941e-03
9.450056746194254607e+06 1.002460475029341540e-03
9.748308539854859933e+06 1.002058824445712770e-03
1.005597341269697435e+07 1.001623729536515279e-03
1.037334844947102293e+07 1.001232256669871024e-03
1.070074011117369495e+07 1.000878410248147703e-03
1.103846453097030893e+07 1.000510905989177805e-03
1.138684781945656426e+07 1.000165064627750108e-03
1.174622637955472060e+07 9.998235470069323158e-04
1.211694723134818673e+07 9.995005769697839701e-04
1.249936834716802277e+07 9.992103238434303127e-04
1.289385899725526199e+07 9.988903432269010015e-04
1.330080010633241385e+07 9.986360757738511808e-04
1.372058462142882124e+07 9.983866435379455673e-04
1.415361789131487533e+07 9.981712092524996135e-04
1.460031805791137554e+07 9.979523458291143442e-04
1.506111646005230211e+07 9.977491171576887471e-04
1.553645804999046959e+07 9.975558385285703770e-04
1.602680182304859161e+07 9.973854189974070208e-04
1.653262126083051972e+07 9.972455243552548650e-04
1.705440478842042387e+07 9.971173919184038188e-04
1.759265624601181597e+07 9.969758849986570283e-04
1.814789537542133778e+07 9.968570909008726312e-04
1.872065832195750624e+07 9.967530356122726413e-04
1.931149815212887153e+07 9.966586396807724200e-04
1.992098538769127056e+07 9.965803942548006299e-04
2.054970855655037612e+07 9.965081949474036051e-04
2.119827476105090603e+07 9.964478536754019840e-04
