2.374039742091349145e-02 6.357856234535575260e-03
4.736832031633308321e-02 6.090250425040721546e-03
6.846805405866014660e-02 5.836540460586547505e-03
9.451222445055411370e-02 5.641941307112574230e-03
1.136286860934795223e-01 5.489269224926829512e-03
1.366117280424966329e-01 5.355644505470991135e-03
1.642434219771199688e-01 5.231197830289602627e-03
1.885766797500710024e-01 5.114723090082406651e-03
2.067702176470289366e-01 5.006503546610474586e-03
2.374039742091349214e-01 4.905219422653317451e-03
2.603082813980555077e-01 4.809188609942794020e-03
2.725762327459708700e-01 4.717251099646091288e-03
2.988738959928071148e-01 4.628831567242741411e-03
3.277087103524789491e-01 4.543582210317254066e-03
3.431531460550240054e-01 4.461266426369547497e-03
3.762599425872716896e-01 4.381500650197267532e-03
3.939925273711246678e-01 4.304139781743288387e-03
4.125608231290300298e-01 4.228970082476734942e-03
4.320042157057852328e-01 4.155849711969495167e-03
4.736832031633308460e-01 4.084694711491465395e-03
4.960072047645178728e-01 4.015399748459458698e-03
5.193833041478548296e-01 3.947613714262843305e-03
5.438610851542219349e-01 3.881366550922393886e-03
5.694924684389270908e-01 3.785105398856103507e-03
5.963318216023762997e-01 3.691821126267313957e-03
6.244360745110443256e-01 3.631520899944007397e-03
6.538648400533531024e-01 3.572551230899989431e-03
6.846805405866013272e-01 3.486632951535284519e-03
7.169485403431529180e-01 3.403179743327200239e-03
7.507372840767374544e-01 3.322627185843884858e-03
7.861184422429497998e-01 3.244303888641297730e-03
8.231670630218950180e-01 3.168689506128430540e-03
8.619617315054403095e-01 3.071401198394596403e-03
9.025847363867310902e-01 3.000844875350594434e-03
9.451222445055416088e-01 2.932591573335230437e-03
9.896644836196951678e-01 2.844594558700919065e-03
1.036305933790234501e+00 2.760030236095189961e-03
1.085145527786299802e+00 2.678764914162456816e-03
1.136286860934794696e+00 2.581685944460332220e-03
1.189838410859966222e+00 2.488973760046064940e-03
1.245913767578986198e+00 2.418102836236357602e-03
1.304631874441609662e+00 2.333293855190277273e-03
1.366117280424966163e+00 2.236582897603511897e-03
1.430500404318638674e+00 2.145080338232219306e-03
1.497917811360400808e+00 2.058418793603777972e-03
1.568512502909397810e+00 1.976296911016106519e-03
1.642434219771200077e+00 1.898322941269725605e-03
1.719839759818128755e+00 1.824421994388103442e-03
1.800893310578565165e+00 1.743124355562031182e-03
1.885766797500710190e+00 1.656018837820738554e-03
1.974640248629512929e+00 1.574781618546694474e-03
2.067702176470289199e+00 1.498856279067695184e-03
2.165149977849019081e+00 1.427879289258271369e-03
2.267190352617480364e+00 1.361401926260441542e-03
2.374039742091349048e+00 1.291844865772873207e-03
2.485924788151246734e+00 1.220167032442986965e-03
2.603082813980555077e+00 1.153954293113201900e-03
2.725762327459708700e+00 1.086891419254243287e-03
2.854223548284725354e+00 1.024942507501691536e-03
2.988738959928070926e+00 9.678445465397089286e-04
3.129593887612636571e+00 9.060638840310275555e-04
3.277087103524790379e+00 8.498620649334043048e-04
3.431531460550241608e+00 7.987636025063693090e-04
3.593254555876957745e+00 7.484344183467328765e-04
3.762599425872718673e+00 7.026993902400135777e-04
3.939925273711248010e+00 6.584122369531541846e-04
4.125608231290302186e+00 6.155769457109272697e-04
4.320042157057854659e+00 5.744774243794381618e-04
4.523639471438666959e+00 5.352137784939258857e-04
4.736832031633308127e+00 5.000207864213734432e-04
4.960072047645175175e+00 4.666620050556957830e-04
5.193833041478544743e+00 4.335698991781100848e-04
5.438610851542216906e+00 4.038201208459213159e-04
5.694924684389268243e+00 3.759948449442163110e-04
5.963318216023761664e+00 3.487569600110873688e-04
6.244360745110442146e+00 3.244981489842757583e-04
6.538648400533531024e+00 3.021398937562480352e-04
6.846805405866013494e+00 2.812863764120266058e-04
7.169485403431528958e+00 2.615175413666293242e-04
7.507372840767374989e+00 2.429528889479115660e-04
7.861184422429498220e+00 2.263615708216093372e-04
8.231670630218948403e+00 2.108650704030878950e-04
8.619617315054401985e+00 1.962140609975904172e-04
9.025847363867310236e+00 1.824002640205435346e-04
9.451222445055416088e+00 1.698059437330812162e-04
9.896644836196950124e+00 1.580604890477843528e-04
1.036305933790234590e+01 1.467985712224617600e-04
1.085145527786299979e+01 1.365454329061321806e-04
1.136286860934795584e+01 1.268878040718846023e-04
1.189838410859966977e+01 1.177047401142772341e-04
1.245913767578986686e+01 1.095785570214502459e-04
1.304631874441610329e+01 1.018251146888360327e-04
1.366117280424967007e+01 9.484911133768036691e-05
1.430500404318639163e+01 8.833757819957100397e-05
1.497917811360400897e+01 8.231504616560414976e-05
1.568512502909397099e+01 7.677423564018681374e-05
1.642434219771199366e+01 7.158381631597877091e-05
1.719839759818128044e+01 6.619914129259995574e-05
1.800893310578564055e+01 6.095165335864294456e-05
1.885766797500709657e+01 5.656612956954632225e-05
1.974640248629512840e+01 5.250297908787615597e-05
2.067702176470289288e+01 4.881670029135421054e-05
2.165149977849018725e+01 4.561570749501697448e-05
2.267190352617480542e+01 4.246763637638650835e-05
2.374039742091349581e+01 3.962676673836540160e-05
2.485924788151246645e+01 3.732400800799950686e-05
2.603082813980554988e+01 3.471457239356823266e-05
2.725762327459708345e+01 3.236082447983789918e-05
2.854223548284724998e+01 3.018257157236803188e-05
2.988738959928070926e+01 2.809076995617942817e-05
3.129593887612636749e+01 2.596552512841299244e-05
3.277087103524790734e+01 2.396552390564465828e-05
3.431531460550241519e+01 2.171126125176669962e-05
3.593254555876957568e+01 2.020622741838451475e-05
3.762599425872718228e+01 1.862314202298875830e-05
3.939925273711248366e+01 1.733932022034423358e-05
4.125608231290302541e+01 1.575966389282257228e-05
4.320042157057854126e+01 1.465573559471522390e-05
4.523639471438667670e+01 1.313687535002827577e-05
4.736832031633310436e+01 1.176238547486718710e-05
4.960072047645179083e+01 1.060745162249077145e-05
5.193833041478545454e+01 9.671991392679046839e-06
5.438610851542216551e+01 8.675327671880950559e-06
5.694924684389268066e+01 7.989699315658072687e-06
5.963318216023762375e+01 7.178686564657254737e-06
6.244360745110442679e+01 6.716081770719029009e-06
6.538648400533530491e+01 5.719762157241348177e-06
6.846805405866012961e+01 4.912006397717050616e-06
7.169485403431528425e+01 4.207536403555423191e-06
7.507372840767374100e+01 3.334698271828528875e-06
7.861184422429498397e+01 3.304980486973363525e-06
8.231670630218950180e+01 2.864441125893790910e-06
8.619617315054402695e+01 2.455818048474611714e-06
9.025847363867310946e+01 2.151274031803040998e-06
9.451222445055417154e+01 1.995911657104443462e-06
9.896644836196954031e+01 1.437267547998999447e-06
1.036305933790234661e+02 1.035668617532792268e-06
1.085145527786299908e+02 9.882272095751432485e-07
1.136286860934795442e+02 6.189829569791527531e-07
1.189838410859966729e+02 5.364866410673130727e-07
1.245913767578986722e+02 3.821208878207471571e-07
1.304631874441610364e+02 4.963222322018623345e-07
1.366117280424967078e+02 1.981554412111563685e-07
1.430500404318639198e+02 1.842691233377991117e-07
1.497917811360401572e+02 2.182863241273480460e-08
1.568512502909396744e+02 1.839359882183089212e-07
1.642434219771199082e+02 2.790044092648713347e-07
1.719839759818127902e+02 2.238082714711708832e-07
1.800893310578564126e+02 1.933490381134106428e-07
1.885766797500709799e+02 4.664479419602684872e-07
1.974640248629512769e+02 1.519369646985069319e-07
