2.374039742091349145e-02 6.354184355586767197e-03
4.736832031633308321e-02 6.085413042455911636e-03
6.846805405866014660e-02 5.830519367009401321e-03
9.451222445055411370e-02 5.635101813822984695e-03
1.136286860934795223e-01 5.481430329382419586e-03
1.366117280424966329e-01 5.346714984625577927e-03
1.642434219771199688e-01 5.221224855631589890e-03
1.885766797500710024e-01 5.103863775730133057e-03
2.067702176470289366e-01 4.994690883904695511e-03
2.374039742091349214e-01 4.892685916274785995e-03
2.603082813980555077e-01 4.796043504029512405e-03
2.725762327459708700e-01 4.703421611338853836e-03
2.988738959928071148e-01 4.614424426108598709e-03
3.277087103524789491e-01 4.528670571744441986e-03
3.431531460550240054e-01 4.445843398571014404e-03
3.762599425872716896e-01 4.365773405879735947e-03
3.939925273711246678e-01 4.288078285753726959e-03
4.125608231290300298e-01 4.212685860693454742e-03
4.320042157057852328e-01 4.139370750635862350e-03
4.736832031633308460e-01 4.068177659064531326e-03
4.960072047645178728e-01 3.998796455562114716e-03
5.193833041478548296e-01 3.930815961211919785e-03
5.438610851542219349e-01 3.864476690068840981e-03
5.694924684389270908e-01 3.768083173781633377e-03
5.963318216023762997e-01 3.674638224765658379e-03
6.244360745110443256e-01 3.614203771576285362e-03
6.538648400533531024e-01 3.555071307346224785e-03
6.846805405866013272e-01 3.468784270808100700e-03
7.169485403431529180e-01 3.384961280971765518e-03
7.507372840767374544e-01 3.304161131381988525e-03
7.861184422429497998e-01 3.225595923140645027e-03
8.231670630218950180e-01 3.149627707898616791e-03
8.619617315054403095e-01 3.052129177376627922e-03
9.025847363867310902e-01 2.981547731906175613e-03
9.451222445055416088e-01 2.913219155743718147e-03
9.896644836196951678e-01 2.825167728587985039e-03
1.036305933790234501e+00 2.740582916885614395e-03
1.085145527786299802e+00 2.659246791154146194e-03
1.136286860934794696e+00 2.562024397775530815e-03
1.189838410859966222e+00 2.469465136528015137e-03
1.245913767578986198e+00 2.398740034550428391e-03
1.304631874441609662e+00 2.314070006832480431e-03
1.366117280424966163e+00 2.217391738668084145e-03
1.430500404318638674e+00 2.125561470165848732e-03
1.497917811360400808e+00 2.038953825831413269e-03
1.568512502909397810e+00 1.957001863047480583e-03
1.642434219771200077e+00 1.879384275525808334e-03
1.719839759818128755e+00 1.805790350772440434e-03
1.800893310578565165e+00 1.724917208775877953e-03
1.885766797500710190e+00 1.637870678678154945e-03
1.974640248629512929e+00 1.556734438054263592e-03
2.067702176470289199e+00 1.481410465203225613e-03
2.165149977849019081e+00 1.410722150467336178e-03
2.267190352617480364e+00 1.344416872598230839e-03
2.374039742091349048e+00 1.275376998819410801e-03
