2.360412929539002988e-02 6.461403478904061484e-03
4.709642966074466253e-02 6.138935621161822377e-03
6.886332444834721012e-02 5.846095089509886419e-03
9.396973127166638462e-02 5.623112599185947809e-03
1.156080257851628268e-01 5.442867266246268626e-03
1.374003961552623110e-01 5.280633116207922480e-03
1.633006768812579612e-01 5.128634127477354164e-03
1.874942635541085867e-01 4.986696539581213575e-03
2.079639151403883668e-01 4.854284956044402008e-03
2.306683371570858732e-01 4.729780620804766370e-03
2.558515102530959928e-01 4.611647572773817927e-03
2.741498325103897682e-01 4.498639148953617259e-03
3.040800898289297560e-01 4.389894079508625466e-03
3.258276865900837649e-01 4.285074631125690599e-03
3.491306563621831560e-01 4.184011743304887759e-03
3.741002383423559507e-01 4.086602840902079682e-03
4.008556274778242168e-01 3.992594361690885926e-03
4.149425627530028415e-01 3.901588777799291224e-03
4.446189665546095293e-01 3.813364873808221603e-03
4.602438403860693028e-01 3.728004027830406856e-03
4.931601600903686711e-01 3.645369131501207359e-03
5.104908766358763339e-01 3.565101056557933457e-03
5.284306321108986904e-01 3.486993966984208715e-03
5.662236237857393162e-01 3.410998512477161123e-03
5.861219487505998638e-01 3.337275998638800350e-03
6.067195439680151958e-01 3.265941067797894972e-03
6.280409833097547745e-01 3.196600464785526868e-03
6.501117042266849610e-01 3.128849009283513147e-03
6.729580380968114284e-01 3.062772538383561755e-03
6.966072416398138012e-01 2.998511633331330667e-03
7.210875294355580944e-01 2.936004017441800479e-03
7.464281075853788083e-01 2.875214346030150782e-03
7.726592085562913326e-01 2.816263127951281788e-03
7.998121272497064060e-01 2.731782353448976124e-03
8.279192583376762116e-01 2.650859817395911575e-03
8.570141349112174733e-01 2.598526640368533681e-03
8.871314684868208955e-01 2.547061382061554906e-03
9.183071904188758738e-01 2.472311052030050881e-03
9.505784947674160712e-01 2.400975959361971012e-03
9.839838826723322773e-01 2.333222194912159143e-03
1.018563208286991317e+00 2.267493836093733509e-03
1.054357726326059952e+00 2.204212042785190853e-03
1.091410141284264501e+00 2.143086054630273171e-03
1.129764658384802001e+00 2.084325975109456008e-03
1.169467036318192710e+00 2.009146447977156521e-03
1.210564641834484867e+00 1.938276960322514279e-03
1.253106506253952590e+00 1.887610933249929445e-03
1.297143383963699215e+00 1.838450119811624317e-03
1.342727812969959578e+00 1.775237013698024308e-03
1.389914177578340793e+00 1.715742542230987459e-03
1.438758773276781477e+00 1.644631346336019673e-03
1.489319873898642399e+00 1.575803901077677720e-03
1.541657801146048001e+00 1.523350386918482634e-03
1.595834996556433127e+00 1.474169199409803991e-03
1.651916095998149370e+00 1.416287849741541685e-03
1.709968006784007510e+00 1.360695739299730683e-03
1.770059987494756459e+00 1.306888505074569815e-03
1.832263730607734287e+00 1.245806300872223746e-03
1.896653448029267608e+00 1.188261774821369526e-03
1.963305959632863917e+00 1.135121063409074219e-03
2.032300784908831037e+00 1.086254987705226891e-03
2.103720237834658668e+00 1.039494190160958125e-03
2.177649525079353054e+00 9.955205728948101056e-04
2.254176847658885929e+00 9.528119413337861159e-04
2.333393506164031628e+00 9.061020757153248444e-04
2.415394009686146592e+00 8.631081261827214073e-04
2.500276188570826452e+00 8.239136132639216436e-04
2.588141311133976163e+00 7.830884578441485878e-04
