4.726125573574124251e-03 6.492495117709040468e-03
9.045726590727141275e-03 6.475609727203845978e-03
1.394447786111128150e-02 6.448483420535921704e-03
1.827580464990961884e-02 6.412391318008303642e-03
2.269111868210127100e-02 6.368988985195755612e-03
2.817314350357492947e-02 6.319969892501831055e-03
3.139243527177342646e-02 6.267003994435071772e-03
3.692406931070078141e-02 6.211719242855906487e-03
4.114331280283171216e-02 6.155405566096306194e-03
4.584468126055333409e-02 6.099224323406815529e-03
5.108326619088087578e-02 6.044131936505436897e-03
5.392293314414242644e-02 5.990748433396220554e-03
6.008460462272726538e-02 5.939522525295615196e-03
6.342464684926374385e-02 5.890728719532489603e-03
7.067206116342508726e-02 5.844473419710993593e-03
7.460064936009139225e-02 5.800812132656573902e-03
7.874762378980239286e-02 5.759668722748756582e-03
8.312512432174164190e-02 5.720837879925966610e-03
8.774596566810698162e-02 5.684141395613550793e-03
9.262367489794920417e-02 5.649328557774424206e-03
9.777253103636700249e-02 5.616192799061536442e-03
1.032076068649809830e-01 5.569255258888006037e-03
1.089448130460535374e-01 5.524524021893739700e-03
1.150009446994238599e-01 5.495894327759742390e-03
1.213937305686075968e-01 5.454257689416408192e-03
1.281418849199898735e-01 5.413707811385393143e-03
1.352651623270421655e-01 5.374210653826594353e-03
1.427844154999379500e-01 5.335429171100259001e-03
1.507216563298580947e-01 5.297487461939453732e-03
1.591001203266874109e-01 5.247939564287662680e-03
1.679443346387370362e-01 5.199716333299875606e-03
1.772801898536147946e-01 5.152838956564665014e-03
1.871350157904322908e-01 5.107348179444670330e-03
1.975376615052247264e-01 5.052368110045790846e-03
2.085185797437904831e-01 4.999199090525508274e-03
2.201099160891782369e-01 4.947834601625800306e-03
2.323456030647927661e-01 4.897868074476718729e-03
2.452614594685968985e-01 4.849202604964375843e-03
2.588952952292006837e-01 4.792241705581545483e-03
2.732870220907946401e-01 4.727630736306309353e-03
2.884787704509459982e-01 4.664706299081444740e-03
3.045150126932893442e-01 4.603472957387566740e-03
3.214426933761568850e-01 4.543708264827727925e-03
3.393113666582620036e-01 4.485434247180819164e-03
3.581733413637379071e-01 4.420399153605103666e-03
3.780838341111935064e-01 4.349150694906711578e-03
3.991011309550596686e-01 4.272194998338818724e-03
4.212867580124131095e-01 4.197404440492391760e-03
4.447056615747719266e-01 4.124647332355379711e-03
